,date,returns,volatility
271,2004-02-02,-0.009722519457966428,0.014168090316985512
272,2004-02-03,-0.004662446913966446,0.013937515959988543
273,2004-02-04,-0.010953008442828427,0.013513187630176454
274,2004-02-05,-0.0024927237360543595,0.013395526899184886
275,2004-02-06,0.0038013942083092713,0.013007497004021927
276,2004-02-09,-0.007308966319928168,0.012609133616005706
277,2004-02-10,0.0038112410406121447,0.012397098613928419
278,2004-02-11,0.00415990896424434,0.012111799989239462
279,2004-02-12,-0.008033516802834928,0.01184201267760955
280,2004-02-13,-0.014087934089475507,0.011776962988441234
281,2004-02-17,0.014291416891337505,0.012222113629331035
282,2004-02-18,-0.00882437438129946,0.012708353441187235
283,2004-02-19,-0.012287541521994516,0.012706887537062351
284,2004-02-20,0.0035088339941604643,0.012848417783610294
285,2004-02-23,0.0008645579140851281,0.012572535266577008
286,2004-02-24,0.0094555509994656,0.012186085785849982
287,2004-02-25,-0.007358680476828195,0.012144073156885737
288,2004-02-26,-0.008158674750857298,0.012057231238673393
289,2004-02-27,0.0004916679670010629,0.011997688903297247
290,2004-03-01,0.005747592132914202,0.011724728607814074
291,2004-03-02,-0.01231829512094329,0.011550338117696337
292,2004-03-03,-0.0013978792186626352,0.011849486478029305
293,2004-03-04,-0.0006398048836473444,0.011671529784517689
294,2004-03-05,-0.0013985681833510464,0.011387781787476093
295,2004-03-08,-0.02057147276326976,0.011144987384633041
296,2004-03-09,-0.004907551502227215,0.012428495724427939
297,2004-03-10,-0.014341252344993283,0.012457595358555819
298,2004-03-11,-0.011737857533139717,0.01277680488929854
299,2004-03-12,0.010852257623159112,0.012959103224563437
300,2004-03-15,-0.009345795936544832,0.012999319631389216
301,2004-03-16,0.00015479190031397663,0.01292169225062037
302,2004-03-17,-0.002627521737424755,0.012547770504246733
303,2004-03-18,-0.010236040443349026,0.012175672900668325
304,2004-03-19,-0.01114070955481683,0.012192317253665267
305,2004-03-22,-0.005931858864518525,0.012347592775635477
306,2004-03-23,-0.01502854233574702,0.012194677967702818
307,2004-03-24,0.010068699422639327,0.012633791810840329
308,2004-03-25,0.030814440774295182,0.012736366440239956
309,2004-03-26,-0.007011789550718906,0.015241376810654147
310,2004-03-29,0.01048458476756986,0.015282104861435448
311,2004-03-30,-0.004995305730687517,0.01491604737455584
312,2004-03-31,-0.011411941548097548,0.014394404377689478
313,2004-04-01,0.0053590133456062885,0.014187490626335626
314,2004-04-02,0.029600080306070975,0.013778559185327428
315,2004-04-05,0.003221242309456861,0.015759516429164996
316,2004-04-06,-0.006436999863308924,0.015575823178179151
317,2004-04-07,-0.008812607879830736,0.014959703194657378
318,2004-04-08,-0.004947624351382186,0.014538568561265154
319,2004-04-12,0.004449303671070214,0.01403855635116224
320,2004-04-13,-0.006906961853065497,0.013546870415216846
321,2004-04-14,0.0017149449808107056,0.01319828017018014
322,2004-04-15,-0.012073046151665157,0.012770391595259478
323,2004-04-16,-0.0030216639371096763,0.01282963496989295
324,2004-04-19,0.013959033707108937,0.012541735480490824
325,2004-04-20,-0.008504611293059572,0.012800651435581097
326,2004-04-21,0.004086513392030699,0.01276054131978587
327,2004-04-22,0.018816060974633064,0.012450650520282545
328,2004-04-23,0.05882807658013878,0.01323806527278972
329,2004-04-26,-0.011592853213664434,0.02135812177081078
330,2004-04-27,-0.0013743256793321565,0.021885588215710336
331,2004-04-28,-0.02518547841164409,0.02059325691686381
332,2004-04-29,-0.003656360772470003,0.02066892018396303
333,2004-04-30,-0.013945494690121851,0.01976059061668304
334,2004-05-03,0.007744428841391481,0.01903671219014079
335,2004-05-04,-0.0013991063628009401,0.018187920767210125
336,2004-05-05,-0.0017798772309607367,0.01722032850233596
337,2004-05-06,-0.007507363351483055,0.016320908831513752
338,2004-05-07,-0.01374211127591618,0.01565634775303584
339,2004-05-10,0.005161758366125645,0.015460171786530913
340,2004-05-11,-0.0002541869954222351,0.01493019856559933
341,2004-05-12,-0.0006398048836473444,0.014279755450937006
342,2004-05-13,0.0055092920062023145,0.013684346783212203
343,2004-05-14,-0.009877707198824304,0.013250468572693954
344,2004-05-17,-0.013091327138457842,0.01310587753711095
345,2004-05-18,0.010650912465441476,0.013263218308947803
346,2004-05-19,-0.008803076490802919,0.013268448747243469
347,2004-05-20,0.003644485909411798,0.013118290675459164
348,2004-05-21,0.00555932396119374,0.012755966588044084
349,2004-05-24,-0.005673658785988246,0.012448755455932945
350,2004-05-25,0.012472608208847547,0.012199278152790904
351,2004-05-26,0.0008915507282329918,0.01240282198210019
352,2004-05-27,0.0012712218779564735,0.01215007889010516
353,2004-05-28,0.0008862922930030761,0.011809448445585057
354,2004-06-01,-0.005225177751890798,0.011509253047056257
355,2004-06-02,0.000125815368146486,0.011343918075202342
356,2004-06-03,-0.009867091007486284,0.01112265338733217
357,2004-06-04,0.0016750881254012908,0.011270489614893757
358,2004-06-07,0.01768827558500785,0.01112946576937304
359,2004-06-08,0.005771682287808665,0.012043838048958956
360,2004-06-09,-0.005539042210909174,0.012076530203221365
361,2004-06-10,0.01063007418822215,0.011873186520968212
362,2004-06-14,0.0042046241918844976,0.011983078195448804
363,2004-06-15,0.018141818823254052,0.011810980571173343
364,2004-06-16,-0.003928680495752791,0.012648757781676671
365,2004-06-17,0.015697461732471663,0.012545359234678852
366,2004-06-18,0.020030923971405823,0.012973961871696148
367,2004-06-21,-0.0006398048836473444,0.01395901654815891
368,2004-06-22,-0.0027584143957537508,0.01368176483943965
369,2004-06-23,-0.00028645623179990396,0.013176921981751038
370,2004-06-24,0.0025353610640590487,0.01271232111189563
371,2004-06-25,0.0056804760978255145,0.012318556102241356
372,2004-06-28,-0.010842144737278847,0.012067220336588032
373,2004-06-29,0.007109406001907458,0.01216369901283539
374,2004-06-30,0.0014632102991254383,0.012083879759993732
375,2004-07-01,0.0018081768406013046,0.011793569308370893
376,2004-07-02,-0.002737672822592075,0.01150476352631311
377,2004-07-06,-0.02007848021746783,0.011269581087219933
378,2004-07-07,0.002211230547191522,0.012461562492547956
379,2004-07-08,-0.01714541850332907,0.012406492884823012
380,2004-07-09,0.007288236641747935,0.013004297208877306
381,2004-07-12,0.00043635665519081625,0.012946078086101757
382,2004-07-13,-0.011092197944794435,0.012543746233721174
383,2004-07-14,0.018381009345777244,0.012561122079447928
384,2004-07-15,-0.009925514461444962,0.01335226617005795
385,2004-07-16,-0.014732214904230378,0.013416522087612038
386,2004-07-19,0.016318963141487064,0.013664739079054746
387,2004-07-20,0.012511228562588794,0.014099083205681269
388,2004-07-21,0.018248514286592687,0.01417377460087599
389,2004-07-22,0.004199437107067715,0.014670312309296734
390,2004-07-23,-0.034660234017363845,0.014305664715976116
391,2004-07-26,0.021587216663620623,0.016961155786893653
392,2004-07-27,-0.008345587186889603,0.017888527522428102
393,2004-07-28,0.004270727521290762,0.01734021658702023
394,2004-07-29,-0.004144890841593974,0.016505636654613343
395,2004-07-30,-0.00028874291760550095,0.015726576282776742
396,2004-08-02,0.00041264215263136974,0.0149838095039929
397,2004-08-03,-0.01654401005595174,0.014310119348396981
398,2004-08-04,-0.0009961562210429884,0.014513277627592476
399,2004-08-05,-0.01970848844151707,0.01407989886704895
400,2004-08-06,-0.01490754280143447,0.014648821116551419
401,2004-08-09,0.0008329862786116129,0.014903517386442671
402,2004-08-10,0.019032924640021154,0.014387853796602247
403,2004-08-11,-0.01188603281561873,0.014828256806644242
404,2004-08-12,-0.02016523674577453,0.014812638640722743
405,2004-08-13,0.004555049195837934,0.01538792425887093
406,2004-08-16,0.0019475186813036052,0.01498908324293091
407,2004-08-17,-0.0021174926567377747,0.014339022464166127
408,2004-08-18,0.014403590715657888,0.013751855980256763
409,2004-08-19,-0.013098668861515339,0.013852674018087747
410,2004-08-20,0.0023057052376591605,0.01396991403129885
411,2004-08-23,0.0008296663310072274,0.013545588728301413
412,2004-08-24,-0.0006398048836473444,0.013038233747401928
413,2004-08-25,0.010676213136323387,0.01258585153921432
414,2004-08-26,-0.004640464884097196,0.012567286768297645
415,2004-08-27,8.871973873869534e-05,0.012330683619347815
416,2004-08-30,-0.00648350324598912,0.011978659956938446
417,2004-08-31,-0.0006398048836473444,0.011801472056065682
418,2004-09-01,0.002651476320786993,0.011534344545076913
419,2004-09-02,0.00772243253783511,0.011291175479441086
420,2004-09-03,-0.019277288673109627,0.011280454061275196
421,2004-09-07,0.008539624023078396,0.012404870523972492
422,2004-09-08,-0.004301507919317605,0.012560057890534824
423,2004-09-09,9.363848011822908e-05,0.012282440923839765
424,2004-09-10,0.007028627661354924,0.011933981889115241
425,2004-09-13,-0.009408585951548698,0.01178878066123484
426,2004-09-14,0.006308513307931917,0.01184160146320141
427,2004-09-15,-0.009792348761873626,0.011747161330251624
428,2004-09-16,0.0019313259621331893,0.01182442691741185
429,2004-09-17,0.008489343784449321,0.011610478677261369
430,2004-09-20,-0.0006398048836473444,0.011594825584663532
431,2004-09-21,-0.009768953551744008,0.01137970040851576
432,2004-09-22,-0.0057887312066835514,0.011480217115525389
433,2004-09-23,0.00780522403899253,0.011420706409698791
434,2004-09-24,-0.002835962387932157,0.011417682868672402
435,2004-09-27,-0.004310880824746733,0.011244888217411209
436,2004-09-28,0.002298096551243577,0.011089646023087492
437,2004-09-29,0.010663870624011196,0.010914575244964657
438,2004-09-30,0.0018950507195407687,0.011161350384276255
439,2004-10-01,0.020827924740459025,0.011052493327305847
440,2004-10-04,-0.005252159971756321,0.01239476648237059
441,2004-10-05,0.008563729107825768,0.01244873883833655
442,2004-10-06,0.004631758896770143,0.012335574374986913
443,2004-10-07,-0.013338423271597843,0.012097660948667486
444,2004-10-08,-0.007050083244566353,0.012384450989988804
445,2004-10-11,0.001857930625385861,0.012317171904701345
446,2004-10-12,-0.0017094430672850444,0.012001101093296227
447,2004-10-13,-0.0006398048836473444,0.011685854319750286
448,2004-10-14,-0.00887922101103733,0.011401088109193
449,2004-10-15,0.006171513918347137,0.011438359208732849
450,2004-10-18,0.014254087455086939,0.011387675505499783
451,2004-10-19,-0.008768494279209449,0.011899177801548793
452,2004-10-20,0.017644846254598612,0.012017243075445863
453,2004-10-21,-0.005529860035049961,0.012799578441030583
454,2004-10-22,-0.029771492454339743,0.012710966316271681
455,2004-10-25,-0.004613117027552517,0.01500560967748787
456,2004-10-26,0.009084781200892511,0.014965296171944809
457,2004-10-27,0.00828086087473201,0.014544142589641935
458,2004-10-28,-0.005625570197329567,0.014176157001076706
459,2004-10-29,-0.0020689226943888537,0.013734753085132011
460,2004-11-01,0.003285302812687351,0.013235824354813458
461,2004-11-02,0.005042028583783774,0.012796525549291485
462,2004-11-03,0.007471648656564244,0.012464033715797075
463,2004-11-04,0.01780515893757384,0.012288177179902944
464,2004-11-05,0.009993085734630647,0.013019377280290977
465,2004-11-08,-0.001663802242283908,0.013124218385048493
466,2004-11-09,0.015956646897921978,0.012743715749862786
467,2004-11-10,-0.001984342901325765,0.013154156245778283
468,2004-11-11,0.007734050780797918,0.012888581834962153
469,2004-11-12,-0.0009734495962279164,0.01265237371982519
470,2004-11-15,-0.09065870608020754,0.012293741363679722
471,2004-11-16,-0.0105462517036079,0.028687598263300418
472,2004-11-17,0.0012021186092585614,0.029663054855086458
473,2004-11-18,-0.004327124695693741,0.027656282021594418
474,2004-11-19,-0.008427680184684316,0.025812756288076045
475,2004-11-22,-0.008488882596966896,0.02422918903953303
476,2004-11-23,-0.00515274965267576,0.022818440478942124
477,2004-11-24,0.0034977974081780152,0.021457751767705317
478,2004-11-26,-0.002142397230644023,0.02017673831026435
479,2004-11-29,0.005730836860960319,0.01899463848889742
480,2004-11-30,0.0008532525324436149,0.017988206928650573
481,2004-12-01,0.015638801277253478,0.01702267121740025
482,2004-12-02,-0.0065286698958968445,0.01675049947678724
483,2004-12-03,0.0045148457050174775,0.016145390068590202
484,2004-12-06,0.0030258883706606446,0.015428627119380615
485,2004-12-07,-0.01019870119741384,0.01474535160030196
486,2004-12-08,0.010016220794199615,0.014405474340076021
487,2004-12-09,-0.005402627502035796,0.014162799747034605
488,2004-12-10,-0.006163663525241781,0.013737620946575097
489,2004-12-13,0.0056182681815317706,0.013341627135683064
490,2004-12-14,-0.0013740193072320226,0.012981015159757876
491,2004-12-15,-0.0050564111719846325,0.012563708777137117
492,2004-12-16,0.0012027974095167862,0.012254337972712108
493,2004-12-17,-0.008030858622025239,0.011920006988293938
494,2004-12-20,-0.0010107193750079633,0.011830845602799542
495,2004-12-21,0.00380296428180582,0.011580601800703763
496,2004-12-22,-0.004340808436454236,0.011359046773719525
497,2004-12-23,0.000842262847474017,0.011194660720615769
498,2004-12-27,-0.006581151733298097,0.010988459966932342
499,2004-12-28,0.0030777086222357744,0.010956070333202164
500,2004-12-29,-0.0024968527366109336,0.01083694011216594
501,2004-12-30,-0.005857856231412662,0.010691905384437959
502,2004-12-31,-0.0021357289003804967,0.010673462444768675
