,date,returns,volatility
94,2003-05-20,0.009580367809139533,0.0047208544784465714
95,2003-05-21,-0.0025320778381183527,0.0188433868587187
96,2003-05-22,0.010205392815795265,0.009485658869143288
97,2003-05-23,0.004590906859285114,0.0036855202067587224
98,2003-05-27,0.01974825268789384,0.009995343921454765
99,2003-05-28,0.009520165276647029,0.006543184710031554
100,2003-05-29,-0.002935585761502969,0.01926274702577705
101,2003-05-30,-0.003618371072821459,0.009441162316912659
102,2003-06-02,0.007482188335437699,0.0032736561154733473
103,2003-06-03,-0.001925152688868371,0.0040818915457943115
104,2003-06-04,0.005105418542967997,0.007346287601375894
105,2003-06-05,0.009055559710506665,0.0025647343633703355
106,2003-06-06,0.005689766146357543,0.005492240571937947
107,2003-06-09,-0.013155786924418968,0.00894060760059758
108,2003-06-10,-0.0024164163069355436,0.006442405479971562
109,2003-06-11,0.011208666133149657,0.012794743132228968
110,2003-06-12,0.007811937903226672,0.0038383000662998083
111,2003-06-13,-0.009296614275172678,0.011052421454630932
112,2003-06-16,0.02441349351434343,0.00799387751608276
113,2003-06-17,0.007631818255452026,0.010713484727899627
114,2003-06-18,-0.007633597748684308,0.02371467103170798
115,2003-06-19,-0.01634204615239441,0.007931151324211159
116,2003-06-20,0.0002462898345980891,0.008406659742186807
117,2003-06-23,-0.009301231757686358,0.0158571976262919
118,2003-06-24,-0.0010743600387141737,0.0027998407844598925
119,2003-06-25,-0.011738626184990088,0.009072138013190623
120,2003-06-26,0.0007556283820309362,0.003230099214684541
121,2003-06-27,-0.01118901073465104,0.011411592932460234
122,2003-06-30,0.0002569011156918977,0.003089839882336247
123,2003-07-01,-0.00806461650931365,0.010881741760564492
124,2003-07-02,0.012795694232828468,0.0023956951601823424
125,2003-07-03,-0.007007813400211595,0.00842643259045976
126,2003-07-07,0.022380028404023443,0.012550662549992854
127,2003-07-08,0.0038886701085696575,0.008684363994523107
128,2003-07-09,-0.005378673902706167,0.021698740416820895
129,2003-07-10,-0.00808023481521556,0.004512244124900963
130,2003-07-11,0.01172734375450115,0.005660103971458335
131,2003-07-14,0.0109356376877481,0.008367241418790205
132,2003-07-15,-0.007303007449662259,0.011697588311373762
133,2003-07-16,0.0005771442694515672,0.010814581723297946
134,2003-07-17,-0.010506059249897538,0.007212550537758346
135,2003-07-18,0.013629798802182756,0.002822938020320948
136,2003-07-21,-0.009477456774317196,0.01070471354143761
137,2003-07-22,0.001738629061056395,0.013439926419728694
138,2003-07-23,-0.004057048091988348,0.00931255973118665
139,2003-07-24,-0.0022415494000040735,0.002377439641701716
140,2003-07-25,0.01198771303383974,0.004125327664323595
141,2003-07-28,0.004182223424315866,0.00372926748521219
142,2003-07-29,0.0002456998478417505,0.011691355670757912
143,2003-07-30,0.0026955409491240746,0.004317825015288154
144,2003-07-31,0.0039884844739426425,0.0013795652321924767
145,2003-08-01,-0.003173188307860043,0.002997781052954481
146,2003-08-04,0.02597751703600195,0.004098667673232797
147,2003-08-05,-0.017701699088317403,0.006879902387216351
148,2003-08-06,-0.005428730762280877,0.02548262865570504
149,2003-08-07,0.00591183531760666,0.017332380438218446
150,2003-08-08,0.00024143613805740376,0.005734901552965588
151,2003-08-11,0.008598821850415626,0.005850291755961432
152,2003-08-12,0.012957282540297287,0.0023698324974847623
153,2003-08-13,0.015281686679417449,0.00891904155646843
154,2003-08-14,0.01566203163120352,0.013093469361662127
155,2003-08-15,-0.0003879121675811403,0.015299670064431429
156,2003-08-18,-0.001461107001838192,0.015240494929497068
157,2003-08-19,-0.0026927701605054875,0.0017960048155301902
158,2003-08-20,-0.01808319107083254,0.0019318439764479172
159,2003-08-21,0.006784949673367423,0.00507966892344554
160,2003-08-22,-0.00851520006615545,0.017596683206026746
161,2003-08-25,-0.0008660079626705352,0.007104069614154511
162,2003-08-26,-0.000238467436183255,0.008336330552044843
163,2003-08-27,0.001487071119443927,0.0015870793408682526
164,2003-08-28,0.008035924913334179,0.0012297507745647716
165,2003-08-29,-8.152528061409308e-05,0.002624944493374742
166,2003-09-02,0.007970485025834216,0.007856875011695838
167,2003-09-03,0.003920358034783321,0.0022803844963495273
168,2003-09-04,-0.004700394118646513,0.007846649683078832
169,2003-09-05,-0.0031727951063353697,0.004161555189594976
170,2003-09-08,0.011461504356376183,0.00475813479572087
171,2003-09-09,-0.008533285091883093,0.004241831481914343
172,2003-09-10,-0.01156706197485733,0.011321402367581957
173,2003-09-11,0.00722857821018532,0.008804898042807624
174,2003-09-12,0.004556748305124779,0.011391089889374414
175,2003-09-15,-0.0070470360450946914,0.007225318030648467
176,2003-09-16,0.015637784491239225,0.004876969621673853
177,2003-09-17,-8.152528061409308e-05,0.007818443424075878
178,2003-09-18,0.022595182704742166,0.015176578295024975
179,2003-09-19,-0.009845057443831108,0.005528222830283042
180,2003-09-22,0.0003711873239089714,0.02199963747691451
181,2003-09-23,0.003983887168539611,0.00976519901493298
182,2003-09-24,0.008893837552689264,0.0017277188557151776
183,2003-09-25,0.0015552580135527396,0.004522607395389826
184,2003-09-26,-0.003954641937126559,0.00869097183737798
185,2003-09-29,0.0017079621834368498,0.0022279833090878567
186,2003-09-30,-0.016908890109205578,0.004016546640917912
187,2003-10-01,0.029624338815237537,0.004429309510161251
188,2003-10-02,0.013939429326629303,0.017780456103350432
189,2003-10-03,0.012170966738134469,0.028885396503398417
190,2003-10-06,0.009613446164307392,0.014031005979026795
191,2003-10-07,0.006000974251632728,0.012090259891832513
192,2003-10-08,-0.010999818551219433,0.009523092359595389
193,2003-10-09,0.009001705053586904,0.0064935560317071536
194,2003-10-10,0.0007657703797108384,0.010913144513381805
195,2003-10-13,0.005829906513954229,0.00882825332616495
196,2003-10-14,-0.002751406685736347,0.002064001351224512
197,2003-10-15,0.009998372398490461,0.005790485179094969
198,2003-10-16,-0.0006388751587917751,0.0037469504626063263
199,2003-10-17,-0.014399526457630187,0.009740808735763499
200,2003-10-20,0.02903926400395853,0.0036858178788191616
201,2003-10-21,0.011930590461825895,0.015518122064943055
202,2003-10-22,-0.011956298079307294,0.028265541916146043
203,2003-10-23,-0.018232422052698573,0.01215575857192
204,2003-10-24,-0.00204093816612947,0.012408024214437544
205,2003-10-27,0.0007587632497154873,0.01770182381114948
206,2003-10-28,0.03620612749138565,0.0027330160461975835
207,2003-10-29,0.007717384446271035,0.008530973308037752
208,2003-10-30,0.00752407510657551,0.03507628479027927
209,2003-10-31,-0.0022106411455415707,0.008293363142448563
210,2003-11-03,0.022181160329211268,0.007415459664927454
211,2003-11-04,-0.010558349696088355,0.005733826348689094
212,2003-11-05,-0.011467865920945931,0.02162080716549995
213,2003-11-06,-0.0020808728976226885,0.01076787319939605
214,2003-11-07,0.010007529104385314,0.011193887332708286
215,2003-11-10,-0.007106526051502839,0.0034164298081219148
216,2003-11-11,-0.0006137365793141624,0.0098866491047134
217,2003-11-12,0.009323127308763966,0.007017166217538994
218,2003-11-13,0.013666697812076543,0.002592673152233556
219,2003-11-14,-0.016205673524138688,0.009628683108623616
220,2003-11-17,-0.007909041199930057,0.013811563239120375
221,2003-11-18,-0.0008810589727701112,0.015859764594049947
222,2003-11-19,-0.007037104559504327,0.007849627197004222
223,2003-11-20,-0.02151772828298324,0.0022718865142345784
224,2003-11-21,0.025640781256241384,0.008524993894134657
225,2003-11-24,0.015829669897188724,0.02168312485944939
226,2003-11-25,-0.003903526638267186,0.02515400497399617
227,2003-11-26,-0.0016673852248218833,0.015519373439943708
228,2003-11-28,0.005983880932653805,0.004174122340213673
229,2003-12-01,0.014145745588034296,0.0024453299402423107
230,2003-12-02,-0.015229424872141385,0.006756492199994777
231,2003-12-03,0.005036918895604779,0.014185201482164869
232,2003-12-04,-0.008494865353685134,0.014863097922879607
233,2003-12-05,-0.006039795023607943,0.005523038452929025
234,2003-12-08,0.008908487316454015,0.00842383143316573
235,2003-12-09,0.000970763680915775,0.006341331978837371
236,2003-12-10,-0.008531536173651523,0.008708451301539499
237,2003-12-11,0.013613724596872843,0.0025836737527274983
238,2003-12-12,0.0022698801444420926,0.00891192241121407
239,2003-12-15,-0.0059703991601203,0.013243702452839037
240,2003-12-16,0.0035867481174609796,0.0030510569177430173
241,2003-12-17,-0.003881084363313226,0.005949903974512546
242,2003-12-18,0.012311784719463391,0.003796299992671215
243,2003-12-19,0.004704140028151359,0.004868003403209261
244,2003-12-22,0.005066516910728035,0.012015346877757715
245,2003-12-23,0.0022264638883327183,0.0049414174708769095
246,2003-12-24,0.0038808624436968077,0.005075075954927791
247,2003-12-26,0.0019575221693479907,0.002636681722749431
248,2003-12-29,-0.0032692868635446413,0.0039567475018970075
249,2003-12-30,-8.152528061409308e-05,0.0023647975012615306
250,2003-12-31,0.006537605175310789,0.003369286188908995
251,2004-01-02,0.005989869424351001,0.0019284587215805764
252,2004-01-05,0.012200819719298005,0.006575496818973241
253,2004-01-06,0.009340835527664092,0.006573541712249471
254,2004-01-07,0.003982294016563047,0.012061716083162696
255,2004-01-08,0.006777007295919256,0.009206802159902258
256,2004-01-09,-0.015580015277818694,0.004385093038081554
257,2004-01-12,0.0014049484322538265,0.007583475424992362
258,2004-01-13,-0.022360281102107506,0.01512360833960816
259,2004-01-14,0.006855451519002707,0.005640724795395724
260,2004-01-15,-0.013112249475327721,0.021712285635150562
261,2004-01-16,-0.010707011169847937,0.0076084874633373135
262,2004-01-20,0.02344904845174891,0.012985929510926027
263,2004-01-21,0.01365151159318969,0.011806660598431938
264,2004-01-22,-0.010927520707552964,0.022942091399197662
265,2004-01-23,-0.011299894792284639,0.013627397507974657
266,2004-01-26,4.5263488636558885e-05,0.011007065552950427
267,2004-01-27,-0.007842884788138639,0.011024132008585236
268,2004-01-28,-0.012160867810882194,0.002347559340348038
269,2004-01-29,0.0025008518640741374,0.008176172968067224
270,2004-01-30,0.0005629478280966483,0.011847546746484494
271,2004-02-02,-0.021573737154481278,0.0028601654807574968
272,2004-02-03,0.011959007565244727,0.0051803768879080826
273,2004-02-04,-0.00647640514851109,0.021077929112633603
274,2004-02-05,0.004751018666621108,0.01184991298848096
275,2004-02-06,0.026024233101261694,0.006537829133858738
276,2004-02-09,0.01790751278176319,0.007702927809063259
277,2004-02-10,-0.0039538303886563556,0.02553656971222384
278,2004-02-11,0.0172886503700014,0.017508088712634286
279,2004-02-12,-0.015701056525461367,0.00585375427413053
280,2004-02-13,0.012334824790112962,0.017154362178922647
281,2004-02-17,0.01765265206664981,0.0155582944099399
282,2004-02-18,-0.016336010664915725,0.012731764124375369
283,2004-02-19,0.01058093230040693,0.017554683674770945
284,2004-02-20,-0.013829071847216247,0.01609348306574568
285,2004-02-23,0.00448097098901392,0.010869378340040916
286,2004-02-24,0.00690678257456525,0.0134907794291044
287,2004-02-25,-0.0043667844159986716,0.004894868384415593
288,2004-02-26,-0.0005724555831283295,0.006863768662668788
289,2004-02-27,0.003472194552445872,0.004415580736927158
290,2004-03-01,-0.005601281603843523,0.0015550207911456434
291,2004-03-02,-0.03156843388556461,0.0037820428050561704
292,2004-03-03,-0.011058036462868272,0.009199021305487892
293,2004-03-04,0.001072890290417371,0.03065985204597613
294,2004-03-05,0.004522664826152288,0.011061135206063015
295,2004-03-08,0.0006837425992343372,0.0020907885449367733
296,2004-03-09,-0.005450983267228905,0.004527350572451279
297,2004-03-10,-0.019497097134440124,0.0018735981894745608
298,2004-03-11,-0.012046745934287208,0.007047651081040754
299,2004-03-12,0.013189847570780587,0.019100645723237736
300,2004-03-15,-0.014544030560577716,0.012205031455444302
301,2004-03-16,0.013466843480113753,0.01328254079796412
302,2004-03-17,-0.003222040734343713,0.014494621539577422
303,2004-03-18,-0.009298246159043379,0.013148668629712045
304,2004-03-19,-0.006051639198652238,0.004114087294929054
305,2004-03-22,-0.02201023085082874,0.009177886849524263
306,2004-03-23,0.014635597363630092,0.007895511795783303
307,2004-03-24,-0.015070678948275719,0.02159076071818151
308,2004-03-25,0.018653425408953227,0.014735034375465512
309,2004-03-26,-0.018816475970181414,0.015295972976661054
310,2004-03-29,0.01718352467700359,0.018637384248400325
311,2004-03-30,0.00285613207928772,0.0187266963902272
312,2004-03-31,-0.002751713729541839,0.016740489184329164
313,2004-04-01,0.011878670445286475,0.0033680967140289246
314,2004-04-02,-0.009371532557586916,0.004013420648992406
315,2004-04-05,0.0003183814127105878,0.011750450305540401
316,2004-04-06,0.008015685059489706,0.009186822643700588
317,2004-04-07,-0.0008750314669831793,0.002342768218973051
318,2004-04-08,-0.005122058601807679,0.00783950915365343
319,2004-04-12,0.007865615883371889,0.001972732209394275
320,2004-04-13,-0.012025940281332949,0.00540520465466447
321,2004-04-14,-0.0077207768618190245,0.008196055035707993
322,2004-04-15,-0.010494818377422034,0.01184063604083293
323,2004-04-16,0.003988525135501207,0.007999283233534703
324,2004-04-19,0.003972026950871198,0.010275460637718543
325,2004-04-20,-0.011200392372962865,0.004218205416733003
326,2004-04-21,0.0011449380802226673,0.004793367665274475
327,2004-04-22,0.009001408567354895,0.010900140515202722
328,2004-04-23,0.0027484746629975678,0.0027874811077584685
329,2004-04-26,-0.005208330966705012,0.008804540104247981
330,2004-04-27,0.004237552833186407,0.003224744585616473
331,2004-04-28,-0.012822305009335656,0.005265136480631695
332,2004-04-29,-0.01160582631469851,0.005214461064204895
333,2004-04-30,-0.005200205648965485,0.012746456262547902
334,2004-05-03,0.005726802686485642,0.011394576508534182
335,2004-05-04,0.018092112096099976,0.005412223126895273
336,2004-05-05,0.0005953478416753855,0.007062511652787573
337,2004-05-06,-0.008916132401192135,0.017539847620199583
338,2004-05-07,-0.014104259581047641,0.0028518654368312837
339,2004-05-10,-0.0205018991805088,0.009297304477651072
340,2004-05-11,0.008781232379280433,0.01451199923737013
341,2004-05-12,0.004808432002373374,0.019996659160003215
342,2004-05-13,-0.007776603637247283,0.008802472320057502
343,2004-05-14,-0.005291633561558241,0.005172229905058453
344,2004-05-17,-0.01186895123340801,0.0077169926483953025
345,2004-05-18,0.0051903112802860404,0.005960920429204255
346,2004-05-19,0.005303932632473328,0.01160619326678408
347,2004-05-20,-0.009025958967128857,0.005383162214099685
348,2004-05-21,0.010134128331911428,0.005676809705968214
349,2004-05-24,0.003300749693788484,0.009124176872881739
350,2004-05-25,0.01873302150286029,0.009924511019026732
351,2004-05-26,-0.003954790547941768,0.005583427006006459
352,2004-05-27,0.02266535846484021,0.018176918813649922
353,2004-05-28,0.0028946809809940123,0.006786443004297068
354,2004-06-01,0.012269256294337859,0.021960785384810288
355,2004-06-02,0.0012518882502859032,0.004551151737331092
356,2004-06-03,-0.007974068318894224,0.011927225792995214
357,2004-06-04,0.008476951843774637,0.002689465990417787
358,2004-06-07,0.018650047947070612,0.008043101853584023
359,2004-06-08,-0.0011274851108449067,0.009367508772873543
360,2004-06-09,-0.010073746073374613,0.01808661673427185
361,2004-06-10,0.004795608128795224,0.0032119501634024225
362,2004-06-14,-0.02808343484478979,0.009873815562188007
363,2004-06-15,0.009473853193177527,0.008132929487006732
364,2004-06-16,-0.001958546867524481,0.027273147882047256
365,2004-06-17,0.0004551127969485636,0.009523626337835791
366,2004-06-18,-0.009243554109265452,0.0023583509794297126
367,2004-06-21,-0.006599677136837491,0.002484699954912579
368,2004-06-22,-0.0024002741092459044,0.009142443043376311
369,2004-06-23,0.006044652626642909,0.006552699858966865
370,2004-06-24,0.008298074872898263,0.0029977747617419576
371,2004-06-25,0.001397877784206324,0.006265772069802188
372,2004-06-28,0.006081395866048632,0.008128208149816204
373,2004-06-29,-0.004096560036957554,0.0023698480041272093
374,2004-06-30,0.004467639520882714,0.00606937159173453
375,2004-07-01,-0.008392605013337585,0.004283465886942713
376,2004-07-02,-0.0041279699983112,0.004890405314621125
377,2004-07-06,-0.0008927476183850713,0.008261307066648143
378,2004-07-07,0.005045280405476825,0.004216216256930277
379,2004-07-08,-0.007917217845154957,0.001889139536769601
380,2004-07-09,0.008023327673065482,0.005341190502618282
381,2004-07-12,0.00045648412920164976,0.007974553472917352
382,2004-07-13,-0.0049339541019184155,0.00787112303894089
383,2004-07-14,-0.008902929933747507,0.0018088744998394051
384,2004-07-15,-0.009669285016253616,0.005327671474155647
385,2004-07-16,0.014401539241871285,0.008981311930584721
386,2004-07-19,0.0001896940366006506,0.010024779674672864
387,2004-07-20,0.0024918086047176703,0.013996366470344952
388,2004-07-21,0.00018892373923431354,0.0017552233987925777
389,2004-07-22,-0.0017054937091385068,0.0026737960018451867
390,2004-07-23,-0.0029299367402761743,0.0012502166997277425
391,2004-07-26,-0.0010328061452600022,0.0021250078257655006
392,2004-07-27,0.006288273311783742,0.0030717116561727945
393,2004-07-28,-0.0025162756856224942,0.0021268066237408035
394,2004-07-29,0.0026234399074811722,0.006217435849197292
395,2004-07-30,-0.002786490468709358,0.0028082441206615898
396,2004-08-02,0.0360926597173681,0.0028688759491429226
397,2004-08-03,-0.009794136213821615,0.00889150360955458
398,2004-08-04,0.002947422784229902,0.03499554763245078
399,2004-08-05,-0.0010023961900935473,0.010007070399954101
400,2004-08-06,-0.0021896024359786335,0.0031947683274870706
401,2004-08-09,0.0024213015214729285,0.0016101227021728683
402,2004-08-10,0.001364619668513777,0.002477568903844089
403,2004-08-11,-0.00601085284414158,0.002635493268472117
404,2004-08-12,-0.0024631088985322745,0.0022504998460377095
405,2004-08-13,0.002696424874711022,0.005954561383699796
406,2004-08-16,0.002952217131245293,0.0027635253905516893
407,2004-08-17,-0.005760732250777535,0.0029399000083175416
408,2004-08-18,-0.002999699542209667,0.0033650443271478446
409,2004-08-19,0.0020416575623392265,0.005736514830977139
410,2004-08-20,0.006129290605704683,0.0031923609996240944
411,2004-08-23,-0.005100090917685242,0.002705752447836053
412,2004-08-24,0.008487520684260084,0.006155885161728926
413,2004-08-25,0.014642801131435478,0.005458695908759165
414,2004-08-26,0.0001771917410054103,0.008969845983612544
415,2004-08-27,0.0034038716512354785,0.014223417664250327
416,2004-08-30,-0.0008549815572382668,0.0018473399122713808
417,2004-08-31,0.004293671563229816,0.00349503166515824
418,2004-09-01,0.004785975074294478,0.0017573412137902593
419,2004-09-02,0.006794867316179308,0.004451259971920239
420,2004-09-03,-0.005425805719098099,0.0050366758621366164
421,2004-09-07,0.006023861353152492,0.006800634813081282
422,2004-09-08,-0.0033839924209277737,0.005579296094956319
423,2004-09-09,-0.0013545744821185988,0.006006589805656638
424,2004-09-10,0.004874314362142827,0.003518599999086023
425,2004-09-13,0.0038402712298568832,0.0020997601030089113
426,2004-09-14,0.0023146169187715717,0.004935363610343612
427,2004-09-15,-0.007287156654733208,0.003945739421206325
428,2004-09-16,0.005989869424351001,0.003051305231167421
429,2004-09-17,0.006203850297310319,0.007277539125559649
430,2004-09-20,-0.008007653409113337,0.006108507812202288
431,2004-09-21,0.007217802463091581,0.006405269724037518
432,2004-09-22,-0.005361874420513259,0.008022757034627835
433,2004-09-23,0.0020591038546176267,0.007213008270367532
434,2004-09-24,0.0021800663354423423,0.00536586306113159
435,2004-09-27,-0.006502724635708758,0.0023970754799133016
436,2004-09-28,0.0035747985996421807,0.002844421991165638
437,2004-09-29,-0.0037378491608703666,0.00644936427851169
438,2004-09-30,0.00784460284788515,0.003783760829471776
439,2004-10-01,0.008776357823162571,0.004220091715703819
440,2004-10-04,0.002771140219787215,0.007945534888511326
441,2004-10-05,-0.0016928922336212136,0.00861276928121761
442,2004-10-06,0.0019013233301683687,0.003029968416097367
443,2004-10-07,0.0011558666119902074,0.0020642259365354155
444,2004-10-08,-0.0014426712755477365,0.0021916103931930836
445,2004-10-11,0.002762322076505862,0.0016483621895659877
446,2004-10-12,-0.00615000642258743,0.0019232488462203397
447,2004-10-13,-0.008564610084544212,0.0032441927930774023
448,2004-10-14,0.0021710097726794987,0.006380802686473901
449,2004-10-15,0.00875431099174697,0.008392155525300728
450,2004-10-18,0.001404212262184922,0.003220224404193923
451,2004-10-19,-0.0016911956684741779,0.008551940321405545
452,2004-10-20,0.0036290912906438368,0.0019591467693988443
453,2004-10-21,0.000288764178472144,0.0021758460225697568
454,2004-10-22,-0.006271196022418414,0.0036973164215354675
455,2004-10-25,-8.152528061409308e-05,0.0019033279376855737
456,2004-10-26,0.005243894517041235,0.006173145138948706
457,2004-10-27,-0.00119375426368571,0.0017563644405608199
458,2004-10-28,0.0017715112617307173,0.00520802558765417
459,2004-10-29,4.1918104261705674e-05,0.0017366047250525066
460,2004-11-01,0.008887181505094398,0.0020679812362059853
461,2004-11-02,0.006744415327945917,0.0023713636440619223
462,2004-11-03,0.015228231052041317,0.008811660977824976
463,2004-11-04,0.007901907147861452,0.007544914780387534
464,2004-11-05,0.012420088035610698,0.014894896180315765
465,2004-11-08,-0.00019876140707151375,0.008342526435376267
466,2004-11-09,-0.002546170679740923,0.01208319989228131
467,2004-11-10,0.005309323480616322,0.001656783069958855
468,2004-11-11,0.012115907769554533,0.0029874271284901256
469,2004-11-12,0.01379244596399267,0.005972343268475405
470,2004-11-15,-0.0008789280682097511,0.01220936155895113
471,2004-11-16,-0.02010979581009196,0.013425022678021746
472,2004-11-17,-0.007081880306132972,0.005018365189445398
473,2004-11-18,0.0012054695656831473,0.01955017872792949
474,2004-11-19,-0.0066512111945067134,0.0071407345602433
475,2004-11-22,-0.003146504765115777,0.0023309271437516187
476,2004-11-23,0.004042262595742828,0.006576129177071042
477,2004-11-24,-0.004323324846806399,0.003430140798749631
478,2004-11-26,3.648640922129138e-05,0.004205777798843016
479,2004-11-29,0.007563334288030597,0.004349478381077517
480,2004-11-30,0.00026989510464072613,0.0021329679358358454
481,2004-12-01,0.015375834382978647,0.007404509443809975
482,2004-12-02,-0.007141342932107199,0.0038156429471350177
483,2004-12-03,0.002122814623549262,0.015005371041220709
484,2004-12-06,-0.001009084767406888,0.007129620522156982
485,2004-12-07,-0.003567410692547602,0.00243915637382781
486,2004-12-08,-0.005918571699953225,0.0017331086903039448
487,2004-12-09,-0.007839015811032836,0.0038900014290639013
488,2004-12-10,-0.01254832988803909,0.0061231684811878665
489,2004-12-13,0.005280477470148058,0.008218122764429686
490,2004-12-14,0.004069064678616806,0.012267323620622135
491,2004-12-15,0.003462518531472968,0.005417303574779406
492,2004-12-16,-0.010989933187490065,0.004201689601100156
493,2004-12-17,-0.003305553426694564,0.0043797602726806314
494,2004-12-20,0.017229779584919912,0.010721042350634258
495,2004-12-21,-0.003378349158651629,0.005329027271785624
496,2004-12-22,0.0035678636871961035,0.016721882003357235
497,2004-12-23,-0.0012572808678627877,0.0038290524420037963
498,2004-12-27,0.002151297760751868,0.0036619181615804458
499,2004-12-28,0.0047196549709129995,0.0017732963932885896
