,date,returns,volatility
134,2006-12-06,-0.0026454258618276824,0.02862544414189454
135,2006-12-07,0.004097308655003257,0.02702383217435609
136,2006-12-08,0.002769004942697734,0.025520779441372664
137,2006-12-11,-0.011475871324566494,0.024111065801339555
138,2006-12-12,-0.03582443961452096,0.023046105876145775
139,2006-12-13,-0.0012267708665610719,0.02438881344937807
140,2006-12-14,-0.003212289815506125,0.023555371877914018
141,2006-12-15,0.004716955767834503,0.022285585755536224
142,2006-12-18,-0.03623738268406505,0.021138068066410685
143,2006-12-19,0.04586693848936253,0.022836462760952237
144,2006-12-20,-0.00030690014079569035,0.026144921421156077
145,2006-12-21,-0.02006777697854632,0.025454589604484747
146,2006-12-22,0.005228982313226233,0.02478389534526749
147,2006-12-26,-0.014073530195573763,0.02361822732403436
148,2006-12-27,0.04206513989980255,0.022735929338637304
149,2006-12-28,-0.005570155498373235,0.025061871674344843
150,2006-12-29,-0.006196334241955408,0.02441003078597871
151,2007-01-03,-0.02278071584465589,0.023146228384941764
152,2007-01-04,0.04646013863621391,0.02295949514380277
153,2007-01-05,-0.0022269221274083648,0.02605151197051976
154,2007-01-08,-0.001237743683102682,0.02539932158407872
155,2007-01-09,0.043635341947976816,0.023981926852032237
156,2007-01-10,-0.010937788295296662,0.02622662075434333
157,2007-01-11,0.005794237725445534,0.025669157934902116
158,2007-01-12,-0.003808106692963925,0.02433727209307791
159,2007-01-16,0.005664995210242236,0.02303247616647767
160,2007-01-17,0.026840066936876145,0.021851856362013703
161,2007-01-18,-0.06338518088413934,0.02223388353167121
162,2007-01-19,0.023045164451878226,0.028703446695922
163,2007-01-22,0.022831930238283022,0.02924836311835119
164,2007-01-23,0.005971129121565739,0.028585957388887903
165,2007-01-24,0.025950882580135243,0.02718245132242057
166,2007-01-25,-0.03381567254466576,0.026823798831997325
167,2007-01-26,0.004572063064059457,0.027522152685378685
168,2007-01-29,0.00974381750076438,0.026396448535591744
169,2007-01-30,0.007725850955081843,0.025086078722221967
170,2007-01-31,0.00576188561396242,0.023838188899126186
171,2007-02-01,0.0018757831393504567,0.022618420166748546
172,2007-02-02,-0.010050180689983406,0.02141605228428678
173,2007-02-05,-0.007854888018954714,0.0205073444464248
174,2007-02-06,0.0012817666371659655,0.019630032664329767
175,2007-02-07,0.010702081675090142,0.018660129048324762
176,2007-02-08,0.023627457516511758,0.018022793293562666
177,2007-02-09,-0.10356699568767645,0.018628974265679717
178,2007-02-12,-0.0162161365682366,0.03613595801177433
179,2007-02-13,0.023811156395449857,0.037137413772247906
180,2007-02-14,0.029877166494147418,0.03572078153967255
181,2007-02-15,-0.001250492579663792,0.03494119299887203
182,2007-02-16,0.0011526539002161443,0.03312151550237766
183,2007-02-20,-0.006062265479776268,0.03117160667131184
184,2007-02-21,-0.006363347714201644,0.029408854434564223
185,2007-02-22,-0.014475822380627928,0.027787805336948874
186,2007-02-23,-0.014074175336197352,0.02657699325564196
187,2007-02-26,-0.00632467408767377,0.025508288614009143
188,2007-02-27,-0.011674293971855803,0.024230790121566096
189,2007-02-28,0.038345049497734554,0.023178161143202976
190,2007-03-01,-0.0097740828605478,0.0248470300724238
191,2007-03-02,-0.03229549098474603,0.024223077066386357
192,2007-03-05,-0.022220688327295828,0.02491898435793876
193,2007-03-06,0.028332833420691057,0.024867237780888084
194,2007-03-07,-0.04336410835611813,0.025182339463887926
195,2007-03-08,0.028594287246992107,0.027430609646214417
196,2007-03-09,-0.005335787289428722,0.027911877803836645
197,2007-03-12,0.00722159421022019,0.026652185013097428
198,2007-03-13,0.004454980235696699,0.025247601100725894
199,2007-03-14,0.014231488160614387,0.023894502892713713
200,2007-03-15,-0.0037130993298218726,0.02299374718954345
201,2007-03-16,-0.0013406280017334957,0.0218580782750446
202,2007-03-19,0.013836163683287012,0.02069896789432915
203,2007-03-20,0.0041619253597838975,0.020057271328746983
204,2007-03-21,0.027990393390285324,0.019155701528465532
205,2007-03-22,-0.011695851636623327,0.020070109114718612
206,2007-03-23,0.0012075871578384359,0.019732989080262126
207,2007-03-26,-0.014076630061722866,0.018792101577576856
208,2007-03-27,-0.012838892723292843,0.01835242818594112
209,2007-03-28,-0.0067644848336468714,0.017975044287988132
210,2007-03-29,0.0033336350502805204,0.017307364124199334
211,2007-03-30,-0.01033790131463817,0.016537025091176657
212,2007-04-02,0.005318620726230034,0.016084528022155414
213,2007-04-03,0.013136073324902093,0.015503238242619224
214,2007-04-04,-0.013672730929109238,0.015361534467802565
215,2007-04-05,0.005998661222900509,0.015367186695699253
216,2007-04-09,0.0016149884600361766,0.014924797647810663
217,2007-04-10,0.013861214182257737,0.014321749319039744
218,2007-04-11,-0.003255297481056335,0.014365339515997754
219,2007-04-12,-0.0013445640982293447,0.013941990747424344
220,2007-04-13,-0.005267398202179457,0.013403941161365117
221,2007-04-16,-0.0014356263393339006,0.012998579057655732
222,2007-04-17,0.0008469585366822799,0.012557975500567269
223,2007-04-18,-0.005456466993594016,0.012133314600062145
224,2007-04-19,-0.0003374291025773743,0.011859597679121574
225,2007-04-20,0.005582585942906743,0.011520131286206192
226,2007-04-23,-0.001980734011594137,0.011315339485849842
227,2007-04-24,-0.019222837750545323,0.011046189131275495
228,2007-04-25,0.009969942482356626,0.012235251506322788
229,2007-04-26,-0.008594904279573306,0.012493775708994194
230,2007-04-27,0.04833661500208265,0.012422649232181735
231,2007-04-30,-0.022873244193301594,0.018959220827045566
232,2007-05-01,0.026553663781710885,0.020389362548283618
233,2007-05-02,0.09399327835976225,0.021163646040599674
234,2007-05-03,0.06344909525175536,0.03498419559267831
235,2007-05-04,-0.002623098647491645,0.04020564014884666
236,2007-05-07,-0.005528350733620218,0.03877180089613902
237,2007-05-08,0.020249837686612388,0.03648235496400049
238,2007-05-09,0.016641510894202533,0.03485600036140852
239,2007-05-10,-0.0066804564102275026,0.03328686120569112
240,2007-05-11,-0.0013635932040608587,0.03147085222711148
241,2007-05-14,-0.026821773325734415,0.02964703712714646
242,2007-05-15,-0.0007709045747640139,0.029086383165371914
243,2007-05-16,0.0040866054166520845,0.02765331491606878
244,2007-05-17,-0.002170164347973774,0.026103443970660563
245,2007-05-18,0.012863880464603423,0.024646914907751945
246,2007-05-21,0.009084718564519218,0.023602782170375772
247,2007-05-22,-0.00704231152671651,0.02254516620468817
248,2007-05-23,0.00860533875015847,0.021468207387917982
249,2007-05-24,-0.009676151635279111,0.02051601524937183
250,2007-05-25,-0.0007882607349956991,0.01969949963797886
251,2007-05-29,0.03381684963136346,0.018737692891163157
252,2007-05-30,0.01965104390930485,0.020532127649361135
253,2007-05-31,0.014878609026767759,0.02086658274700307
254,2007-06-01,0.00887545786340262,0.02045310229676375
255,2007-06-04,-0.00044339870707675285,0.019677399008061484
256,2007-06-05,-0.015082035480624128,0.018708847939324622
257,2007-06-06,-0.016154682163052807,0.018350263738607302
258,2007-06-07,-0.054585026520279065,0.018231360088205348
259,2007-06-08,0.028037513044006385,0.024043801298809495
260,2007-06-11,-0.015321816228051382,0.025371486177396832
261,2007-06-12,0.024427583733651077,0.024694910107818224
262,2007-06-13,0.032328279086990666,0.024555054067319934
263,2007-06-14,-0.001502162152259828,0.025391408907825656
264,2007-06-15,0.04637499870573304,0.024377786369203486
265,2007-06-18,0.041826775214094294,0.02696718989529542
266,2007-06-19,0.0025050862689030176,0.02910869703778636
267,2007-06-20,-0.012447753227040486,0.028028687010108827
268,2007-06-21,0.006060919281754579,0.02669265939115098
269,2007-06-22,0.02101968798484379,0.025303898578481945
270,2007-06-25,-0.04066821393229013,0.024734469808842075
271,2007-06-26,-0.0022387273740388344,0.026558105336591867
272,2007-06-27,0.006014000691189864,0.02567283758871695
273,2007-06-28,0.009241513621927617,0.02430154463228378
274,2007-06-29,0.005157411104198446,0.02314109637156849
275,2007-07-02,0.00043156287955005727,0.021971046505516387
276,2007-07-03,-0.025615310865667023,0.020805878857484687
277,2007-07-05,-0.0045228724599833785,0.021182712889440073
278,2007-07-06,-0.00026131147907624804,0.02041183737092418
279,2007-07-09,-0.005644656933989061,0.019358734535603925
280,2007-07-10,-0.0193977452101398,0.01845352664493186
281,2007-07-11,-0.014146315420132765,0.018510023241422046
282,2007-07-12,0.06965721966104223,0.01829640508718806
283,2007-07-13,0.0065149908369749494,0.027395445432327196
284,2007-07-16,0.0015149835273501502,0.027602798727790142
285,2007-07-17,-0.004208957434686283,0.0260461665590618
286,2007-07-18,-0.0038612199332795747,0.0246124075947208
287,2007-07-19,-0.009762505128803372,0.02328209711794924
288,2007-07-20,-0.014359974436457406,0.022213639976859323
289,2007-07-23,0.012503556337320493,0.0215043986176688
290,2007-07-24,-0.05555920029789606,0.02080220345322252
291,2007-07-25,0.013133111827418848,0.025962391474755434
292,2007-07-26,-0.01631933505894421,0.025956417564169162
293,2007-07-27,-0.031429881239530263,0.02505226616968495
294,2007-07-30,0.06487451808027624,0.025592088544740956
295,2007-07-31,-0.024731802650444706,0.031421852856780806
296,2007-08-01,-0.07096168898794396,0.031778306622347964
297,2007-08-02,-0.051887169835432054,0.036979685285525796
298,2007-08-03,-0.08443928789391496,0.03936319571972064
299,2007-08-06,0.04588054838942325,0.04551606007150758
300,2007-08-07,0.04575465384401335,0.04639902482364275
301,2007-08-08,0.02422522947230567,0.04614299024189252
302,2007-08-09,-0.0480392892530047,0.0443871228849542
303,2007-08-10,-0.022031320011414262,0.04427337004309488
304,2007-08-13,-0.014599931508102997,0.04262119061735372
305,2007-08-14,-0.024168085000554434,0.04039305262549189
306,2007-08-15,-0.03556447187596033,0.03870582187339398
307,2007-08-16,0.005976390299295215,0.03808239873026561
308,2007-08-17,0.05101084903320853,0.03617224926675291
309,2007-08-20,0.005112232631797515,0.037362676559328435
310,2007-08-21,0.014820216049491148,0.03584520084283613
311,2007-08-22,0.03127133843325959,0.03401437625100598
312,2007-08-23,-0.019059989742408728,0.03343302705515092
313,2007-08-24,-0.018875455844174698,0.03226830789168034
314,2007-08-27,-0.012799384989649148,0.031015493887103666
315,2007-08-28,-0.046788666219188854,0.029574072693092538
316,2007-08-29,0.00835582041944662,0.03130215180930854
317,2007-08-30,-0.008581468924533247,0.030264420057852
318,2007-08-31,0.032116099427793934,0.02864651729038299
319,2007-09-04,0.007647748253113779,0.028718304278644975
320,2007-09-05,-0.021012584656228888,0.02751657598177296
321,2007-09-06,-0.0072803512971167765,0.02673477323482007
322,2007-09-07,-0.035856716379764605,0.025477537837313213
323,2007-09-10,-0.005282968727389075,0.02640270793275918
324,2007-09-11,0.017352157077799597,0.02543796730332291
325,2007-09-12,0.03321468028266951,0.024590939943596388
326,2007-09-13,0.017889695530367473,0.02541788775803062
327,2007-09-14,-0.013334090130948311,0.025012780710034703
328,2007-09-17,-0.009666725001804415,0.024084339755258644
329,2007-09-18,0.06293373918152469,0.023014524148280514
330,2007-09-19,0.023556362163213457,0.02894747499693074
331,2007-09-20,-0.0013687389442388173,0.02947761728466186
332,2007-09-21,-0.021364005639349908,0.027961740585735487
333,2007-09-24,-0.031214157959784977,0.027142759442951064
334,2007-09-25,0.003682702100052854,0.027441429850005482
335,2007-09-26,-0.0024151954073075963,0.02624968839330704
336,2007-09-27,0.03398151874799872,0.02478375014394574
337,2007-09-28,-0.001638349589005866,0.025566124396233045
338,2007-10-01,0.03440812580891141,0.024580016514028736
339,2007-10-02,-0.003981735108302114,0.0254443049353097
340,2007-10-03,0.024120746466273286,0.02450457700658093
341,2007-10-04,0.02751556113218458,0.024275071069201206
342,2007-10-05,0.00418143711262799,0.024618607741789752
343,2007-10-08,-0.0020513519914445552,0.023587528039651334
344,2007-10-09,0.0005947697444531777,0.022309566992736833
345,2007-10-10,0.011571854941419563,0.02111012931042622
346,2007-10-11,-0.019681402815081444,0.020299915614197254
347,2007-10-12,0.006993834693023299,0.020207460325219865
348,2007-10-15,-0.03444802975262938,0.019462802184268695
349,2007-10-16,-0.016172265073594132,0.021230308488014736
350,2007-10-17,-0.00781842096912198,0.02122260515169107
351,2007-10-18,-0.00720867775719412,0.02035879586296288
352,2007-10-19,-0.015322918827705628,0.019451840812986496
353,2007-10-22,-0.0350415252456656,0.01905922164466749
354,2007-10-23,0.010364320694247326,0.021079129906739554
355,2007-10-24,-0.008403824206270154,0.020771229914820822
356,2007-10-25,0.025886282073102635,0.019895608618004105
357,2007-10-26,0.03520801167650735,0.02046422486115332
358,2007-10-29,0.0006001272742196698,0.02241134753932946
359,2007-10-30,-0.0027074866061734646,0.021741895422316287
360,2007-10-31,0.18791383348672022,0.02059750677326112
361,2007-11-01,-0.0037023713534133193,0.060119555140673735
362,2007-11-02,0.0015154719238356265,0.061981626738494694
363,2007-11-05,-0.023299943866083122,0.05814516472292407
364,2007-11-06,0.06850702254688258,0.05500607723121436
365,2007-11-07,-0.0010345533395999915,0.05571391992579467
366,2007-11-08,-0.042575215652826834,0.053110586257388466
367,2007-11-09,0.006680119387649914,0.05148117890367551
368,2007-11-12,-0.06077863447393682,0.048710349353611286
369,2007-11-13,0.035958516077592276,0.04929674060283267
370,2007-11-14,-0.012298984387554373,0.04825906818722832
371,2007-11-15,-0.01160651960958679,0.0457241894527211
372,2007-11-16,-0.0014897710302424869,0.043113455318625704
373,2007-11-19,-0.017631361204351808,0.040531160594574275
374,2007-11-20,-0.00022695637208856563,0.03845766291983368
375,2007-11-21,-0.0080465474693233,0.036229194887208944
376,2007-11-23,-0.00044109556844805194,0.03415550410009769
377,2007-11-26,-0.0008284667227454853,0.03215273021820294
378,2007-11-27,0.013082392372208446,0.03026689522196267
379,2007-11-28,0.06046148170102862,0.028781781127268792
380,2007-11-29,0.009445703653681598,0.03276659466500734
381,2007-11-30,0.013173483742630183,0.03205385316033541
382,2007-12-03,0.004675688581776822,0.030463139533293382
383,2007-12-04,-0.032066431542213766,0.02878212501006818
384,2007-12-05,0.020189022703808974,0.028815218579150138
385,2007-12-06,0.027870271264910724,0.028177309793910844
386,2007-12-07,0.015792075481059115,0.02800463040646501
387,2007-12-10,0.02613874638975013,0.027098980445971914
388,2007-12-11,0.00798794672335847,0.026840792940929552
389,2007-12-12,-0.018125907530531876,0.025682567608111884
390,2007-12-13,0.04112403483028139,0.024877149629225985
391,2007-12-14,-0.03163621154044392,0.02669912128052102
392,2007-12-17,-0.05663481423351234,0.027523849416125824
393,2007-12-18,-0.016975648924614766,0.031399971151887175
394,2007-12-19,0.04962465532522277,0.030989239339640786
395,2007-12-20,-0.028114057294271393,0.03289990483807191
396,2007-12-21,0.02528999197580419,0.03281841489345172
397,2007-12-24,-0.0025193779217483722,0.03205156257072784
398,2007-12-26,-0.013959509196976288,0.030378385272399725
399,2007-12-27,0.0011864819065948887,0.028924081587117775
400,2007-12-28,-0.0015784732790809883,0.027326154552385032
401,2007-12-31,0.02302467123082654,0.025774359844706312
402,2008-01-02,-0.0038549073183350266,0.025304746005740633
403,2008-01-03,-0.013432021379032526,0.024123738227129026
404,2008-01-04,-0.05433809311137937,0.023157180481668867
405,2008-01-07,-0.004821141148782054,0.02744204281055531
406,2008-01-08,-0.014032816837286393,0.02696139051923458
407,2008-01-09,-0.008633082520460227,0.0257904677640077
408,2008-01-10,-0.004441461803912233,0.02455555591534274
409,2008-01-11,-0.09116423907130576,0.023261667216258868
410,2008-01-14,-0.006751903856143087,0.035283588005397826
411,2008-01-15,-0.019668450710817225,0.03550691423413643
412,2008-01-16,0.0015883112350861986,0.03393326942607131
413,2008-01-17,0.006225998711922327,0.03204290420853366
414,2008-01-18,-0.014294978505862904,0.030222955484632618
415,2008-01-22,0.04089245142696031,0.028806406770909877
416,2008-01-23,0.05418774037160569,0.029898367839843846
417,2008-01-24,-0.005650425616776072,0.033065631264479846
418,2008-01-25,0.007131233992219283,0.032031940031369374
419,2008-01-28,-0.024604301193697924,0.03024015283688194
420,2008-01-29,0.011496268119231118,0.02945616790194044
421,2008-01-30,-0.014367520797898919,0.028171294409288682
422,2008-01-31,0.0895362001755703,0.026955464957980704
423,2008-02-01,0.03843514300874386,0.03720591401092259
424,2008-02-04,0.0012531704222068676,0.03884108944226642
425,2008-02-05,-0.04505865622552939,0.0368848737078206
426,2008-02-06,-0.010324908394569881,0.03726482769031375
427,2008-02-07,-0.021494057013703088,0.035709324170098096
428,2008-02-08,0.02183792775857731,0.034236504695776764
429,2008-02-11,0.000993161349596278,0.03301102567651107
430,2008-02-12,-0.01172563935032343,0.031210637503406538
431,2008-02-13,0.002282941405832201,0.029601268200277822
432,2008-02-14,-0.013868524395259079,0.027942418952496748
433,2008-02-15,0.017034878916789915,0.026677028707771836
434,2008-02-19,-0.010211889398349477,0.025757716231279797
435,2008-02-20,0.018059729002832498,0.024616254836312034
436,2008-02-21,-0.019560716222895774,0.023923570949674976
437,2008-02-22,-0.006338077573939543,0.0234977234135322
438,2008-02-25,-0.026466217455351475,0.022452599102747578
439,2008-02-26,-0.014470579395429489,0.022716315444207814
440,2008-02-27,-0.025670156431464846,0.022222898881906396
441,2008-02-28,0.016756588987430505,0.022503012414835263
442,2008-02-29,-0.025871415195932595,0.022161967144792776
443,2008-03-03,-0.009043386838428407,0.022501005856292857
444,2008-03-04,0.019088359426307062,0.021749634669111995
445,2008-03-05,-0.009102495719736186,0.02141878080560549
446,2008-03-06,-0.006737562555167425,0.020633284567464334
447,2008-03-07,0.011740930315048321,0.019699076144783112
448,2008-03-10,-0.006695866203812222,0.019046003623801138
449,2008-03-11,0.020974564363926657,0.018268915370431918
450,2008-03-12,0.03889600287346452,0.01851329591310364
451,2008-03-13,0.026708052828238533,0.021360092937434367
452,2008-03-14,-0.006550727006104356,0.022421184223548902
453,2008-03-17,-0.03620520133254056,0.02161393613914152
454,2008-03-18,0.040973040469368574,0.023227822515353394
455,2008-03-19,-0.01032155312244663,0.025698700590034658
456,2008-03-20,0.0545063306503525,0.02508864139722627
457,2008-03-24,-0.019198407956420343,0.028898892188563105
458,2008-03-25,0.0369852911344052,0.028825608257575464
459,2008-03-26,-0.01094819186305283,0.029497308120940535
460,2008-03-27,-0.011130212469207961,0.028440609832925384
461,2008-03-28,-0.015581424620236688,0.027059019640759532
462,2008-03-31,0.023032786084190033,0.02599722876804288
463,2008-04-01,0.02777606714675786,0.025592568045881912
464,2008-04-02,-0.02724489007577256,0.025770106858994505
465,2008-04-03,0.03153439289823602,0.02596011357947114
466,2008-04-04,-0.021881054782505998,0.026553600844543068
467,2008-04-07,-0.0028489917086610248,0.02626679036351872
468,2008-04-08,0.021374023374484036,0.0249784272925103
469,2008-04-09,-0.013256154477556552,0.024459592476618105
470,2008-04-10,-0.0006927329540634517,0.023630533269986116
471,2008-04-11,-0.002834428774994052,0.022407889888767525
472,2008-04-14,-0.008019016366528891,0.021216265867776828
473,2008-04-15,-0.012148863753148258,0.020243513330942365
474,2008-04-16,0.024007951508427845,0.019572464799473766
475,2008-04-17,-0.0013055527985733448,0.020011195857211436
476,2008-04-18,0.012394585138845522,0.01926347216626341
477,2008-04-21,0.008315148155342861,0.01866769741528274
478,2008-04-22,-0.00730024728736987,0.01799310493250666
479,2008-04-23,-0.004338180940351193,0.017292118047249033
480,2008-04-24,0.022261907513240104,0.016548613999082935
481,2008-04-25,-0.010493431379253387,0.017169279833475402
482,2008-04-28,0.01986172574899227,0.016934057082090948
483,2008-04-29,0.12061781080538582,0.017278857977967844
484,2008-04-30,0.013705713838014461,0.04012723940363514
485,2008-05-01,0.05374351681904978,0.041362547723674994
486,2008-05-02,-0.03218173589974281,0.04216886575156028
487,2008-05-05,0.018570598022449886,0.04145039858815775
488,2008-05-06,0.016355613828842448,0.03959229679217332
489,2008-05-07,-0.018504981324651264,0.037621818414404325
490,2008-05-08,0.006777691109424073,0.035878729672322626
491,2008-05-09,-0.02404717844386171,0.033898266942459614
492,2008-05-12,0.010382016064558148,0.032726312109835856
493,2008-05-13,-0.006478292537047774,0.031134383586919945
494,2008-05-14,-0.009571088380246322,0.029416178607793934
495,2008-05-15,-0.00035403594727232953,0.02788041829555232
496,2008-05-16,-0.013256799826534809,0.026318075188404972
497,2008-05-19,-0.013505350426664325,0.025153438652552568
498,2008-05-20,-0.00986393783753568,0.0241655488301322
499,2008-05-21,0.0021595960051638166,0.02309860975304053
500,2008-05-22,-0.011353659131639087,0.021891012313942554
501,2008-05-23,-0.011196739502691826,0.021004275093526457
502,2008-05-27,0.018638166297948584,0.020243353067248244
503,2008-05-28,0.027312045136496228,0.020062626350853104
504,2008-05-29,0.07280681838541637,0.020898713740085093
