,date,returns,volatility
37,2003-02-27,0.026966016755940365,0.022137897636466893
38,2003-02-28,-0.00100077264112351,0.022505304935770507
39,2003-03-03,-0.030308343846749613,0.021817114576978328
40,2003-03-04,-0.04155136597571084,0.02248280589330091
41,2003-03-05,0.002781075298001661,0.024158257869836955
42,2003-03-06,-0.04056787309914843,0.023405950313012704
43,2003-03-07,-0.031158650782223112,0.024854953653654373
44,2003-03-10,-0.03217396795450532,0.025299447394409497
45,2003-03-11,-0.05721047850882886,0.025782798370112093
46,2003-03-12,0.07040468737775919,0.02878242849684567
47,2003-03-13,0.00723775542508655,0.032953687491704416
48,2003-03-14,-0.05308791566682146,0.03187197894253329
49,2003-03-17,0.06186871038259313,0.03353988775173106
50,2003-03-18,0.04905682023248849,0.03590919700102821
51,2003-03-19,0.010740710739942554,0.036775341375588654
52,2003-03-20,-0.016984396049590438,0.03558874116037683
53,2003-03-21,0.0672358300406687,0.03461117842988709
54,2003-03-24,-0.05886680298247092,0.03742566334686908
55,2003-03-25,0.009417083809434417,0.039013178855387146
56,2003-03-26,0.002818231246589325,0.0377086092483101
57,2003-03-27,-0.008992019479653652,0.036389174823899924
58,2003-03-28,-0.02248233164177425,0.03518839387209722
59,2003-03-31,0.014936127358263012,0.03442886670535788
60,2003-04-01,-0.00513291727085195,0.03344568836370871
61,2003-04-02,0.03566048008338009,0.03231775337633312
62,2003-04-03,0.016835489209042893,0.032466965022780604
63,2003-04-04,0.0014686596925054414,0.03163659430414003
64,2003-04-07,0.02027638527719979,0.030559491804931935
65,2003-04-08,-0.01860890325298579,0.029959617540607063
66,2003-04-09,0.00525094449057874,0.029323706941551793
67,2003-04-10,-0.004850087081557858,0.028371016350433223
68,2003-04-11,0.02520173090992763,0.027454680710654485
69,2003-04-14,0.04722536734937312,0.027292319538795483
70,2003-04-15,-0.016427032755981324,0.028931058886655765
71,2003-04-16,0.10039793835650714,0.028266179865996187
72,2003-04-17,0.019514333787037947,0.03716201520633376
73,2003-04-21,0.05298039640400355,0.03619027803351845
74,2003-04-22,0.03973126746114576,0.03736821493402567
75,2003-04-23,0.05120298315688289,0.03740766045224365
76,2003-04-24,-0.033510628637801174,0.038310607023485314
77,2003-04-25,-0.05259775686246036,0.03790395734826003
78,2003-04-28,0.020081799258339656,0.03887705038831574
79,2003-04-29,0.01582574660759119,0.037840656101087194
80,2003-04-30,-0.0017394361133163787,0.036724236808595996
81,2003-05-01,-0.031360376207706694,0.03544025461182365
82,2003-05-02,0.006194452644720533,0.03509839872180801
83,2003-05-05,0.001195948946012398,0.033913116788532344
84,2003-05-06,-0.001791603826730365,0.032741813080061126
85,2003-05-07,-0.0027950802752877263,0.03162023065602334
86,2003-05-08,-0.007831742992754005,0.030549628954949146
87,2003-05-09,-0.0028283469576503135,0.029580581805444497
88,2003-05-12,0.015253397333472656,0.02859536731308032
89,2003-05-13,0.0101113126039646,0.02790617133780039
90,2003-05-14,-0.011704473801808042,0.027101418499709318
91,2003-05-15,-0.0058055953557013375,0.02637574754353312
92,2003-05-16,0.00620645276472222,0.025558638544988382
93,2003-05-19,-0.01996154458583375,0.024784052514394087
94,2003-05-20,-0.020376428984248834,0.02451094814924627
95,2003-05-21,0.005384473492098157,0.024276996522736332
96,2003-05-22,0.00535773771165528,0.023547864234804566
97,2003-05-23,-0.016397462704527226,0.022851521259399397
98,2003-05-27,0.0591006998042375,0.022525176732040374
99,2003-05-28,0.01099013612589052,0.026391869873990975
100,2003-05-29,-0.016524014236684353,0.025680945601519088
101,2003-05-30,0.041022423224765694,0.02519542286097185
102,2003-06-02,0.05306391826157854,0.02646962857743643
103,2003-06-03,-0.0347295929790815,0.02885985264321829
104,2003-06-04,-0.012035018054327924,0.029224639907568625
105,2003-06-05,0.003981151544416489,0.028406374218979017
106,2003-06-06,0.01052431204614636,0.02747973269970149
107,2003-06-09,-0.01769924844558322,0.02670488999991515
108,2003-06-10,0.04481749419331739,0.0262109388977107
109,2003-06-11,0.029759230946054944,0.027739545981197516
110,2003-06-12,-0.005109318283719949,0.02784226602422218
111,2003-06-13,-0.026779625060035266,0.026951758647821757
112,2003-06-16,0.023624923167723372,0.026920121975332983
113,2003-06-17,0.03948963735423962,0.026704108881259455
114,2003-06-18,-0.013592893427825643,0.027665604554334394
115,2003-06-19,-0.02085298049332183,0.026968493838917806
116,2003-06-20,0.021253837902342716,0.02660386654495107
117,2003-06-23,-0.01908150084493974,0.026281903270410738
118,2003-06-24,0.004615446913627158,0.02587386879789693
119,2003-06-25,-0.012211078138832583,0.025063518281309687
120,2003-06-26,0.001982960370793834,0.02445398399961931
121,2003-06-27,-0.017769506780430527,0.023683580728433126
122,2003-06-30,-0.0034326361453707994,0.02337070226141253
123,2003-07-01,-0.015389066292683757,0.022658988964950964
124,2003-07-02,0.004810856419292703,0.022299159073349673
125,2003-07-03,0.00020042870451044095,0.021652402912457843
126,2003-07-07,0.02921424989522627,0.021001168486813753
127,2003-07-08,-0.002484136666158416,0.02165699099624157
128,2003-07-09,-0.003390239426218062,0.0210147295237957
129,2003-07-10,0.0010993051695277363,0.020410149174956285
130,2003-07-11,0.014473641578627199,0.01981753064777544
131,2003-07-14,0.0019703406709691445,0.01958987219036398
132,2003-07-15,0.028960580879773174,0.01903991047413771
133,2003-07-16,-0.05726124518325158,0.01988400199721378
134,2003-07-17,-0.014465278698120183,0.024069409572615056
135,2003-07-18,0.014866136107141064,0.0235913080149993
136,2003-07-21,-0.040659479788944006,0.023155735921160367
137,2003-07-22,0.0030399952125884804,0.0246464625643004
138,2003-07-23,0.0011451618876722354,0.023874629797430404
139,2003-07-24,0.008663102623243895,0.023126140770320144
140,2003-07-25,0.026991869459600876,0.02251400067360799
141,2003-07-28,-0.010798765596160205,0.022850126229863488
142,2003-07-29,-0.0016445902690588158,0.022310174429266395
143,2003-07-30,-0.016559740152954566,0.021633203647440875
144,2003-07-31,0.03797553264326527,0.021389989595371972
145,2003-08-01,-0.014371778154580557,0.022832627987092884
146,2003-08-04,-0.005319364519087527,0.02242013559974077
147,2003-08-05,-0.029764359997425865,0.021775228413236203
148,2003-08-06,0.012482113550380885,0.02239931893145619
149,2003-08-07,0.0067516921917322335,0.021938996659405283
150,2003-08-08,-0.0007328424784881331,0.021342070335527243
151,2003-08-11,0.00020042870451044095,0.02070566349633499
152,2003-08-12,0.002066100887460192,0.020097580734781947
153,2003-08-13,0.007628503713020057,0.01952439529858009
154,2003-08-14,-0.004435648212967808,0.019067351742090437
155,2003-08-15,0.0011293651391691857,0.01856896669955516
156,2003-08-18,0.01219872677131119,0.018063183804331563
157,2003-08-19,0.015676386189958164,0.01784387763201631
158,2003-08-20,0.013659582078515158,0.017810427617586243
159,2003-08-21,0.016992692483944433,0.01767439226421169
160,2003-08-22,-0.01570096641912198,0.0177297063882841
161,2003-08-25,-0.013246658726703593,0.017705895820952937
162,2003-08-26,0.029548911259356898,0.017556965728858252
163,2003-08-27,0.020157707133817832,0.01863550192132623
164,2003-08-28,-0.017131027647129576,0.018816425502379802
165,2003-08-29,0.010635305997089966,0.018794448196506816
166,2003-09-02,0.06306150565664116,0.018469356308341043
167,2003-09-03,-0.03031740352739574,0.0239375396705401
168,2003-09-04,-0.005679470638369028,0.024399907229688857
169,2003-09-05,-0.011664117251681911,0.02366955282992779
170,2003-09-08,0.008689444029421971,0.023114223413325346
171,2003-09-09,-0.016850282755212036,0.02250330374362833
172,2003-09-10,-0.021530109127877766,0.022219485416888958
173,2003-09-11,0.005458985957977352,0.022209292858400387
174,2003-09-12,0.014089540865177679,0.021576407724767425
175,2003-09-15,-0.019826361645364093,0.0212248728984064
176,2003-09-16,0.022810087472639035,0.021185005458615118
177,2003-09-17,-0.011910445965398348,0.021336432142063676
178,2003-09-18,0.02087299950923018,0.02091396348128754
179,2003-09-19,-0.018733011227082135,0.020960732434030405
180,2003-09-22,-0.0032808628880017627,0.020876611154188224
181,2003-09-23,0.004550152830976278,0.020277332559472068
182,2003-09-24,-0.022627603851690475,0.019721989749837517
183,2003-09-25,-0.009616696100905748,0.019982492999210875
184,2003-09-26,-0.013343796403246884,0.019557118286887946
185,2003-09-29,-0.0061835419054131315,0.019294822112184924
186,2003-09-30,-0.014546382315639412,0.018816358329942162
187,2003-10-01,0.03038104585450165,0.01865682807190575
188,2003-10-02,-0.007032875889009566,0.019680050606269418
189,2003-10-03,0.03497878885372642,0.01920066449483509
190,2003-10-06,-0.0015539577103830086,0.020622282331107546
191,2003-10-07,0.0028308554732835605,0.02002176447062183
192,2003-10-08,0.007181259845850624,0.019458183364958408
193,2003-10-09,0.018296570944931995,0.01899360178511264
194,2003-10-10,-0.0006539071014049884,0.019027166957175202
195,2003-10-13,0.023015106470681963,0.01849804964936121
196,2003-10-14,-0.0014718124878517595,0.018896914566505732
197,2003-10-15,0.015974935958343112,0.018376965246616098
198,2003-10-16,0.0165406615503997,0.018321757922818965
199,2003-10-17,-0.016963866816772293,0.018302132411759348
200,2003-10-20,0.021408401389602445,0.01830832130614328
201,2003-10-21,-0.017715359937104585,0.01860471839133798
202,2003-10-22,-0.026445610713785244,0.018632660982003484
203,2003-10-23,0.02025122575007145,0.01929762177816483
204,2003-10-24,-0.015639835804707052,0.019430760697351387
205,2003-10-27,0.010233957694088318,0.019285107311423064
206,2003-10-28,0.03132497220844001,0.018918044558988392
207,2003-10-29,0.0026168616161389596,0.02000146552310074
208,2003-10-30,-0.022583307031551852,0.01943695479066357
209,2003-10-31,-0.0014470181260880348,0.019718970558673554
210,2003-11-03,0.007592659492000736,0.019159986341834117
211,2003-11-04,0.008350433066435141,0.018720982046748616
212,2003-11-05,-0.01204962240142758,0.018325809394906807
213,2003-11-06,-0.004741920729924504,0.018083871156682595
214,2003-11-07,0.006784814632689778,0.017639387528935634
215,2003-11-10,0.002658438954779368,0.01726051966571668
216,2003-11-11,0.007538415157423278,0.016829412148951985
217,2003-11-12,0.05934261235643347,0.016515161555696566
218,2003-11-13,0.006307317912689919,0.021932916187691633
219,2003-11-14,-0.013592893427825199,0.021327724456100493
220,2003-11-17,-0.01927817701825561,0.020970209266717832
221,2003-11-18,-0.007698506520024223,0.02091661453627355
222,2003-11-19,-0.0021814700000232063,0.0203904470417463
223,2003-11-20,-0.012599746062451274,0.01980438095429176
224,2003-11-21,-0.005451584726836251,0.019495856516781915
225,2003-11-24,0.022619301992924074,0.018993183472450548
226,2003-11-25,0.029074849803647402,0.01931701887305207
227,2003-11-26,-0.0059724304025704335,0.020140352006441143
228,2003-11-28,0.0216407599423797,0.019615595438914266
229,2003-12-01,-0.0058786173718715475,0.01981604042949086
230,2003-12-02,-0.01516085645697683,0.019305481855963126
231,2003-12-03,0.02012445942441578,0.019144010543880808
232,2003-12-04,-0.0058878701627450404,0.01928118369573544
233,2003-12-05,-0.009772803174242657,0.018797434873194095
234,2003-12-08,0.019292264799698162,0.018442167455699408
235,2003-12-09,0.021899746253077352,0.018581478718625335
236,2003-12-10,-0.013212589076979515,0.018889308524455188
237,2003-12-11,0.030494581308096253,0.018662657759269383
238,2003-12-12,-0.0012562357919533144,0.01969621152918471
239,2003-12-15,0.040205763318209256,0.019137448111183366
240,2003-12-16,0.005090413998702375,0.021160378415715428
241,2003-12-17,0.022255078653770872,0.02057109435587043
242,2003-12-18,0.017098431325234826,0.02073477313984271
243,2003-12-19,0.021421384187395715,0.020577241934169828
244,2003-12-22,0.09706040909471926,0.02068511346347498
245,2003-12-23,-0.0374254283551828,0.03155772890477175
246,2003-12-24,0.00205405908222635,0.03189457166800411
247,2003-12-26,-0.00103496363187548,0.030808924481034707
248,2003-12-29,-0.0010364298328858605,0.029764949608852342
249,2003-12-30,-0.010375097542576135,0.028764414048576006
250,2003-12-31,0.0008256240984286952,0.027926100642940654
251,2004-01-02,0.005187970215549414,0.02700235464905196
252,2004-01-05,0.031424269156043474,0.026149384452392788
253,2004-01-06,-0.002817925442807218,0.02649994291617735
254,2004-01-07,0.02704361433331561,0.025645743282503186
255,2004-01-08,0.006653956529284149,0.025728855854062236
256,2004-01-09,-0.03188794623346568,0.02495387308352423
257,2004-01-12,-0.008898754764128476,0.02544637138084454
258,2004-01-13,-0.007753054398035181,0.024728636119903502
259,2004-01-14,-0.005961081664597506,0.024019906699627197
260,2004-01-15,-0.007866695655108209,0.023311266791334617
261,2004-01-16,0.00517247157461877,0.022671852606399968
262,2004-01-20,0.005147872620942978,0.022013055300491042
263,2004-01-21,0.014289605102525098,0.021384513679366692
264,2004-01-22,-0.0004080897015953215,0.02105274823600311
265,2004-01-23,-0.03700162945174555,0.02042896321913994
266,2004-01-26,0.008379146833252265,0.021897885116131156
267,2004-01-27,-0.001053489955083459,0.02133927106873902
268,2004-01-28,-0.02264320421495612,0.020703861980853142
269,2004-01-29,-0.0484613739988574,0.020883055571990543
270,2004-01-30,-0.020222336929350698,0.023632900807721464
271,2004-02-02,-0.041223535133488295,0.023448509845015796
272,2004-02-03,-0.01642445726512474,0.024959761423863344
273,2004-02-04,0.012514963173023379,0.02451086669614272
274,2004-02-05,0.018745896027505,0.02393948445737417
275,2004-02-06,0.009345761526701761,0.02365837549586217
276,2004-02-09,-0.008238439941354076,0.023037201151361736
277,2004-02-10,0.01631286133821321,0.02241933313567913
278,2004-02-11,0.017424416338399768,0.022115399468363838
279,2004-02-12,-0.005966086211153782,0.021884147805303126
280,2004-02-13,-0.01294400129291305,0.02127508915220646
281,2004-02-17,0.015404591664944694,0.020894726988469392
282,2004-02-18,-0.012916776976725426,0.020642797427207055
283,2004-02-19,0.004361322363675052,0.02029781020413399
284,2004-02-20,-0.019366932151341314,0.019738805316820245
285,2004-02-23,-0.013298888192414633,0.01978126939647264
286,2004-02-24,-0.028093079938101267,0.019503346155131118
287,2004-02-25,0.005338054684102106,0.020218818157112215
288,2004-02-26,0.00020042870451044095,0.019678738331174853
289,2004-02-27,0.006767398674446662,0.0191182638866249
290,2004-03-01,0.01750439326931987,0.01866147218899572
291,2004-03-02,0.00944987209221661,0.018672630095593626
292,2004-03-03,-0.016942848281927252,0.018313720309989488
293,2004-03-04,-0.013582887073790502,0.018317824828710312
294,2004-03-05,0.02970958678827564,0.018144651117518427
295,2004-03-08,-0.02857853584553292,0.019165351305208453
296,2004-03-09,-0.01228596194687191,0.019960672347422298
297,2004-03-10,-0.025250046748963233,0.01963039492592161
298,2004-03-11,-0.01277190124428938,0.02009632652542588
299,2004-03-12,0.02072566464924099,0.019777527987975663
300,2004-03-15,-0.020324807240220105,0.019903348981737498
301,2004-03-16,0.004798137953139564,0.01999328285103385
302,2004-03-17,0.022129473789309535,0.019455329586366386
303,2004-03-18,-0.003546297297098195,0.019703369542211708
304,2004-03-19,-0.019512112559447386,0.01916233544705689
305,2004-03-22,-0.011351490285223515,0.01925842403766495
306,2004-03-23,-0.0013499592029445455,0.018932982547225946
307,2004-03-24,0.007928442435922627,0.018410723859466984
308,2004-03-25,0.014721127096363322,0.018020394473645736
309,2004-03-26,0.007759043678436844,0.017923356581262834
310,2004-03-29,0.00994198194980979,0.017554741675431734
311,2004-03-30,0.017939253041892384,0.017276853445688196
312,2004-03-31,-0.005677619079680879,0.01742286104540539
313,2004-04-01,-0.01091491359873152,0.017030175479193384
314,2004-04-02,0.017926151303618982,0.016821596275383457
315,2004-04-05,0.029773445688164108,0.017004440396235623
316,2004-04-06,-0.004787112806528976,0.018177905000886143
317,2004-04-07,-0.02365325017488971,0.01772943199809168
318,2004-04-08,-0.005668993868295319,0.018253258449003856
319,2004-04-12,0.007531839841815285,0.017817271165190027
320,2004-04-13,-0.02046451330225994,0.017448186075397984
321,2004-04-14,-0.012557718080214204,0.017752964195371902
322,2004-04-15,-0.008904338288408737,0.0175691208499587
323,2004-04-16,0.016829685676045165,0.017254764149265626
324,2004-04-19,0.0009497730632909314,0.017332694420289212
325,2004-04-20,0.015808326370501464,0.016886482756781993
326,2004-04-21,0.09711832589693249,0.016931659068313246
327,2004-04-22,0.05426764997478618,0.0294252762023114
328,2004-04-23,-0.004248259916174485,0.03152790056663316
329,2004-04-26,-0.00043671690481082476,0.030471701587814825
330,2004-04-27,0.021638890964060926,0.02944078604487665
331,2004-04-28,-0.033421576374780146,0.028965729579427148
332,2004-04-29,-0.008222037670186129,0.029225676209717177
333,2004-04-30,-0.00045040112646797564,0.02832169014705521
334,2004-05-03,-0.005676179784474306,0.02738069579671811
335,2004-05-04,0.009326958805993784,0.026517498942120684
336,2004-05-05,-0.018797849876127076,0.025759272673042916
337,2004-05-06,-0.015128095350959032,0.025369157350141537
338,2004-05-07,-0.03326121140945225,0.024845311745915137
339,2004-05-10,-0.02725641752852868,0.025458609309646718
340,2004-05-11,0.026267420648495316,0.025570393080626874
341,2004-05-12,0.007820832744200772,0.025608526064606396
342,2004-05-13,-0.005335917616649516,0.024860369620357387
343,2004-05-14,0.020125512477770075,0.024104245173379404
344,2004-05-17,-0.029487633591435008,0.023883537993759422
345,2004-05-18,0.012735411774206356,0.024286653608772604
346,2004-05-19,-0.025738635124034386,0.023734305693521293
347,2004-05-20,0.0072775990785957255,0.02387956122283181
348,2004-05-21,0.0044228135843588255,0.023201002314084587
349,2004-05-24,0.0037055146624566265,0.022507786720787612
350,2004-05-25,0.027126459949104027,0.021837831396709056
351,2004-05-26,0.023097051854129264,0.02224443923637598
352,2004-05-27,0.0015311008902155916,0.022331148277501208
353,2004-05-28,-0.01251302456847468,0.021652710779250958
354,2004-06-01,0.01291388197749556,0.02123466287065027
355,2004-06-02,-0.00982304312126568,0.02085543557096427
356,2004-06-03,-0.009246335205578144,0.020389850996343606
357,2004-06-04,0.010989474695328643,0.019931659103856345
358,2004-06-07,0.019463727780093882,0.019554586219104147
359,2004-06-08,0.014570368987463127,0.019617131617580233
360,2004-06-09,-0.0010974300110891792,0.01940674200337546
361,2004-06-10,0.011820959727529072,0.01886097502333562
362,2004-06-14,-0.02317725930455215,0.018577197421278138
363,2004-06-15,0.012606725602995266,0.01898109819457059
364,2004-06-16,0.014375923805871065,0.018722434429159683
365,2004-06-17,0.0008400193882906078,0.01856076468867077
366,2004-06-18,0.016058674135969748,0.018054382845200334
367,2004-06-21,-0.015018634857952058,0.018026996585316576
368,2004-06-22,0.022318233958129503,0.017945022177765335
369,2004-06-23,0.022451098764022865,0.018342356670896825
370,2004-06-24,-0.012718913926117554,0.01871278337574886
371,2004-06-25,-0.01855012064086568,0.01847545565564931
372,2004-06-28,-0.012498154632616927,0.01856454321944142
373,2004-06-29,0.014160046256665908,0.018326888888749927
374,2004-06-30,-0.013759188847645027,0.018180854108617337
375,2004-07-01,-0.04088784194566318,0.0180250420486096
376,2004-07-02,-0.004470917794782464,0.02032140337817671
377,2004-07-06,0.0008691014141461058,0.019762814116035612
378,2004-07-07,0.00020042870451044095,0.019199579527325674
379,2004-07-08,-0.012581447298532484,0.01866164018842526
380,2004-07-09,0.026262712375447878,0.01842155069669209
381,2004-07-12,-0.0004594195543369099,0.019093129869290976
382,2004-07-13,0.00020042870451044095,0.018560516855834038
383,2004-07-14,-0.0031053594299891136,0.01805298718138448
384,2004-07-15,-0.004446111351485188,0.01758710899059901
385,2004-07-16,-0.011847909811664266,0.017162967533313877
386,2004-07-19,0.008916541544875216,0.01698549940705124
387,2004-07-20,-0.025494020670271938,0.01670524402201203
388,2004-07-21,-0.004605622427588868,0.017498985956034184
389,2004-07-22,0.008425286585395224,0.017082010345427973
390,2004-07-23,0.0015646853963246106,0.016780162808058868
391,2004-07-26,0.004960723310810339,0.016364476114866692
392,2004-07-27,0.00965357134826607,0.016013481786379707
393,2004-07-28,0.020819715907245757,0.01581843575295485
394,2004-07-29,-0.015725588066475376,0.016305940209344418
395,2004-07-30,-0.015303757831454863,0.016391228656974205
396,2004-08-02,0.02237130659866517,0.016444793714684155
397,2004-08-03,-0.022650027877028394,0.016994534575830073
398,2004-08-04,-0.001160115723049954,0.017510774918650517
399,2004-08-05,-0.03372459687406036,0.01705659070349912
400,2004-08-06,-0.008996664776406689,0.018651209021385576
401,2004-08-09,0.0009109083081088206,0.018279112128302154
402,2004-08-10,0.017102239507114,0.017786507737154848
403,2004-08-11,-0.006104320726228446,0.017839820419995926
404,2004-08-12,-0.026144989635493148,0.017434418627591708
405,2004-08-13,-0.004137972894087666,0.018203912099114566
406,2004-08-16,0.01886572292387036,0.01774385591326301
407,2004-08-17,0.006581166411238198,0.017912199314906577
408,2004-08-18,0.010745341881125097,0.017513877025254584
409,2004-08-19,-0.021001778946092658,0.017268708639763146
410,2004-08-20,0.00802686495397466,0.017629504730662156
411,2004-08-23,-0.00477293856254733,0.017284684737978326
412,2004-08-24,-0.009101963957802812,0.01688167330324474
413,2004-08-25,0.0037885201033852783,0.016613824038786643
414,2004-08-26,0.000916504639154508,0.016229640168583564
415,2004-08-27,0.010880487500735907,0.015838755866267266
416,2004-08-30,-0.011195706026359093,0.01570523181605638
417,2004-08-31,0.010888097235006626,0.015594607241120733
418,2004-09-01,-0.014794497023566151,0.01547765729985695
419,2004-09-02,0.03275815218794244,0.015572585830980644
420,2004-09-03,-0.010300192806558346,0.01729115142547628
421,2004-09-07,0.024532529364041173,0.01704230489411278
422,2004-09-08,-0.021320707349370065,0.01771219126174389
423,2004-09-09,-0.005429424307559755,0.018055882261464404
424,2004-09-10,-0.014730527663852395,0.01762530257591304
425,2004-09-13,0.010179128754406535,0.017556261841865355
426,2004-09-14,-0.008346631873947892,0.017286970084725076
427,2004-09-15,-0.01203434067995311,0.01697098000291988
428,2004-09-16,0.010286969550684326,0.016814240846315155
429,2004-09-17,0.01937034481223056,0.016593995287263262
430,2004-09-20,-0.006148798974147868,0.016896662361735093
431,2004-09-21,0.007252644109834966,0.016542495196882757
432,2004-09-22,-0.016094653781992024,0.016236309494355616
433,2004-09-23,-0.014188308747588791,0.01634970782368058
434,2004-09-24,0.00020042870451044095,0.016343268258684016
435,2004-09-27,0.006700993307603559,0.01594500992636241
436,2004-09-28,0.0023579268445316375,0.01565752577188455
437,2004-09-29,-0.004119232440005766,0.015305855741877063
438,2004-09-30,0.013815830722508153,0.014996780819955183
439,2004-10-01,0.0101155240967067,0.015072257431698278
440,2004-10-04,-0.002622438378193965,0.014956693800605315
441,2004-10-05,0.0009068928808372452,0.014645252182486196
442,2004-10-06,0.0016118615429182744,0.014337536934973243
443,2004-10-07,-0.022625098637713763,0.014050544627373377
444,2004-10-08,0.006672943210127696,0.014896945440423113
445,2004-10-11,0.00020042870451044095,0.014669720054040165
446,2004-10-12,-0.00916226122334028,0.014358968365761424
447,2004-10-13,-0.00925075033465604,0.014251524141792754
448,2004-10-14,-0.042327427079903765,0.014154920310200304
449,2004-10-15,0.010060197620798477,0.017469032825247574
450,2004-10-18,0.01071103597536051,0.017200541265791066
451,2004-10-19,-0.03475753821480475,0.016973188770967346
452,2004-10-20,-0.0021224527116291254,0.018700007997106007
453,2004-10-21,0.01252724118516903,0.01819352676114706
454,2004-10-22,-0.006714696815422011,0.017980305446541014
455,2004-10-25,-0.020836576159296443,0.01758156180554235
456,2004-10-26,0.011942246581193488,0.01790143078728678
457,2004-10-27,0.02251763041974621,0.017681267471512576
458,2004-10-28,0.0017213415452172083,0.01811913058303158
459,2004-10-29,-0.009727106055907082,0.017638074834523308
460,2004-11-01,0.01543301569462087,0.017347609968296967
461,2004-11-02,0.0009560010865085229,0.01733672739562789
462,2004-11-03,0.0009554306278792997,0.01689033826662636
463,2004-11-04,0.03942114185779157,0.016466170929381494
464,2004-11-05,0.0023751305401987937,0.018861519517831944
465,2004-11-08,-0.0027002259761267195,0.018349220489235377
466,2004-11-09,0.022463466693843154,0.0178646148521501
467,2004-11-10,-0.01194691609003416,0.018280723671216196
468,2004-11-11,0.02434932948381831,0.01803726556765117
469,2004-11-12,-0.0012040659083881581,0.018587087533857804
470,2004-11-15,0.008597958808379673,0.0180807380577926
471,2004-11-16,-0.009603571392110417,0.017727935483643764
472,2004-11-17,0.007213080163860924,0.017427917241641507
473,2004-11-18,0.0022946703076248847,0.017071481313365854
474,2004-11-19,-0.013137782377716884,0.01664649050704306
475,2004-11-22,-0.004048869474147493,0.016563955516526698
476,2004-11-23,0.00020042870451044095,0.016186335067654833
477,2004-11-24,-0.0005095464761822714,0.015796072314295525
478,2004-11-26,0.012201984689273708,0.015426316238912106
479,2004-11-29,-0.0012040659083881581,0.015382857908014162
480,2004-11-30,-0.003319462293268944,0.015037131870706124
481,2004-12-01,-0.0026244319310443193,0.014730180899081735
482,2004-12-02,0.006545180337844586,0.014431109181140916
483,2004-12-03,0.0058066101711093,0.014228236685391074
484,2004-12-06,-0.0025987333751041736,0.01401729284294052
485,2004-12-07,-0.0026065906824738034,0.013757555684094064
486,2004-12-08,-0.0012060412882411835,0.01351267074080353
487,2004-12-09,0.002309392579331065,0.013269215787416357
488,2004-12-10,-0.0012050529042247741,0.013049067365722688
489,2004-12-13,0.0009034164311766564,0.012832322840414483
490,2004-12-14,0.006505178135249329,0.012626705852506477
491,2004-12-15,-0.001896740886213261,0.012537836864308005
492,2004-12-16,-0.00471013886217096,0.012356782936477986
493,2004-12-17,0.008603839500889958,0.012234611657155838
494,2004-12-20,0.022270289991541587,0.012254201192092662
495,2004-12-21,0.0036052668593512687,0.01331010338396255
496,2004-12-22,0.008325050241005176,0.013105984551887656
497,2004-12-23,-0.001824546675261202,0.013050540012505392
498,2004-12-27,-0.0038618653043683677,0.012838309692958945
499,2004-12-28,0.00965357134826607,0.012667402303412983
500,2004-12-29,-0.00925271393924519,0.012702428513614935
501,2004-12-30,0.00426272271338925,0.012716041734803672
502,2004-12-31,-0.010669243532393053,0.012560835805770804
503,2005-01-03,0.004970454784690842,0.012655465893082479
504,2005-01-04,-0.003204409450330387,0.012520484241433448
