,date,returns,volatility
94,2003-05-20,0.006068470749586531,0.013423097687637029
95,2003-05-21,-0.01237821632692112,0.013267481150091461
96,2003-05-22,0.011811726172295124,0.013165503632451813
97,2003-05-23,-0.01051409937322164,0.013132797705286445
98,2003-05-27,0.02055082596510053,0.01306348293430702
99,2003-05-28,-0.008964722086566589,0.013294412785001262
100,2003-05-29,-0.013894392160555512,0.013371183839887215
101,2003-05-30,0.024939293610649095,0.01333186584065956
102,2003-06-02,-0.011974649480923048,0.013788772518792595
103,2003-06-03,0.009112476563049178,0.014017686634601107
104,2003-06-04,0.006194382438614511,0.013874656571532517
105,2003-06-05,-0.010890452729176069,0.013657458033709002
106,2003-06-06,0.005588373651500923,0.013500997200770134
107,2003-06-09,-0.0017875563423158307,0.01331804073337122
108,2003-06-10,-0.00028324507731299726,0.013057631001907464
109,2003-06-11,0.01348728373346534,0.01278643149099397
110,2003-06-12,0.0028378560830259266,0.012716396336587941
111,2003-06-13,-0.004655488076630597,0.012592868736241145
112,2003-06-16,0.020470109337066646,0.012368493177954293
113,2003-06-17,-0.0033535115593770963,0.012591203232352077
114,2003-06-18,0.01239742250483259,0.012642499664632533
115,2003-06-19,-0.0027913367394830284,0.012558703207322571
116,2003-06-20,-0.0050889753316714845,0.012423603363554286
117,2003-06-23,-0.009578414534179146,0.012211430939644432
118,2003-06-24,0.0024142785585607248,0.012094961429427531
119,2003-06-25,-0.005066789382972857,0.011937265715304292
120,2003-06-26,0.007420953038254886,0.011746300791770225
121,2003-06-27,-0.013338190628504464,0.011613149062035614
122,2003-06-30,0.002589508214362248,0.011650355238117884
123,2003-07-01,-0.0010587977416423792,0.011581485899787773
124,2003-07-02,0.007522923436538299,0.01137963173947758
125,2003-07-03,-0.011976536455372631,0.011248584197740604
126,2003-07-07,0.013179178745849875,0.011270736467234062
127,2003-07-08,-0.002745480854978353,0.011393720071913107
128,2003-07-09,-0.0039880654446656436,0.011337417588297802
129,2003-07-10,-0.0035363963991613327,0.011165190235417633
130,2003-07-11,0.0023510789068087808,0.011003861830682488
131,2003-07-14,-0.0024521071744925886,0.0108392001345959
132,2003-07-15,-0.0070524597466835245,0.010677484939861703
133,2003-07-16,-0.003959241580588767,0.010579192367006926
134,2003-07-17,-0.0026367567751467073,0.010479406369258813
135,2003-07-18,0.021931199199662167,0.010345160473622182
136,2003-07-21,0.04602386152781671,0.010810169746058902
137,2003-07-22,0.009205789626493356,0.01333794494834916
138,2003-07-23,0.007676319549427525,0.014476801065545554
139,2003-07-24,0.00403179928115064,0.01425138048183069
140,2003-07-25,0.014320668967336893,0.013980245038025647
141,2003-07-28,-0.0032579481340600717,0.013876315685745842
142,2003-07-29,-0.010478264404330716,0.01370985652976958
143,2003-07-30,-0.0013587784383893502,0.013524137520908938
144,2003-07-31,0.005439245707690311,0.013304923400620493
145,2003-08-01,-0.008807361320493833,0.013052349189041997
146,2003-08-04,0.007670094878374258,0.012879646407952977
147,2003-08-05,-0.00866828745846012,0.012728974921737832
148,2003-08-06,-0.005623061450358811,0.012590379138377444
149,2003-08-07,0.004336700859461175,0.012424001269414474
150,2003-08-08,0.007607685337606064,0.012221104064307176
151,2003-08-11,0.013554109425559048,0.012061713019857822
152,2003-08-12,0.014199171470035722,0.012078354821522317
153,2003-08-13,0.0033913040451271433,0.012203882347168444
154,2003-08-14,-0.016750265231050797,0.012126268038895337
155,2003-08-15,0.003368472412523062,0.012211365131581713
156,2003-08-18,0.011424149965882847,0.012189788492536848
157,2003-08-19,0.00047855421190738006,0.012106630666358052
158,2003-08-20,-0.004654070998881231,0.01197039373320802
159,2003-08-21,0.0057477181948992,0.011769172327045881
160,2003-08-22,-0.008402355467792631,0.01160659920708756
161,2003-08-25,-0.0013289979001423684,0.011504317997491263
162,2003-08-26,0.00507313106064592,0.011355982167815472
163,2003-08-27,-0.00857340378709933,0.011190046879915521
164,2003-08-28,-0.005192062857381906,0.011108548883451003
165,2003-08-29,0.0012621471834301308,0.011013261212076398
166,2003-09-02,-0.016701475544973775,0.010854937227312346
167,2003-09-03,0.017117151871839965,0.011023616967383057
168,2003-09-04,-0.018754454216683612,0.011410139914974117
169,2003-09-05,-0.009756604556557434,0.011837451193706773
170,2003-09-08,-0.005343590079119963,0.011984803967552958
171,2003-09-09,-0.004422776751920786,0.01186073476598746
172,2003-09-10,-0.0061954404704043994,0.01168343384725018
173,2003-09-11,0.016342016790260296,0.011529714077383098
174,2003-09-12,-0.005046562466453373,0.01166197430322475
175,2003-09-15,0.0011625442924009595,0.011680717231719566
176,2003-09-16,0.016692502147018708,0.011488811268149877
177,2003-09-17,-0.004054551962333029,0.011609530733520893
178,2003-09-18,0.010917793227736595,0.011630013853292574
179,2003-09-19,0.0006327258078823524,0.011569894129677894
180,2003-09-22,0.0007023234920261819,0.011453728792450714
181,2003-09-23,0.004139860451209877,0.011252168989455984
182,2003-09-24,-0.011554981421905218,0.011080011630410757
183,2003-09-25,0.0029704429661269534,0.011070220005602973
184,2003-09-26,0.012626469230813044,0.011002721480920269
185,2003-09-29,-0.02077765654882787,0.011022449992995339
186,2003-09-30,-0.01750768448806491,0.01147920352257368
187,2003-10-01,0.02586673356863193,0.011950904716711187
188,2003-10-02,0.005062062309233596,0.01267447616222702
189,2003-10-03,0.023971287728329273,0.012905411951353623
190,2003-10-06,-0.0015163342159970265,0.013246275471242712
191,2003-10-07,0.004640191942655449,0.01334808484274852
192,2003-10-08,-0.00850255162361465,0.013085701394829783
193,2003-10-09,0.01933059588327938,0.01290044247544356
194,2003-10-10,-0.0016329281003940248,0.013069518614965194
195,2003-10-13,0.00617875918691594,0.013050520346679296
196,2003-10-14,0.001727627710040793,0.012818854775522989
197,2003-10-15,-0.013358864850677797,0.012585305042966228
198,2003-10-16,-0.0017769109837451817,0.012525309859951537
199,2003-10-17,0.005948243566365953,0.012404420914336488
200,2003-10-20,0.018843933941689407,0.012200169734457712
201,2003-10-21,-1.8349068310406346e-05,0.01237744936048755
202,2003-10-22,0.00394620875589672,0.012386140557188443
203,2003-10-23,0.001166508059640727,0.01215884098135106
204,2003-10-24,-0.0035811835588320444,0.01193744136237232
205,2003-10-27,0.0005092262465857052,0.011728589272903468
206,2003-10-28,0.019457274633020084,0.011523601951981677
207,2003-10-29,0.0038505936476124565,0.01175462175995108
208,2003-10-30,0.0060137365510583365,0.0118378605281105
209,2003-10-31,0.010039984238710588,0.011670338625524376
210,2003-11-03,-0.001298112574925923,0.01160162729220636
211,2003-11-04,0.008687678633410613,0.011471278512672722
212,2003-11-05,-0.004442852816351227,0.011358053765566844
213,2003-11-06,0.005133408726147572,0.011242226056684203
214,2003-11-07,-0.0073432467105870244,0.011096751773118058
215,2003-11-10,-0.0028168796198964822,0.010997323877722813
216,2003-11-11,-0.004605051837800765,0.01086922529909755
217,2003-11-12,0.004799383334694575,0.010726867964759308
218,2003-11-13,0.0091775631882293,0.010604935191633183
219,2003-11-14,-0.014444601890429475,0.010568194106497269
220,2003-11-17,-0.00462216201496831,0.010739410857588953
221,2003-11-18,-0.012896063423420166,0.010767667733758923
222,2003-11-19,-0.004956770486465999,0.010821299787410137
223,2003-11-20,-0.0009340098210686913,0.010814062476776616
224,2003-11-21,0.008919061803103347,0.010662740677854323
225,2003-11-24,0.025821197673655462,0.01059848089118093
226,2003-11-25,-0.005197260003575309,0.011315465085968366
227,2003-11-26,0.0011052184096499791,0.011661531105211826
228,2003-11-28,-0.003315056394089431,0.01147155389943741
229,2003-12-01,0.03183705556460895,0.011282190283251952
230,2003-12-02,-0.008525968746939526,0.012251150175249654
231,2003-12-03,0.00021077742544820715,0.01280325613444229
232,2003-12-04,0.0035371428103291654,0.012591238380930092
233,2003-12-05,-0.007195207877521113,0.012351424780172263
234,2003-12-08,0.014591932850912016,0.012174307956407787
235,2003-12-09,0.0005705697280046569,0.012211247509099325
236,2003-12-10,-0.01353816430739959,0.01212909327550249
237,2003-12-11,0.0034163028590749396,0.012099532542779396
238,2003-12-12,0.002543909425924675,0.012014754238185453
239,2003-12-15,0.00620113558993355,0.011802802189570395
240,2003-12-16,0.011597158716445101,0.011633365517545688
241,2003-12-17,0.00548456704629411,0.011607173650450399
242,2003-12-18,-0.000642751344948365,0.011534904581696818
243,2003-12-19,0.007358583155909017,0.01135235003566067
244,2003-12-22,0.013655085939107948,0.011219270798709713
245,2003-12-23,-0.007818886485595776,0.01129221359735898
246,2003-12-24,-0.004665875748626945,0.011314923542929454
247,2003-12-26,-0.0006394219945156858,0.011192633502854099
248,2003-12-29,0.00315462211898835,0.011020005948128327
249,2003-12-30,-0.0028902023696642724,0.010850258571460674
250,2003-12-31,0.008576301489056228,0.010694526984013438
251,2004-01-02,-0.019998800307770757,0.010627088324368103
252,2004-01-05,0.01860873223938212,0.011018506935308231
253,2004-01-06,-0.0033482245618146815,0.011559171912807711
254,2004-01-07,-0.01767083381767106,0.011627761469753809
255,2004-01-08,-0.00703348776226894,0.0117837914778247
256,2004-01-09,-0.003675518703610457,0.011855074746531179
257,2004-01-12,0.009017975568880544,0.01168677690524887
258,2004-01-13,-0.0037761845965154843,0.011577746377705585
259,2004-01-14,0.009561954261560736,0.011448412751725534
260,2004-01-15,0.006859713864549789,0.011364771806182752
261,2004-01-16,0.013617319874563862,0.011293171361011928
262,2004-01-20,-0.061427114319074626,0.011354386661888332
263,2004-01-21,0.016243968394936616,0.015102198122741646
264,2004-01-22,0.004110769044806041,0.01703644993409149
265,2004-01-23,-0.00211175780716951,0.016754212969636063
266,2004-01-26,0.005920046723946783,0.01634400073358329
267,2004-01-27,-0.004779855950351873,0.015968681001889525
268,2004-01-28,-0.026194602501277885,0.015615449382822671
269,2004-01-29,-0.00630135512923443,0.01583725442503439
270,2004-01-30,-0.005705375743242001,0.015866083182294752
271,2004-02-02,-0.01416081234375207,0.015528063001873756
272,2004-02-03,0.011189181433466068,0.015346633551583824
273,2004-02-04,0.006663356945443212,0.015205137262760926
274,2004-02-05,-0.005963247833418471,0.014955979327413872
275,2004-02-06,0.009917687284066425,0.01466266817955779
276,2004-02-09,-0.0055596267647371675,0.014434975556807136
277,2004-02-10,0.02287517299155676,0.014193689311825635
278,2004-02-11,0.00156123129135969,0.014384289205944489
279,2004-02-12,-0.005456295005633237,0.014378718622321674
280,2004-02-13,-0.01646687945116939,0.014079699063240901
281,2004-02-17,0.007716797589763104,0.01404140231518961
282,2004-02-18,-0.008534273053827889,0.013954710033935133
283,2004-02-19,-0.0073380235550593795,0.013752127406762245
284,2004-02-20,0.007273453588543845,0.013549443942818146
285,2004-02-23,0.008958796535375825,0.013343357018852964
286,2004-02-24,-0.0122893794160562,0.013174308463535931
287,2004-02-25,-0.011798753318542708,0.013104239010903308
288,2004-02-26,-0.005259331900234386,0.013073473491299252
289,2004-02-27,-0.0023319398152906383,0.012922360718430654
290,2004-03-01,0.009410734145038603,0.012679458082199129
291,2004-03-02,-0.006267106703172175,0.01252054784825524
292,2004-03-03,0.007856174402280182,0.012375392231478322
293,2004-03-04,-0.0010434833491096067,0.012227050631633249
294,2004-03-05,-0.003202891653004101,0.012035746910226786
295,2004-03-08,-0.012949006251154437,0.011819281783310641
296,2004-03-09,0.002031570830676323,0.011798455335301994
297,2004-03-10,-0.02433377738055883,0.011710607373690065
298,2004-03-11,-0.008872686833940456,0.012165160543154176
299,2004-03-12,0.011196764958613471,0.01244038845348911
300,2004-03-15,-0.018153837330896337,0.012385220212863944
301,2004-03-16,0.051003305598707506,0.012583944963308108
302,2004-03-17,0.00918831678212998,0.015066517955315611
303,2004-03-18,0.003730797066456106,0.016248460318659726
304,2004-03-19,-0.0017865653397842389,0.015903256929586215
305,2004-03-22,-0.0009103599117666543,0.015524066037117248
306,2004-03-23,-0.0016642132469589436,0.01515184494987808
307,2004-03-24,-0.0024211821569804707,0.014794863647911863
308,2004-03-25,0.019536625024295574,0.014456326488698414
309,2004-03-26,-0.013202604895913815,0.014482956984231346
310,2004-03-29,0.009917116650399883,0.01454367764454659
311,2004-03-30,0.010548926123335946,0.014405967951243806
312,2004-03-31,0.002040241098091457,0.014241296099163565
313,2004-04-01,-0.010349619913254969,0.01399177132155452
314,2004-04-02,0.008683172435381671,0.01378540151699389
315,2004-04-05,0.011508066471291357,0.013624151059712212
316,2004-04-06,0.0006830794215281562,0.013507009952496206
317,2004-04-07,-0.0012495695761541507,0.013302082701168179
318,2004-04-08,-0.004157811009349054,0.013020117046407905
319,2004-04-12,0.014050068402553663,0.012767350510316555
320,2004-04-13,-0.015101948692212673,0.012726438262689287
321,2004-04-14,0.0029885542071680722,0.012843006072000951
322,2004-04-15,0.0020126171806624034,0.012745265624912053
323,2004-04-16,0.010282407235919479,0.012495798951542368
324,2004-04-19,7.497331692244607e-05,0.012363793366868214
325,2004-04-20,-0.0069915237478704526,0.012196290895760877
326,2004-04-21,0.008690790941209649,0.012014566781577531
327,2004-04-22,0.034828613432397994,0.011907481680530964
328,2004-04-23,0.010583376069243457,0.013042663620114659
329,2004-04-26,-0.0019912101755975224,0.013682509978613356
330,2004-04-27,0.006870558334973666,0.013459347363221038
331,2004-04-28,-0.01924436161287376,0.01321903314183447
332,2004-04-29,-0.007226086968739352,0.013344838516882505
333,2004-04-30,0.003888255612465898,0.013356331930564042
334,2004-05-03,0.006056422212764957,0.013120299078998142
335,2004-05-04,-0.006391706450611011,0.012892319047464816
336,2004-05-05,-0.008991572969097326,0.012694145412801169
337,2004-05-06,-0.011777659892927637,0.012550938497951827
338,2004-05-07,-0.004302127626339157,0.012504996983814454
339,2004-05-10,-0.01088046271937889,0.012373685882223307
340,2004-05-11,0.006992128287241307,0.012272172295164504
341,2004-05-12,0.013876236326316217,0.012171907690963936
342,2004-05-13,-0.010173776662610066,0.012184726073367472
343,2004-05-14,-0.008600831052228607,0.012202368035170922
344,2004-05-17,-0.0073478377534893155,0.012122786244216822
345,2004-05-18,-0.001485577765082922,0.012004205163410518
346,2004-05-19,-0.01007604527451219,0.011819202722240067
347,2004-05-20,-0.0016205621976984256,0.01171757931933351
348,2004-05-21,0.008437752804849076,0.011582829733019858
349,2004-05-24,-0.0047553018175102366,0.011459410250547586
350,2004-05-25,0.012834410819370014,0.011338289900519655
351,2004-05-26,0.004011691161569665,0.01135348925833332
352,2004-05-27,0.01096276888242246,0.011302677884314018
353,2004-05-28,-0.004884739970224615,0.01126266154466383
354,2004-06-01,0.002904714408757649,0.01119173719594246
355,2004-06-02,0.00886958796175167,0.011030492404239622
356,2004-06-03,-0.010143684282150588,0.010950472682007576
357,2004-06-04,0.0007779352505454047,0.01096057193344454
358,2004-06-07,0.003480567859461083,0.010864766246864579
359,2004-06-08,0.010807838397631699,0.010705378920254962
360,2004-06-09,-0.008677756256346335,0.010694340994936413
361,2004-06-10,0.009155699048933798,0.010717741449343912
362,2004-06-14,-0.012770995397878813,0.010716443757589064
363,2004-06-15,0.004403359731441604,0.010820051117484752
364,2004-06-16,-0.003796164319101201,0.010803926342990804
365,2004-06-17,0.007661650084192985,0.010665760678599085
366,2004-06-18,0.013125764372703998,0.010586300414098424
367,2004-06-21,0.001896064214974715,0.010690244577288984
368,2004-06-22,0.024834050136059695,0.01066996775168798
369,2004-06-23,0.00027529164943521827,0.01126096615708373
370,2004-06-24,-0.011174286011358468,0.011543367051375368
371,2004-06-25,0.0006195082822554672,0.01148241956113301
372,2004-06-28,5.504642842405665e-05,0.011375259339798995
373,2004-06-29,0.012154597699595072,0.011176723633199928
374,2004-06-30,0.0020525436957085437,0.01116450874450922
375,2004-07-01,-0.020937296150577232,0.011097297942095788
376,2004-07-02,-0.007911198129227102,0.01143647495079269
377,2004-07-06,0.0002880545571117073,0.011641899211869729
378,2004-07-07,0.009717940512337243,0.011478596233360842
379,2004-07-08,-0.008116650721510098,0.011385923299192196
380,2004-07-09,-0.0013094838354901976,0.011337544329285134
381,2004-07-12,0.002564948181677331,0.01119395135863772
382,2004-07-13,-0.006216683331082905,0.011012829687810779
383,2004-07-14,0.008943966310594277,0.010883515406732568
384,2004-07-15,0.004580753968035957,0.010837741958379795
385,2004-07-16,-0.009123912477180106,0.010755298798274011
386,2004-07-19,-0.056357305119070965,0.010706765834650262
387,2004-07-20,0.022925139230882387,0.014036358584257275
388,2004-07-21,-0.01713022061869148,0.01605236522747445
389,2004-07-22,0.0011514156268838467,0.01618979065465643
390,2004-07-23,-0.013270368451009894,0.015951225652098056
391,2004-07-26,-0.012338258644681709,0.015710141763257697
392,2004-07-27,0.016962822392738865,0.015558576445976961
393,2004-07-28,-0.013128853044566867,0.015518245545824047
394,2004-07-29,0.0013011193904561087,0.015457567324634913
395,2004-07-30,0.0026350205414550705,0.015186245268988204
396,2004-08-02,0.014062151569327476,0.014832132704550891
397,2004-08-03,-0.007731657562245552,0.014669603034485282
398,2004-08-04,0.002726810774339818,0.014503872221689926
399,2004-08-05,-0.01982863207958937,0.014213789032523311
400,2004-08-06,-0.021344441899468457,0.01426788646325004
401,2004-08-09,-0.0055557403445195205,0.014608435997303196
402,2004-08-10,0.0017286253612824117,0.014574402443348662
403,2004-08-11,-0.005067917897440509,0.014259422397866513
404,2004-08-12,-0.01862539684510208,0.013961985380745086
405,2004-08-13,-0.0019557703410318576,0.014000397620807906
406,2004-08-16,0.007029623158048594,0.013910266397859073
407,2004-08-17,0.005452504398097226,0.013651566975638844
408,2004-08-18,0.016354396075709467,0.013414721613358452
409,2004-08-19,-0.0005332388231454525,0.013413709660330168
410,2004-08-20,0.0033360287642600146,0.013301970406807036
411,2004-08-23,0.0008373925438004766,0.013029657655723339
412,2004-08-24,0.0024507071152074862,0.012765730040424259
413,2004-08-25,0.00738146056124981,0.012511701969812376
414,2004-08-26,0.0005784525519911062,0.012325060510880653
415,2004-08-27,0.002297475249019833,0.012123040140312076
416,2004-08-30,-0.0024948198006352266,0.011896477781851007
417,2004-08-31,0.01267059576995836,0.011684929889501873
418,2004-09-01,0.005769309339087293,0.011661217566864758
419,2004-09-02,0.007889877244224998,0.011609144722045292
420,2004-09-03,0.00449346561533185,0.01149725839016071
421,2004-09-07,0.0030469077981451283,0.011364445043211949
422,2004-09-08,-0.004686215267657744,0.011192905136445786
423,2004-09-09,-0.00028324507731299726,0.011036380028598747
424,2004-09-10,0.00968484505463222,0.010871061461029946
425,2004-09-13,-0.0007556674205172124,0.010811893425662236
426,2004-09-14,-0.008944437027335127,0.010716799835733566
427,2004-09-15,-0.023427938068879627,0.010649776611513468
428,2004-09-16,0.00032636175760428947,0.011222021242987035
429,2004-09-17,0.003001992349310236,0.011456248566076148
430,2004-09-20,-0.017189172445725674,0.011264408029719715
431,2004-09-21,0.007470138077794765,0.011427046786392468
432,2004-09-22,-0.01684724523174127,0.011517735778382067
433,2004-09-23,-0.01953767493145827,0.011683016483673756
434,2004-09-24,-0.0005373688603696673,0.012110688295918827
435,2004-09-27,-0.012945663892503255,0.0121559301860608
436,2004-09-28,0.017323716299854,0.012107494256808193
437,2004-09-29,-0.003957636310965761,0.012326150858196135
438,2004-09-30,0.014709186921992114,0.012316097083623223
439,2004-10-01,-0.003790689418892455,0.012321944255425423
440,2004-10-04,-0.00973928201382298,0.012251266771683773
441,2004-10-05,-0.002566061483185798,0.012127773793251225
442,2004-10-06,0.029487521212085234,0.011971528913463439
443,2004-10-07,-0.018691662564333043,0.012696597330130337
444,2004-10-08,-0.005317260048518811,0.013385981001637246
445,2004-10-11,-0.0007880532561651203,0.013357378807739231
446,2004-10-12,-0.007758782044111477,0.01309064909699109
447,2004-10-13,-0.00858409090150699,0.012878519146944538
448,2004-10-14,-0.005168265687189276,0.012731524972479046
449,2004-10-15,0.004601775532563281,0.012551869749034442
450,2004-10-18,-0.02468742851673541,0.01234203229856885
451,2004-10-19,-0.009656856704492199,0.012766477667632734
452,2004-10-20,0.018246807179560655,0.013019298332040899
453,2004-10-21,0.010079477122538684,0.013152255014868131
454,2004-10-22,-0.02269754096258699,0.013201150933590353
455,2004-10-25,-0.004376971575387266,0.01350716756885382
456,2004-10-26,0.008281284455688244,0.013569229147456657
457,2004-10-27,0.017273600859837458,0.013355142954410648
458,2004-10-28,-0.0057123948473985706,0.013413908745483772
459,2004-10-29,0.005145904692772575,0.013354668372339933
460,2004-11-01,-0.008828040502290989,0.013117208562840803
461,2004-11-02,-0.013766098624412436,0.012939533186274743
462,2004-11-03,-0.008089013464008886,0.01292123607670287
463,2004-11-04,0.036103385498270114,0.012851493858698656
464,2004-11-05,0.04135808478161588,0.013937162700178663
465,2004-11-08,-0.0005290369463833637,0.01593509024037131
466,2004-11-09,-0.0026206392788313475,0.016476274265368934
467,2004-11-10,-0.004479795299295951,0.016069995375421746
468,2004-11-11,0.012375917790843495,0.015694545748397837
469,2004-11-12,0.009439765582150685,0.015456806080036472
470,2004-11-15,-0.00513292725974631,0.01525091247863722
471,2004-11-16,-0.006500906222833912,0.014962553637982105
472,2004-11-17,0.005326598902912018,0.014664292621512172
473,2004-11-18,0.0014178488310318334,0.014375963555519832
474,2004-11-19,-0.017672931387766454,0.01406690023692385
475,2004-11-22,-0.002880797487117746,0.014051132802646348
476,2004-11-23,-0.006495217002782404,0.013940772593967955
477,2004-11-24,-0.0001586017956437184,0.013676524239157202
478,2004-11-26,-0.0014053198506850033,0.013404389818495632
479,2004-11-29,-0.0022812976401847744,0.013118206468936832
480,2004-11-30,-0.005421473191007685,0.01284888457066212
481,2004-12-01,0.010464184510649822,0.0126190133123124
482,2004-12-02,-0.007018029782778733,0.01250223579064832
483,2004-12-03,0.01425204973079778,0.012383519410704813
484,2004-12-06,-0.00907858177611972,0.012394547972226895
485,2004-12-07,-0.019123289182125212,0.012383640931091745
486,2004-12-08,0.004396986066083443,0.012590912374166277
487,2004-12-09,-0.0036963954953591264,0.012613910995574231
488,2004-12-10,-0.0024382563149399554,0.012387914203632208
489,2004-12-13,-0.004352426528805374,0.012159805057728927
490,2004-12-14,-2.8473772356228232e-05,0.011950909573319977
491,2004-12-15,0.007204524090354582,0.01173997207671299
492,2004-12-16,0.009906238770173971,0.011584207387355883
493,2004-12-17,0.008687672019797844,0.011529280010277558
494,2004-12-20,0.0013279221248240565,0.011486439040778135
495,2004-12-21,0.004041729280376195,0.011342755347827572
496,2004-12-22,0.004759555105464365,0.01116627295850945
497,2004-12-23,0.012395224987202504,0.011017489763345455
498,2004-12-27,-0.005140582956074745,0.011040223374572432
499,2004-12-28,0.009889980604768013,0.011011704313203583
500,2004-12-29,-0.0033002027272205007,0.010970312975153515
501,2004-12-30,-0.00016236768130036645,0.010882476915920886
502,2004-12-31,-0.00853471769286459,0.010715595955790752
