,date,returns,volatility
195,2003-10-13,0.009644341799151348,0.017737187478222703
196,2003-10-14,0.0062385494606744165,0.017134761593134148
197,2003-10-15,-0.006098513643898748,0.016496221325045066
198,2003-10-16,0.0005451239949167317,0.015916579969731344
199,2003-10-17,-0.01960048918857955,0.015318171765236954
200,2003-10-20,0.020687885555109743,0.015879129322040237
201,2003-10-21,0.0010162396036776287,0.016655267421916684
202,2003-10-22,-0.02340657657538354,0.01617564773736439
203,2003-10-23,-0.023451781361197254,0.016989629201137172
204,2003-10-24,-0.018424501962033334,0.01791784489758756
205,2003-10-27,0.006138301074962651,0.01814715761541382
206,2003-10-28,0.047117078791758464,0.01748964732004622
207,2003-10-29,-0.004241041738245308,0.02171953922671724
208,2003-10-30,0.0015134883701376964,0.021347044995098118
209,2003-10-31,0.002944092992341598,0.020018245698148075
210,2003-11-03,0.036183455416264936,0.01886366463882385
211,2003-11-04,-0.006411923952791174,0.02080105408086865
212,2003-11-05,0.009737018139190859,0.02022159255808133
213,2003-11-06,0.04882104068240827,0.019256126760548685
214,2003-11-07,-0.025164062873442705,0.023246492195719552
215,2003-11-10,-0.007142957585511376,0.023850688265721225
216,2003-11-11,0.006778593095428434,0.022566626336602925
217,2003-11-12,0.02695670615207917,0.02119323643306666
218,2003-11-13,-0.012229950580044122,0.021427693364347827
219,2003-11-14,-0.019979568647123424,0.020722862130752837
220,2003-11-17,-0.009884735260322028,0.020401986710671578
221,2003-11-18,-0.015024708227345205,0.019586843410687182
222,2003-11-19,0.014212816318738877,0.01903979739858706
223,2003-11-20,-0.005407002069748821,0.01858571496890469
224,2003-11-21,0.010022577247982436,0.017772542506544267
225,2003-11-24,0.027614522518221763,0.017164555111752636
226,2003-11-25,-0.008331923158409868,0.018338925225293012
227,2003-11-26,0.007958531604933252,0.01794922482119558
228,2003-11-28,-0.005239969869958625,0.017242474756449508
229,2003-12-01,0.020518923417083213,0.01654151587269999
230,2003-12-02,-0.0034303163083092094,0.01696723302421275
231,2003-12-03,0.007781904141296028,0.016464493188483774
232,2003-12-04,0.028360885991866192,0.015938040256296707
233,2003-12-05,-0.010043565073020908,0.01748928529326173
234,2003-12-08,0.022076307748332292,0.017340068624499154
235,2003-12-09,-0.04502618335527104,0.01781177530568178
236,2003-12-10,0.022994440578158516,0.021737167814364865
237,2003-12-11,0.005882022651199239,0.022302638762982017
238,2003-12-12,0.006257968752194578,0.021147042976496153
239,2003-12-15,-0.004982612981714827,0.019931711664765095
240,2003-12-16,-0.00920181418156891,0.018843719363678044
241,2003-12-17,-0.012255428655584108,0.018038532612240064
242,2003-12-18,0.028131450090266897,0.0175445455626644
243,2003-12-19,-0.01625277432036094,0.01872385923031238
244,2003-12-22,0.007548837295731239,0.018746637800984213
245,2003-12-23,-0.0020753536527507535,0.01801010718781416
246,2003-12-24,-0.0033342056108956555,0.01713816550643724
247,2003-12-26,-0.0054458977179808275,0.016375725564972105
248,2003-12-29,0.026594655864202666,0.015777031404934447
249,2003-12-30,-0.01194766493510586,0.017106527602559814
250,2003-12-31,0.004144175555777554,0.017078486577848617
251,2004-01-02,0.0004191366007545903,0.016418178705588905
252,2004-01-05,0.02081068016347303,0.015735129625865665
253,2004-01-06,0.011233720108120451,0.016341816656452263
254,2004-01-07,0.01934973486770757,0.01625364445153272
255,2004-01-08,0.02965415997512937,0.016669445604221397
256,2004-01-09,0.004895088799368999,0.018378920217879926
257,2004-01-12,0.020151720261175333,0.01793192436339497
258,2004-01-13,-0.005598910146362332,0.018052708160828098
259,2004-01-14,0.01838263434749481,0.01742837974049546
260,2004-01-15,-0.009203656657832468,0.017477166353205082
261,2004-01-16,0.06961728799767368,0.017039873797728377
262,2004-01-20,-0.009717894601016195,0.02625427342239186
263,2004-01-21,-0.009455816124255343,0.026254959299754996
264,2004-01-22,-0.013781752791303845,0.024529497731761996
265,2004-01-23,-0.032451857003132974,0.023203224796301925
266,2004-01-26,0.03093106751078072,0.02374079519975095
267,2004-01-27,-0.025541954686837686,0.02432655738381284
268,2004-01-28,-0.026936573022503806,0.024218998335433953
269,2004-01-29,-0.031504470243541034,0.024146998486778114
270,2004-01-30,-0.010082816886964505,0.024594300224090992
271,2004-02-02,0.018473520598260174,0.023449288055376254
272,2004-02-03,0.0075773314197484145,0.0225666179317931
273,2004-02-04,-0.09276705182272378,0.02134201654165728
274,2004-02-05,-0.011262002467769492,0.03395352388881438
275,2004-02-06,0.03748985708288493,0.03379366697455608
276,2004-02-09,-0.003239382377379816,0.03300298405336045
277,2004-02-10,0.004043040060551941,0.030780009607308097
278,2004-02-11,-0.022438701309309982,0.028386997034828915
279,2004-02-12,-0.00827515218368908,0.02705833487193523
280,2004-02-13,9.768057741268261e-06,0.025348877013533895
281,2004-02-17,0.007460002445416716,0.02355827496676355
282,2004-02-18,-0.007025746711015366,0.0220600334252103
283,2004-02-19,-0.01757195256527806,0.02075961131145389
284,2004-02-20,-0.02131556158063359,0.020192982217039
285,2004-02-23,-0.019561994946818272,0.020153641400228496
286,2004-02-24,0.012694634707445853,0.02003185371355536
287,2004-02-25,0.0223272230962132,0.019405862379394755
288,2004-02-26,-0.01020785694862176,0.019537342957586502
289,2004-02-27,-0.00857627736441475,0.018911932990502853
290,2004-03-01,0.015443646579110062,0.01811049412847672
291,2004-03-02,-0.021884433938294267,0.017817373069427555
292,2004-03-03,-0.01483873466830061,0.018243792522934007
293,2004-03-04,0.020950279894952063,0.018090884627044872
294,2004-03-05,-0.013427050066503085,0.018359566203314436
295,2004-03-08,-0.023832343221961216,0.018070466919617917
296,2004-03-09,-0.011197417101830151,0.018628189999638237
297,2004-03-10,0.0036544250651785923,0.01822848999201656
298,2004-03-11,0.005430254805180048,0.017385759045686875
299,2004-03-12,0.03434569341409371,0.01664206635195769
300,2004-03-15,-0.015653377046563288,0.0188927031529363
301,2004-03-16,0.014409139185276245,0.019029182898244384
302,2004-03-17,0.015896388139039642,0.01859950628079494
303,2004-03-18,-0.01454802866013167,0.01832780254977504
304,2004-03-19,-0.02974897518821391,0.018025150004632153
305,2004-03-22,-0.0070949341050994905,0.01933739465567326
306,2004-03-23,4.142599573546884e-05,0.018805932219785985
307,2004-03-24,0.013362825555517979,0.01781267472263037
308,2004-03-25,0.038950484635483944,0.01738051919809189
309,2004-03-26,-0.008068818699872147,0.020243435667438078
310,2004-03-29,0.018642249016391266,0.019900246313894383
311,2004-03-30,0.002942738631628685,0.01956329844019538
312,2004-03-31,-0.01556413092654558,0.018638083357907138
313,2004-04-01,0.006780726279178964,0.018235236380928558
314,2004-04-02,0.028244550133824143,0.017534576241434237
315,2004-04-05,0.015028926173428594,0.018679931356821482
316,2004-04-06,-0.006875802862985012,0.018624154198925214
317,2004-04-07,-0.017178685241888546,0.017862038867531953
318,2004-04-08,-0.004125727056834958,0.01773633851683462
319,2004-04-12,-0.0012344878581336907,0.017063327732357764
320,2004-04-13,-0.021767931042836763,0.016292843389445474
321,2004-04-14,-0.015764651970002385,0.0168913103850269
322,2004-04-15,-0.01950374861089228,0.017047552495504343
323,2004-04-16,-0.015417265362742303,0.017388511824537337
324,2004-04-19,0.01635673113140206,0.017377036891206413
325,2004-04-20,-0.03376460796774123,0.017367273389846682
326,2004-04-21,0.011284834152703585,0.019445056880219212
327,2004-04-22,0.03386801437317593,0.019196403269941743
328,2004-04-23,0.006910634995745226,0.020762896342356674
329,2004-04-26,-0.008154628886277113,0.020129908732147955
330,2004-04-27,-0.009086469211418155,0.01911563539362135
331,2004-04-28,-0.025567281042741707,0.018287967621511456
332,2004-04-29,-0.021183612551692276,0.018952577761730052
333,2004-04-30,-0.04712158612113588,0.019290277490577754
334,2004-05-03,0.009587046791698686,0.023102670943445314
335,2004-05-04,0.011361663984779493,0.022651673509647183
336,2004-05-05,-0.005566689166128189,0.021455210600638663
337,2004-05-06,0.010819616265512024,0.02022572642361064
338,2004-05-07,0.008392489855057075,0.019305285567268998
339,2004-05-10,-0.0036384584327505223,0.01844735602927738
340,2004-05-11,0.028317204193416257,0.017545403665812573
341,2004-05-12,-0.013525383462564442,0.018681809577538715
342,2004-05-13,-0.009555095070549033,0.01852678498800114
343,2004-05-14,-0.024593171568307492,0.01786443631260095
344,2004-05-17,-0.015108605870132472,0.01850707349512243
345,2004-05-18,0.0029329553112113402,0.018391480394954595
346,2004-05-19,0.016591677230746105,0.01756820388426542
347,2004-05-20,0.007056728430808004,0.017423621828169342
348,2004-05-21,0.005154726519672017,0.01687076454729127
349,2004-05-24,5.610072663702264e-05,0.016213496904077418
350,2004-05-25,0.026481068979579737,0.015564832361757016
351,2004-05-26,0.004527905722893013,0.016914432267204144
352,2004-05-27,0.00805928596332033,0.01659866551671806
353,2004-05-28,-0.007976678726740414,0.016068918117399827
354,2004-06-01,-0.006234296776685586,0.01564262160764589
355,2004-06-02,0.007208872476150699,0.015211744925588277
356,2004-06-03,-0.0030869127075608496,0.014871592239470623
357,2004-06-04,0.018650734903310196,0.014466852796941492
358,2004-06-07,0.04717097160770483,0.01510990174469382
359,2004-06-08,-0.0067044762519806265,0.02035030131086069
360,2004-06-09,-0.008017018797261752,0.020268614236210968
361,2004-06-10,0.010569301634287534,0.01922928879121892
362,2004-06-14,-0.02162014839916544,0.018453608564916686
363,2004-06-15,0.013222842800117476,0.01866721423098448
364,2004-06-16,0.009695150457338311,0.0183289116128057
365,2004-06-17,-0.02242199183441247,0.017698395482888818
366,2004-06-18,0.0021592114470236254,0.01813263607693062
367,2004-06-21,-0.024170252363781296,0.01748048879948949
368,2004-06-22,0.014781935489026335,0.018109949113672814
369,2004-06-23,0.03138312756975108,0.01802962758952821
370,2004-06-24,-0.012578142665975076,0.019568347098714942
371,2004-06-25,-0.011019503450403765,0.019295139202923244
372,2004-06-28,-0.0059698808208086904,0.018579372847076357
373,2004-06-29,0.017037594293514525,0.017741200863278402
374,2004-06-30,-0.0008277135201422794,0.017618388296865947
375,2004-07-01,-0.025615568731880933,0.016917896326240762
376,2004-07-02,-0.007353433432364895,0.01784048421491834
377,2004-07-06,-0.0260031058290769,0.017437446200253913
378,2004-07-07,0.0018266514849466973,0.018321451050698517
379,2004-07-08,-0.011619339970097073,0.017728218268112314
380,2004-07-09,0.008127723427093272,0.017200945798942005
381,2004-07-12,-0.0035414467029758014,0.016647344515324108
382,2004-07-13,-0.007158256101875768,0.01599367371064118
383,2004-07-14,-0.002214219543967453,0.015513396236948866
384,2004-07-15,0.0009505543974190254,0.014996497529392324
385,2004-07-16,-0.027892697006643607,0.014516809057010908
386,2004-07-19,-0.00833324286891963,0.016337594895788222
387,2004-07-20,0.023646924987164853,0.016292335941101417
388,2004-07-21,-0.03339379265746973,0.017146539071140512
389,2004-07-22,0.009932445242418033,0.0193656346814323
390,2004-07-23,-0.02214588583988959,0.019052707131764633
391,2004-07-26,-0.019215229226309093,0.019201486049822844
392,2004-07-27,0.007836427981433516,0.019234732041433576
393,2004-07-28,-0.010597686931579873,0.018490822205073972
394,2004-07-29,0.01412210653168249,0.01782271981867344
395,2004-07-30,0.005346754612070839,0.01750030916926787
396,2004-08-02,0.014774611222712444,0.0168397829246187
397,2004-08-03,-0.02422793952665987,0.01668465999619506
398,2004-08-04,0.017750357430859887,0.017601004944639356
399,2004-08-05,-0.02485000871834504,0.01784998099031381
400,2004-08-06,-0.03395625515210205,0.018636092322418602
401,2004-08-09,0.005597023698258699,0.020571833684000784
402,2004-08-10,0.019836661816055413,0.019934869452191462
403,2004-08-11,-0.1125231405244685,0.019678687691941008
404,2004-08-12,-0.028123905142664784,0.038173861504349024
405,2004-08-13,0.0035211275959929253,0.03904569079574667
406,2004-08-16,0.020099011296875458,0.03597227632334626
407,2004-08-17,0.023978898155821705,0.03353338661870035
408,2004-08-18,0.01605314606919477,0.03173855340386133
409,2004-08-19,0.005369864274086858,0.029774201473046286
410,2004-08-20,-0.011991173255635765,0.027593625965573538
411,2004-08-23,0.015359015749737128,0.025777297478989897
412,2004-08-24,-0.011415284177486449,0.02439217410443954
413,2004-08-25,0.017876151597960122,0.023029319327167553
414,2004-08-26,-0.008200217681122066,0.022177543743189396
415,2004-08-27,0.01512226501118257,0.021015190344658766
416,2004-08-30,-0.02326398012067805,0.020245013166842546
417,2004-08-31,-0.01469573623288862,0.020347377731942888
418,2004-09-01,0.017031748205274356,0.019868398944691
419,2004-09-02,0.010534460405407777,0.01947901221770572
420,2004-09-03,-0.02931723763525047,0.018776523709274476
421,2004-09-07,0.015467350708547148,0.019813601573725394
422,2004-09-08,0.01315004962020965,0.019621799276557644
423,2004-09-09,0.03119714361661734,0.019016401991682138
424,2004-09-10,0.025839631468617275,0.02027565316487125
425,2004-09-13,-0.010722864049378675,0.02097020809422909
426,2004-09-14,0.004520172381752665,0.02023354334089552
427,2004-09-15,-0.04000024436098177,0.019132537775730537
428,2004-09-16,0.0011266725202205194,0.021603119710294376
429,2004-09-17,-0.022600405368038045,0.020945477467085437
430,2004-09-20,0.006874325600349554,0.020757869008914836
431,2004-09-21,0.017566348263600085,0.019832308301478176
432,2004-09-22,-0.03615184018531498,0.019410669239045875
433,2004-09-23,-0.0035754679729649943,0.021335182954719516
434,2004-09-24,-0.027217203404959877,0.020612803547227363
435,2004-09-27,-0.02016504050239438,0.020972196459285282
436,2004-09-28,0.0012555885829854028,0.0208874032751621
437,2004-09-29,0.012788253513012762,0.019795220780743115
438,2004-09-30,-0.011941311753976233,0.019027828799491282
439,2004-10-01,0.04443008099514805,0.018404430646501137
440,2004-10-04,0.001177532908723957,0.02188957693602422
441,2004-10-05,0.00695094501402276,0.02135003581387895
442,2004-10-06,0.021857515084975732,0.02011345301499689
443,2004-10-07,-0.021100010867921414,0.020019970277477313
444,2004-10-08,-0.018871150104296474,0.020068771910721907
445,2004-10-11,0.010187320199226793,0.019899326833919085
446,2004-10-12,0.009033033406629467,0.01915046693529144
447,2004-10-13,-0.01618738826943795,0.01833424569574735
448,2004-10-14,-0.01482547444852995,0.018065476611148358
449,2004-10-15,-0.006340681474117879,0.017831022771600712
450,2004-10-18,0.008751133921983392,0.01716295467226659
451,2004-10-19,0.002271485292347488,0.016590378435898726
452,2004-10-20,-0.013865098603701729,0.015930792957554316
453,2004-10-21,0.009302760295250614,0.015849223769414337
454,2004-10-22,-0.0199187065010183,0.015597053055605613
455,2004-10-25,-0.011966823726366435,0.016183693189137656
456,2004-10-26,0.0023588885412770175,0.01614850924356788
457,2004-10-27,0.023599462077351353,0.01559366699542659
458,2004-10-28,0.020928303199492616,0.01656296068243034
459,2004-10-29,0.013220994471057448,0.017310984036341646
460,2004-11-01,0.002193535691433037,0.017184694736364223
461,2004-11-02,0.0011505264336854524,0.016494081624482945
462,2004-11-03,-0.0009244836626530286,0.015796208974766784
463,2004-11-04,0.01196529398102524,0.015195407791227937
464,2004-11-05,0.022385570413360357,0.015100509689633418
465,2004-11-08,-0.0004059459543031642,0.01611036731378762
466,2004-11-09,-0.01148355195978252,0.015755908064506486
467,2004-11-10,-0.06903716494305286,0.015533176746905951
468,2004-11-11,0.015732058497591895,0.025353552022657527
469,2004-11-12,0.02696418360540014,0.02574927104420894
470,2004-11-15,0.01453888295619559,0.025270569222511703
471,2004-11-16,-0.00913962637174943,0.024130645949126464
472,2004-11-17,0.007816196974373238,0.022702134633907176
473,2004-11-18,-0.0014300627610648966,0.021356799919779047
474,2004-11-19,-0.02688037043891185,0.02004600010321754
475,2004-11-22,0.0069316131720137866,0.020472162677270964
476,2004-11-23,-0.008269682414517707,0.019687506346827376
477,2004-11-24,0.010585999603499754,0.018737791131902132
478,2004-11-26,0.0006346889221421812,0.018036352644215263
479,2004-11-29,-0.015601364998750597,0.01718033249918798
480,2004-11-30,-0.010488334094124483,0.017016854073583863
481,2004-12-01,0.020703017255931867,0.01666693709514392
482,2004-12-02,0.0022016695361099423,0.017131463129731832
483,2004-12-03,0.011501986317977433,0.016589618228544354
484,2004-12-06,0.01946731955819019,0.016234500342382458
485,2004-12-07,-0.004957154821621021,0.016669435054965643
486,2004-12-08,0.003135621206610419,0.016223328364289687
487,2004-12-09,-0.02081476708045844,0.015599614689398744
488,2004-12-10,0.0006244508395933288,0.0162406339966865
489,2004-12-13,-0.008159926391206948,0.015826730105183432
490,2004-12-14,0.00011291266903994606,0.015408380447596012
491,2004-12-15,0.005798779065361017,0.014902393966996903
492,2004-12-16,-0.0004059459543031642,0.014532542469665602
493,2004-12-17,-0.02176648719939107,0.014140157463923652
494,2004-12-20,0.0027485783007725104,0.015213788818659589
495,2004-12-21,0.015736138467749173,0.015010585522538531
496,2004-12-22,-0.002474250671253462,0.01525406550615161
497,2004-12-23,0.0063003467396604475,0.014901345333781872
498,2004-12-27,-0.008148023335271823,0.01455374041793607
499,2004-12-28,-0.00248058368169086,0.014364791370982373
500,2004-12-29,0.0021866923295003524,0.01403872034341463
501,2004-12-30,0.005274472255092746,0.013720452228046093
502,2004-12-31,-0.0055685800331098465,0.013526983660565633
503,2005-01-03,-0.0004059459543031642,0.013392143585159904
504,2005-01-04,-0.040538101259932686,0.013180716856979694
