,date,returns,volatility
71,2003-04-16,-0.011263199046070094,0.03303167621216642
72,2003-04-17,-0.009105360168646381,0.029390632489082795
73,2003-04-21,0.0015226188568906451,0.026475283165438915
74,2003-04-22,0.02776853008782232,0.024001976618701366
75,2003-04-23,0.005167970158442614,0.024850580795963348
76,2003-04-24,-0.010362787035546717,0.023079282437479632
77,2003-04-25,-0.00671835099798801,0.021861688688249822
78,2003-04-28,0.0374900096647417,0.02077766081480892
79,2003-04-29,0.014325185649176841,0.025000913109066738
80,2003-04-30,0.011318932726449793,0.023997580004052263
81,2003-05-01,0.009797122790490054,0.02264899688400919
82,2003-05-02,0.006247286896390314,0.021545982143856234
83,2003-05-05,0.1075009475692199,0.020522404774474798
84,2003-05-06,0.08400441153598437,0.04797742471570428
85,2003-05-07,0.008536262222283986,0.05468869569923373
86,2003-05-08,0.01963594807685687,0.04729352078218846
87,2003-05-09,0.016528842935323862,0.0410228620167346
88,2003-05-12,0.014108086296733546,0.035970118126472855
89,2003-05-13,0.005908365587784514,0.0318580981274694
90,2003-05-14,-0.006448596995006994,0.02822820029382438
91,2003-05-15,0.009655873157660588,0.02544082955008855
92,2003-05-16,0.003730356560606829,0.02353902501445732
93,2003-05-19,-0.03794496447822282,0.021867445004850276
94,2003-05-20,-0.0172732035441423,0.02572881791831021
95,2003-05-21,0.0033656574763014646,0.024838600839728532
96,2003-05-22,0.021612599227170293,0.022865027551146867
97,2003-05-23,0.0043776884742934286,0.023041041697258933
98,2003-05-27,0.03010978851896695,0.02164024274720027
99,2003-05-28,-0.032294705510651944,0.02380570402975158
100,2003-05-29,-0.009897824641937891,0.025854343322737196
101,2003-05-30,-0.008320047994695656,0.02413407225148487
102,2003-06-02,-0.028251816103183947,0.022502906899169204
103,2003-06-03,-0.008055283168198812,0.023989025707500687
104,2003-06-04,0.016615904107191604,0.022598074721471205
105,2003-06-05,0.002269239444043336,0.022168833197275
106,2003-06-06,-0.02817087696669618,0.02089355700933633
107,2003-06-09,-0.021216131945796413,0.022939491319270807
108,2003-06-10,0.022964806205006072,0.023259592347707834
109,2003-06-11,0.015592342324450392,0.023642851494400974
110,2003-06-12,0.01817110137915523,0.02291811212166395
111,2003-06-13,-0.019892697878107546,0.02264623109069951
112,2003-06-16,0.04764277669325856,0.022728041694908843
113,2003-06-17,-0.004389697267022097,0.02882452535851645
114,2003-06-18,0.04986548972969951,0.026394623825243553
115,2003-06-19,0.001045059117529501,0.031363723587289505
116,2003-06-20,0.003128640396860227,0.028298483744249935
117,2003-06-23,-0.007318383868191836,0.025364620257762878
118,2003-06-24,-0.014799430703855032,0.023333987507670906
119,2003-06-25,0.01637300901020744,0.022475437676216025
120,2003-06-26,0.010420940666842071,0.022106792265153618
121,2003-06-27,-0.029460335260880433,0.021252289512817817
122,2003-06-30,0.017465816287685954,0.02345719056342232
123,2003-07-01,0.0015735783063524078,0.023114037426057606
124,2003-07-02,0.009384010467958115,0.021571493688349576
125,2003-07-03,-0.007291702012349743,0.020705966020778985
126,2003-07-07,0.037952483451212826,0.01998216965929112
127,2003-07-08,0.02632583645162434,0.024675279381237265
128,2003-07-09,-0.025317385661935088,0.02542177820986983
129,2003-07-10,-0.015709253819188973,0.025544726194782857
130,2003-07-11,0.013694155405070019,0.02431036609393659
131,2003-07-14,0.002516128632781056,0.02310779396887899
132,2003-07-15,-0.014678465647434802,0.02155056631989447
133,2003-07-16,0.013168984639083448,0.021197796058713775
134,2003-07-17,0.050538544708268685,0.020856215543548013
135,2003-07-18,-0.0019149438476065983,0.02862721625765612
136,2003-07-21,-0.012056278348386407,0.026273024368737057
137,2003-07-22,0.009176969328520523,0.024302218302919804
138,2003-07-23,-0.0004820386828389145,0.02270356107137094
139,2003-07-24,-0.01355952978563224,0.02120014872624674
140,2003-07-25,0.048999471045926946,0.020829277584303994
141,2003-07-28,-0.025867052699948156,0.028170164540749634
142,2003-07-29,-0.012945573038985803,0.027945033786878373
143,2003-07-30,-0.02146384419106029,0.025787994771320058
144,2003-07-31,0.038690288992215605,0.02507270338899019
145,2003-08-01,-0.016742778003017378,0.02792645795539049
146,2003-08-04,0.02288968438717076,0.026360232333035596
147,2003-08-05,-0.0399175631575831,0.025702979077046054
148,2003-08-06,-0.03749538205200964,0.02860947583668625
149,2003-08-07,0.015166712262541848,0.030152379457289973
150,2003-08-08,-0.01465904736750323,0.027801332087075695
151,2003-08-11,0.0010174057034408879,0.025727244999586722
152,2003-08-12,0.002034553960876373,0.023474221040475845
153,2003-08-13,0.024072170566919127,0.021752856038033747
154,2003-08-14,-0.01046087166653109,0.02270991965701022
155,2003-08-15,-0.01310543743311765,0.02178232851839884
156,2003-08-18,0.03146329459914465,0.02121730094147294
157,2003-08-19,-0.0009833749833529914,0.023882705299936934
158,2003-08-20,0.03339442816002458,0.022341514539061184
159,2003-08-21,0.03139088840562665,0.024937589489852297
160,2003-08-22,-0.037599165702465354,0.026443978343249946
161,2003-08-25,-0.0009579302999757067,0.02865101506603918
162,2003-08-26,0.00906749060319767,0.02598308893019959
163,2003-08-27,0.02022021214577996,0.023878833656575983
164,2003-08-28,0.03252058462289853,0.02354907495378879
165,2003-08-29,0.0187505493453759,0.025610160529738295
166,2003-09-02,0.010559531268908517,0.024826442973682136
167,2003-09-03,0.004365073195586433,0.023235277719310422
168,2003-09-04,-0.0052403789648642896,0.021668046716766375
169,2003-09-05,-0.014560491468276426,0.020538149667097206
170,2003-09-08,0.010608412591629368,0.020496405526639568
171,2003-09-09,-0.01640437265470951,0.020122407718715832
172,2003-09-10,-0.008530160392423158,0.020472796621860596
173,2003-09-11,0.016988172154136838,0.019959763908580633
174,2003-09-12,0.023654545507881597,0.020429764342093336
175,2003-09-15,-0.03929033981958563,0.02186839528399737
176,2003-09-16,0.006732086141986393,0.026201196341260193
177,2003-09-17,-0.010792187196014491,0.024349091418784528
178,2003-09-18,0.033779940905864,0.02281275752078416
179,2003-09-19,-0.013198267430407196,0.025349258872951398
180,2003-09-22,-0.022390904083277707,0.024064485990491456
181,2003-09-23,0.015727115815910464,0.024015989317460684
182,2003-09-24,-0.05075521303390462,0.023190629427180236
183,2003-09-25,-0.042641614742503275,0.02990095449589471
184,2003-09-26,0.012646484350892329,0.032285548279133776
185,2003-09-29,0.029056978691746393,0.029277322637094327
186,2003-09-30,-0.02760727973717214,0.028680946485393308
187,2003-10-01,0.003372684478639254,0.028199930187145988
188,2003-10-02,-0.010639564953427327,0.025508338866128008
189,2003-10-03,0.05301768142098506,0.023644702229598257
190,2003-10-06,0.02728864687071797,0.030755208291620446
191,2003-10-07,0.040875455592065846,0.03004539258007576
192,2003-10-08,-0.0069141121174399744,0.03159445298181073
193,2003-10-09,0.01677028620946519,0.02841154946261774
194,2003-10-10,0.009759977285621613,0.026338202025963424
195,2003-10-13,0.027900391723919782,0.024275378434149984
196,2003-10-14,0.00818131620422713,0.025078522852407158
197,2003-10-15,0.010936955028778228,0.023391091778319904
198,2003-10-16,-0.06534297084393803,0.02214426263043997
199,2003-10-17,-0.021741018893937647,0.03378141912454655
200,2003-10-20,0.02044917540330371,0.03178371834631913
201,2003-10-21,-0.0017234475138699912,0.029315375579085073
202,2003-10-22,-0.01828520954727242,0.02623971824640477
203,2003-10-23,0.010054370990490225,0.024930748493436298
204,2003-10-24,-0.01711119039883724,0.023277508265338923
205,2003-10-27,0.0,0.022718072111714036
206,2003-10-28,0.04836871799385456,0.021276304469649055
207,2003-10-29,-0.0012638687637021029,0.028171029383198824
208,2003-10-30,-0.025655109606062876,0.025873999277478247
209,2003-10-31,-0.008698449990387935,0.025720743638275038
210,2003-11-03,0.011294992140062243,0.023858878168208676
211,2003-11-04,-0.010421978831686829,0.022514447540715063
212,2003-11-05,0.005224566559743016,0.021499309968229782
213,2003-11-06,0.003899983950761743,0.020445624505864717
214,2003-11-07,-0.027181677462122855,0.019617251731761164
215,2003-11-10,-0.027030479389788975,0.02195804329689416
216,2003-11-11,-0.01657349780122741,0.02359658158563417
217,2003-11-12,0.0360190227218502,0.023056570195629903
218,2003-11-13,0.00402199496761968,0.02603832215278314
219,2003-11-14,-0.04376306919057105,0.02406338663996572
220,2003-11-17,-0.015497295827634816,0.028444846957388057
221,2003-11-18,-0.034668502909480536,0.02671887706379784
222,2003-11-19,0.0004910116172147649,0.028024667516819472
223,2003-11-20,-0.00195999909020661,0.025461172772196117
224,2003-11-21,-0.004919632218785885,0.023215805190396076
225,2003-11-24,0.04200546704319408,0.021643158696176952
226,2003-11-25,-0.022473216909096316,0.02663371635926847
227,2003-11-26,0.0019315940569625267,0.02622728114549275
228,2003-11-28,0.009128478641247884,0.023926929638495475
229,2003-12-01,0.037546193338404255,0.022380394381597706
230,2003-12-02,-0.007862046240718179,0.025950029809765608
231,2003-12-03,-0.023961292598018158,0.024188127488971138
232,2003-12-04,0.005690289711217988,0.024316578563894277
233,2003-12-05,-0.014288243078404816,0.022650805333580167
234,2003-12-08,0.009548143010812749,0.021926997959552098
235,2003-12-09,-0.028916884093570072,0.021037869809399475
236,2003-12-10,-0.0034288506632460525,0.023207519864696206
237,2003-12-11,0.0399175631575831,0.021845965474364907
238,2003-12-12,-0.015201427091703468,0.026201348485514694
239,2003-12-15,-0.035073799633505764,0.024991545949472352
240,2003-12-16,-0.0024824013915312193,0.027004518133709434
241,2003-12-17,-0.012000939231422647,0.024726624607262434
242,2003-12-18,0.008015675786559484,0.02317746582488086
243,2003-12-19,-0.01711042908863325,0.02181150681274501
244,2003-12-22,0.007583753161180429,0.021694915511051235
245,2003-12-23,-0.0020163403770749877,0.020767524139986396
246,2003-12-24,0.029837332181540166,0.019808061437083434
247,2003-12-26,0.017965637821725444,0.022632726326590084
248,2003-12-29,0.017651209529690903,0.022619847961969388
249,2003-12-30,0.006126624230027522,0.022392978922568335
250,2003-12-31,0.004220030500967864,0.021191931253703656
251,2004-01-02,-0.004220030500967864,0.020161662559117347
252,2004-01-05,0.04097272000270413,0.019424625662986052
253,2004-01-06,-0.0036160913540267403,0.02515958941769154
254,2004-01-07,0.022383391496727745,0.023518325082481924
255,2004-01-08,0.0335178158068723,0.02359342265802218
256,2004-01-09,-0.015531980148987157,0.025874917267511965
257,2004-01-12,0.03124655017093836,0.02466128782894991
258,2004-01-13,0.01630063806117532,0.026005446140689305
259,2004-01-14,0.0033122552322508714,0.02479878435945811
260,2004-01-15,-0.05740114618231151,0.02282846081415883
261,2004-01-16,-0.005706927931436345,0.031605129377569804
262,2004-01-20,0.0004411001948043669,0.028761560612605
263,2004-01-21,-0.005293703532276539,0.025688338632338974
264,2004-01-22,-0.019202386424149065,0.023481062981216598
265,2004-01-23,0.016988172154136838,0.02311559915530772
266,2004-01-26,0.019751179702271804,0.022671816725984426
267,2004-01-27,0.0026031269218880215,0.022711499711039144
268,2004-01-28,-0.024128220132812683,0.02132701204959829
269,2004-01-29,0.007079320348338025,0.022440782391767933
270,2004-01-30,-0.005305406839685167,0.02136338482481674
271,2004-02-02,-0.01069600977615126,0.020328366189455337
272,2004-02-03,-0.0026907163963161285,0.01995181461966378
273,2004-02-04,-0.021340564031828047,0.019264734035042932
274,2004-02-05,0.028502279004115394,0.0206315749272751
275,2004-02-06,0.012852999832979717,0.022980025080159044
276,2004-02-09,-0.001764654801631682,0.022250632006359534
277,2004-02-10,0.013582518440707236,0.020902321757155975
278,2004-02-11,0.03506165638568759,0.020626173582385762
279,2004-02-12,-0.0029455102297567537,0.02436102307341956
280,2004-02-13,-0.03124655017093836,0.022789220397991992
281,2004-02-17,0.006932096158093648,0.02475124438471953
282,2004-02-18,0.004309186717540436,0.023143207691838023
283,2004-02-19,-0.03455371695513021,0.021573630260639288
284,2004-02-20,-0.003120127336243561,0.02475037245143543
285,2004-02-23,-0.009419221916491693,0.023067972638412045
286,2004-02-24,0.007632626905646034,0.02177377502335848
287,2004-02-25,0.01992362027549366,0.02076138855431515
288,2004-02-26,0.010034893368172315,0.021388078359920966
289,2004-02-27,0.03748238603672105,0.020757045937411893
290,2004-03-01,0.004172552288163267,0.02500016750128283
291,2004-03-02,-0.008781147340595097,0.023338316959173985
292,2004-03-03,0.00460859505243183,0.02192577918678711
293,2004-03-04,0.05054080423154972,0.02071860139822771
294,2004-03-05,0.06090450391171176,0.02852480151956898
295,2004-03-08,-0.02806341826788905,0.03607101460650185
296,2004-03-09,0.04143746008821114,0.034101614337199375
297,2004-03-10,0.021176095289864638,0.03439965058026552
298,2004-03-11,-0.019334546382330675,0.031628433928759324
299,2004-03-12,0.014989574019524499,0.029085244152897018
300,2004-03-15,-0.04111048548968166,0.026749587315288495
301,2004-03-16,-0.024106795025437666,0.02945933259170088
302,2004-03-17,0.014230118993440177,0.028413976971077712
303,2004-03-18,-0.020055268368660117,0.026227644647793175
304,2004-03-19,0.00737468552884557,0.02519931364931583
305,2004-03-22,0.0,0.023325995123658114
306,2004-03-23,-0.022289247708425663,0.02164311062664712
307,2004-03-24,0.00826939408758276,0.022331834229329595
308,2004-03-25,0.0523313909987293,0.021329659252795178
309,2004-03-26,0.006307425879160999,0.029363224751235765
310,2004-03-29,0.031668378867072855,0.026978678906234663
311,2004-03-30,0.00035708411114421246,0.027547548834426148
312,2004-03-31,-0.03202546297821707,0.025052021089107344
313,2004-04-01,0.002585413099738032,0.02635306883995032
314,2004-04-02,0.014282763528402631,0.024189913598085123
315,2004-04-05,0.029382571908736055,0.023007544655802046
316,2004-04-06,-0.01745370323512585,0.02457173161917169
317,2004-04-07,-0.018860186334279994,0.023885998630050097
318,2004-04-08,0.008022214278190165,0.02342293957464596
319,2004-04-12,0.018355462990424787,0.02205177692190379
320,2004-04-13,-0.040390287662885105,0.022024939025184796
321,2004-04-14,-0.010827958818524608,0.026510653297105585
322,2004-04-15,0.09517372487637965,0.024843035511117786
323,2004-04-16,-0.004104249334637267,0.04495894032304412
324,2004-04-19,-0.028855690439388848,0.03997879588973349
325,2004-04-20,-0.02211130505780845,0.036341851328870474
326,2004-04-21,0.0,0.03300126207731953
327,2004-04-22,0.001799748278986435,0.029072563806053314
328,2004-04-23,-0.00288277139302362,0.025947072095079324
329,2004-04-26,-0.020793165084289744,0.02360533266059717
330,2004-04-27,-0.007028256804401334,0.02342231949493793
331,2004-04-28,-0.018356029181728295,0.022020684013906982
332,2004-04-29,0.012027204284561166,0.021998546653989665
333,2004-04-30,-0.037683768023139996,0.021339706337377033
334,2004-05-03,0.011187154484564199,0.025393605789331614
335,2004-05-04,0.0026814786071600594,0.02400498819879859
336,2004-05-05,0.019322130514784375,0.02218279792078918
337,2004-05-06,-0.0026300965361927275,0.022235444727975128
338,2004-05-07,0.003379983930689834,0.020980224927578752
339,2004-05-10,-0.014730535749692408,0.019972890450848196
340,2004-05-11,0.03220014673031946,0.020127768690644057
341,2004-05-12,0.005877753016364062,0.023412163454550737
342,2004-05-13,-0.0040368550950711235,0.022139856315254582
343,2004-05-14,-0.004793815632015752,0.020830353660455138
344,2004-05-17,-0.015642786392419672,0.019920544384403358
345,2004-05-18,0.015642786392419672,0.020210145950947347
346,2004-05-19,-0.02204310853841296,0.020477853772463032
347,2004-05-20,0.009024505169694108,0.021603089147847542
348,2004-05-21,0.014864940321361098,0.02085864889247903
349,2004-05-24,0.008447877656046487,0.020764834349227646
350,2004-05-25,0.03839010502025664,0.02014269660348685
351,2004-05-26,0.0035142712284715882,0.024879599627739234
352,2004-05-27,-0.011996472453003393,0.02325246855451818
353,2004-05-28,-0.003913930504341412,0.022113472520292183
354,2004-06-01,0.0,0.020852044086556863
355,2004-06-02,0.030190007801839003,0.01983852325875282
356,2004-06-03,-0.01814480030847676,0.022727390297894022
357,2004-06-04,0.013292108514051715,0.02271432566392984
358,2004-06-07,0.035161567219382794,0.02195595161533625
359,2004-06-08,0.0179528877318057,0.025158798524402556
360,2004-06-09,-0.004953536140493542,0.024461846901467164
361,2004-06-10,0.017723064669841415,0.0226440133550898
362,2004-06-14,-0.020376381524441656,0.02233438546196524
363,2004-06-15,0.018748252646557773,0.02258551606535557
364,2004-06-16,0.06466042631841296,0.022549254625715477
365,2004-06-17,0.002135774508703059,0.033790137308208096
366,2004-06-18,0.0030437014155234587,0.03052329443171803
367,2004-06-21,-0.017782442824110678,0.027052125872055806
368,2004-06-22,0.020513196922352983,0.025461576355744257
369,2004-06-23,0.02099026582080399,0.02475570374376943
370,2004-06-24,-0.01555102737335301,0.02435745289408764
371,2004-06-25,0.01555102737335301,0.0233928035750259
372,2004-06-28,-0.03656522376608806,0.022653436707854125
373,2004-06-29,0.00030675481225195256,0.025918312667586173
374,2004-06-30,0.0012295210550243851,0.023930582641155756
375,2004-07-01,-0.007401638652314357,0.02206934629368644
376,2004-07-02,-0.03850320008507857,0.020931221318827603
377,2004-07-06,-0.004190750924877418,0.025344605799109278
378,2004-07-07,-0.01825937791271459,0.02361284408772565
379,2004-07-08,-0.008261734319651715,0.0230653325649713
380,2004-07-09,-0.0036557803469642325,0.021804122174350894
381,2004-07-12,-0.030085355764937205,0.020593231964146967
382,2004-07-13,0.0027424276622591837,0.023160933061899574
383,2004-07-14,0.012243962483928894,0.021818033522888306
384,2004-07-15,0.10728666589080271,0.021121572024810856
385,2004-07-16,-0.022418129716929913,0.04809074987869792
386,2004-07-19,-0.007168239244048857,0.04370663137277518
387,2004-07-20,0.007168239244048857,0.03753904530810979
388,2004-07-21,-0.018176367764641044,0.032650736215256666
389,2004-07-22,0.0018949771098710766,0.029643950320433973
390,2004-07-23,-0.03142292847521544,0.026471687512973678
391,2004-07-26,0.01807667973660998,0.027170710948842977
392,2004-07-27,0.036744860477041064,0.025836651058713894
393,2004-07-28,-0.004945667570157686,0.02792696170918637
394,2004-07-29,0.011400278933966446,0.025505266386550846
395,2004-07-30,-0.009233430848876178,0.02370021139848069
396,2004-08-02,-0.023780085347085977,0.022264749424151978
397,2004-08-03,-0.009226211121084127,0.02301751533059306
398,2004-08-04,0.015853972196023913,0.021904313288721916
399,2004-08-05,-0.012662649306611984,0.021602937274703523
400,2004-08-06,-0.052652316041146174,0.021096854085075018
401,2004-08-09,0.017309355906745316,0.029366480738099707
402,2004-08-10,0.03947509074673794,0.027775918689667806
403,2004-08-11,-0.016312278070182207,0.02973575615264098
404,2004-08-12,-0.0208552443085519,0.02764878298372828
405,2004-08-13,0.015357541084444204,0.02632589357882197
406,2004-08-16,-0.0019466415685185368,0.024782299442437525
407,2004-08-17,0.0029194501943367035,0.02278572421154452
408,2004-08-18,0.02779338067984627,0.021266339675715996
409,2004-08-19,-0.032989624239751825,0.023099035578542742
410,2004-08-20,0.0029260950253664486,0.025526422261421843
411,2004-08-23,0.009049835519918004,0.02359676325359769
412,2004-08-24,0.027608156106444293,0.022131418010494463
413,2004-08-25,0.03384961086400651,0.023630938463120033
414,2004-08-26,0.04756468425817656,0.026036415068755692
415,2004-08-27,-0.0089847251630909,0.030812386422612602
416,2004-08-30,-0.006718060008437832,0.02805756775507891
417,2004-08-31,0.01078546734346747,0.025320885906238034
418,2004-09-01,0.0389525861871553,0.02353341877897158
419,2004-09-02,-0.005592183970277942,0.02697640824837897
420,2004-09-03,-0.012132295842963714,0.024868160061486247
421,2004-09-07,0.014931513890222015,0.023296601352604068
422,2004-09-08,0.016364704732824586,0.02249169996909609
423,2004-09-09,-0.018043295111379865,0.02211743952458016
424,2004-09-10,0.004751048813697756,0.02209005911708974
425,2004-09-13,-0.007836588512806442,0.020919880692750817
426,2004-09-14,-0.002814182428079459,0.02014244988981597
427,2004-09-15,-0.00820556587276805,0.019384016065302122
428,2004-09-16,0.03214858311133606,0.019090465977522193
429,2004-09-17,0.02150014122512428,0.022756681471806598
430,2004-09-20,0.01523139829346537,0.023249360791922812
431,2004-09-21,0.007923759585594492,0.02257722162259517
432,2004-09-22,-0.029095439997152306,0.02139647728912885
433,2004-09-23,0.009435299786774765,0.02345809473027962
434,2004-09-24,0.0005362659346543897,0.022319889946372982
435,2004-09-27,0.00641584390970007,0.02091648686524878
436,2004-09-28,0.013497405651851091,0.02005133209455347
437,2004-09-29,0.01668359864755742,0.02004717866254415
438,2004-09-30,0.001808085961502226,0.0204843697612365
439,2004-10-01,-0.0020658235194900842,0.019679496883019256
440,2004-10-04,0.003098580791293548,0.019018483583377613
441,2004-10-05,0.014841411188527942,0.018581834341938917
442,2004-10-06,0.031747898212985126,0.01921256108078125
443,2004-10-07,-0.025418368298956606,0.022778468340721062
444,2004-10-08,-0.014235115821872035,0.02390201507277958
445,2004-10-11,-0.012105957206619555,0.022984750427221663
446,2004-10-12,-0.00780420275271021,0.021997442987731465
447,2004-10-13,0.037420471837370683,0.020948553124944428
448,2004-10-14,0.12360835349088203,0.025084588078422572
449,2004-10-15,0.01149473513944893,0.055492413369221026
450,2004-10-18,0.048267243587509195,0.04920469952017223
451,2004-10-19,-0.006935151496836017,0.04613735341692154
452,2004-10-20,0.0010540200979940462,0.03982794458590617
453,2004-10-21,0.009851290234758808,0.03431443116288875
454,2004-10-22,-0.011116720207090036,0.03025337513916242
455,2004-10-25,0.002948612574190629,0.027246920942041935
456,2004-10-26,0.008794027995628811,0.024615793261315716
457,2004-10-27,0.047429110271131406,0.022865895003520802
458,2004-10-28,0.03688584006894305,0.028768045280913077
459,2004-10-29,0.004015686900303822,0.030279090062675564
460,2004-11-01,0.0009538963326406191,0.027235740954869768
461,2004-11-02,0.01982132205316034,0.02454267089020417
462,2004-11-03,0.033272653555170256,0.02393111592502901
463,2004-11-04,-0.01567174931688721,0.026004940030102695
464,2004-11-05,0.004947010905592263,0.0247652226969858
465,2004-11-08,-0.006233421647614919,0.02284576768087958
466,2004-11-09,-0.006086009747078597,0.021434465911749162
467,2004-11-10,0.012867818934257258,0.02041680607819815
468,2004-11-11,0.00999510147561069,0.02022713180512268
469,2004-11-12,0.0036096797915737694,0.019867565597782813
470,2004-11-15,-0.0046948253110889685,0.019223952884491857
471,2004-11-16,-0.005446519181930842,0.01878244305615518
472,2004-11-17,-0.0007280410308587344,0.018514068038666658
473,2004-11-18,0.008885724818615076,0.018199438127021135
474,2004-11-19,-0.003979165311322558,0.018329488421239354
475,2004-11-22,0.1061756696523056,0.018160350380319733
476,2004-11-23,-0.001305235787637804,0.04682228974747222
477,2004-11-24,0.044373832174798594,0.04173792458370877
478,2004-11-26,0.007776460754641584,0.04007646353015979
479,2004-11-29,0.058517076817308195,0.03503787869669479
480,2004-11-30,-0.02051931412890398,0.038748896849757526
481,2004-12-01,0.010976675680069575,0.03515195176449408
482,2004-12-02,-0.03880234142191882,0.031034639744555854
483,2004-12-03,-0.03956991329131508,0.03169346987417683
484,2004-12-06,0.04827328962579176,0.03257759564772196
485,2004-12-07,-0.04492853941057075,0.03503035249470832
486,2004-12-08,0.006181900491552567,0.036036090797936945
487,2004-12-09,0.011157872750503131,0.03184739528766043
488,2004-12-10,0.017965230154498357,0.028433125422068307
489,2004-12-13,-0.003690854566603702,0.02651544754560127
490,2004-12-14,0.005837435930988177,0.024137996804206956
491,2004-12-15,-0.0004598391501940413,0.022356271446596437
492,2004-12-16,0.02032564920796462,0.020932392153833183
493,2004-12-17,-0.02447115968860586,0.021545987462826776
494,2004-12-20,-0.035553282055796526,0.022767328730458305
495,2004-12-21,0.015346811515803638,0.02584388259659881
496,2004-12-22,0.0009421219707675954,0.024657576828976503
497,2004-12-23,0.004070261586100604,0.022676022366752344
498,2004-12-27,-0.013368508389835512,0.021217091566757374
499,2004-12-28,0.016020199008381628,0.020826563510755697
500,2004-12-29,0.004043048282386635,0.020920457394760603
501,2004-12-30,0.005571416799254464,0.02003639082765309
502,2004-12-31,-0.006192093704703694,0.019390212716448637
503,2005-01-03,-0.01738591511634001,0.01897709349418553
504,2005-01-04,0.010217675872291124,0.01982958887569421
505,2005-01-05,0.008720077997452558,0.01965858167355833
506,2005-01-06,0.0007750172336733474,0.019349387305502175
507,2005-01-07,0.07028254044659063,0.018797999131950408
