,date,returns,volatility
46,2003-03-12,0.0033117924076936822,0.02042786758372812
47,2003-03-13,0.014172025984083559,0.0063036383074883875
48,2003-03-14,-0.005593393721244298,0.005870472636063987
49,2003-03-17,0.021157503146466295,0.013381667576228756
50,2003-03-18,0.006539755740741106,0.008793327415040887
51,2003-03-19,0.00893845497281991,0.019763293905896814
52,2003-03-20,0.0010423510762257904,0.0071640134768161615
53,2003-03-21,0.021705876546365067,0.00855259077696017
54,2003-03-24,-0.033625390094082226,0.007306622017955471
55,2003-03-25,0.005445613678866691,0.022798160418178254
56,2003-03-26,-0.007737890851605543,0.031197178546254683
57,2003-03-27,0.004928197538371861,0.006431159860238441
58,2003-03-28,0.006994020826554361,0.007640413524022378
59,2003-03-31,0.008150712717944698,0.005535629887174461
60,2003-04-01,0.00910660681230795,0.007295218842011821
61,2003-04-02,-0.0005237122793238612,0.008361648243434596
62,2003-04-03,-0.016750629511284098,0.00870352123266967
63,2003-04-04,0.006238984095978607,0.005793639840405591
64,2003-04-07,-0.00920905365126774,0.015739206525363477
65,2003-04-08,0.002608308390466375,0.006910573423188656
66,2003-04-09,-0.004535240668532013,0.008825109996411234
67,2003-04-10,-0.0012261315473943257,0.003607858567952619
68,2003-04-11,0.0026145795731195476,0.004739601133656056
69,2003-04-14,0.00659429214337053,0.0026113197801920537
70,2003-04-15,-0.03200075125055341,0.0038671334886575914
71,2003-04-16,-0.0291667466449695,0.01202947281541253
72,2003-04-17,0.010982097874405228,0.03103057112398628
73,2003-04-21,0.005989821235859273,0.02732160468608878
74,2003-04-22,0.01274765654044956,0.01073023584730453
75,2003-04-23,0.012226206994426937,0.007227424006102769
76,2003-04-24,0.011896082075034831,0.012585444155456402
77,2003-04-25,-0.02304284618654868,0.01212810664696345
78,2003-04-28,0.013779439131572358,0.013392983138535252
79,2003-04-29,-0.002459652383949583,0.021837601429794806
80,2003-04-30,-0.009712414018013215,0.01302423435536063
81,2003-05-01,-0.0010625505305715366,0.004504570787257724
82,2003-05-02,0.005313162273512019,0.009234198469638303
83,2003-05-05,-0.0035355842232070544,0.0029992918913382687
84,2003-05-06,0.0007095950958397225,0.005483562637219722
85,2003-05-07,0.008279540538800246,0.003948163224467085
86,2003-05-08,-0.010401104302041619,0.0034827338516776885
87,2003-05-09,-0.0021259044252542425,0.008604043894042002
88,2003-05-12,-0.0035525603374698222,0.00988440480384309
89,2003-05-13,-0.012174296571965181,0.0032222704793752497
90,2003-05-14,-0.0030589553382363677,0.005515469526317279
91,2003-05-15,0.0012721562163803724,0.011490446443164453
92,2003-05-16,0.010411844862274689,0.003685934493900754
93,2003-05-19,-0.025835096207414376,0.004131757145669018
94,2003-05-20,-0.01213687704529327,0.012813041324654181
95,2003-05-21,-0.010404782700762349,0.024263637544497757
96,2003-05-22,-0.0016630510769407125,0.012011256567508512
97,2003-05-23,-0.005800133721204202,0.009898374750636105
98,2003-05-27,0.0058440260402740545,0.0033170859847781987
99,2003-05-28,0.004130117148026737,0.006071532446523774
100,2003-05-29,-0.005396958822280927,0.005976955166270854
101,2003-05-30,0.017468575379895702,0.004730227940887658
102,2003-06-02,-0.021362850036016633,0.007765710523821471
103,2003-06-03,0.011415524515922582,0.017627344346382048
104,2003-06-04,0.003539635277275567,0.02020158008773241
105,2003-06-05,-0.03881885693255966,0.010917500192907754
106,2003-06-06,0.013582954728871877,0.012939576294112031
107,2003-06-09,-0.0009214208005890555,0.036155460438196924
108,2003-06-10,-0.0018711987490825466,0.013004228289692298
109,2003-06-11,0.006463087925222257,0.0025953014988648253
110,2003-06-12,0.004728849769987266,0.0034558540100585234
111,2003-06-13,-0.0137704853334762,0.006527355549049449
112,2003-06-16,0.02110506932776428,0.006561436334738868
113,2003-06-17,0.019194386153646926,0.014531564848847513
114,2003-06-18,0.003111177543956002,0.02054637814844865
115,2003-06-19,-0.010228296156957372,0.017936516153297808
116,2003-06-20,0.00038234963981003246,0.005025300660962233
117,2003-06-23,-0.020761485091763964,0.009693184456844837
118,2003-06-24,-0.014510416145425763,0.006976530052111208
119,2003-06-25,-0.0028270425705182,0.019828021995724286
120,2003-06-26,-0.0035978024135099973,0.01367373623189968
121,2003-06-27,-0.014990684930592368,0.003723523405847592
122,2003-06-30,0.0027470186233199867,0.0061968326201181315
123,2003-07-01,0.013477801278341795,0.014036856574568915
124,2003-07-02,0.008762659322754485,0.005521608108436087
125,2003-07-03,0.0013473199694055593,0.012933454755068496
126,2003-07-07,-0.0005413280105149397,0.008438602349663805
127,2003-07-08,-0.00983489681488876,0.0025876774801912687
128,2003-07-09,-0.01108066836759931,0.0038381635921962576
129,2003-07-10,-0.013340973463313487,0.00997492423916128
130,2003-07-11,0.011865203098177558,0.011300305402663987
131,2003-07-14,0.0322630944330306,0.0130810975098845
132,2003-07-15,-0.02013651007665691,0.015169257073555114
133,2003-07-16,0.0005984458205867028,0.030544987557115974
134,2003-07-17,-0.0066460466028176,0.018845400093125367
135,2003-07-18,0.008599068515391762,0.0033806938164708984
136,2003-07-21,-0.026477765309255896,0.007058854325897792
137,2003-07-22,0.007016042801406487,0.011763902479118519
138,2003-07-23,0.008112344886114387,0.024644559649408402
139,2003-07-24,-0.009977270795736692,0.007523349260811596
140,2003-07-25,0.00984668398466575,0.008430521265975573
141,2003-07-28,-0.015204812633976838,0.009980847028777086
142,2003-07-29,-0.016613039294874076,0.010538256799289165
143,2003-07-30,0.008300377319800867,0.01516267058696835
144,2003-07-31,0.013647301478195862,0.015745086406525832
145,2003-08-01,-0.026963421262711295,0.009135989912696502
146,2003-08-04,0.0030127430722947557,0.015388390291247389
147,2003-08-05,-0.01669081752346908,0.02501923414543791
148,2003-08-06,0.008248355672407493,0.006625282447269055
149,2003-08-07,0.030823382223356722,0.015779762172100725
150,2003-08-08,-0.0013182554217379783,0.012628213263867337
151,2003-08-11,-0.0017061302779307163,0.028543216151103563
152,2003-08-12,-0.008512735161997641,0.0033156471780708668
153,2003-08-13,-0.005633665235504968,0.003814076825604065
154,2003-08-14,-0.0001564991729133368,0.008348508050328692
155,2003-08-15,0.0006273346909115197,0.005669055759951278
156,2003-08-18,-0.012770200535860154,0.0022284429517526114
157,2003-08-19,-0.007518133720115626,0.00463391379696829
158,2003-08-20,-0.0009520580743492367,0.012221917972570797
159,2003-08-21,-0.013024898439198806,0.007332688549208721
160,2003-08-22,0.002477421960417493,0.004779013850368663
161,2003-08-25,0.0002528101787623761,0.012243986314890586
162,2003-08-26,0.001662719214223275,0.0032844052616577985
163,2003-08-27,-0.008641294368804852,0.002262734018417995
164,2003-08-28,-0.002791562955283998,0.003822539737327093
165,2003-08-29,0.00856166259607909,0.008316858647247767
166,2003-09-02,0.008082880875457322,0.004371339489689042
167,2003-09-03,0.004435998933915043,0.008591209171720581
168,2003-09-04,0.017011670931805712,0.007920795836386314
169,2003-09-05,-0.012555011832947893,0.007134491138343088
170,2003-09-08,0.015364838795433423,0.016347686124032434
171,2003-09-09,-0.0013276722718270173,0.012811258137452992
172,2003-09-10,0.01494449723497564,0.014381100183016034
173,2003-09-11,0.003674660377830309,0.0054594562266201485
174,2003-09-12,-0.012289530191577368,0.014014533150631015
175,2003-09-15,-0.01577202954568697,0.00569919853975266
176,2003-09-16,-0.00015592076485011362,0.012589336361470917
177,2003-09-17,-0.01281926712817556,0.014744672620991273
178,2003-09-18,0.009948662339145754,0.004738829946949851
179,2003-09-19,-0.00886326681457612,0.01243842911305601
180,2003-09-22,-0.002939901048513226,0.009886599203419727
181,2003-09-23,-0.0035461730956019666,0.008545308831618505
182,2003-09-24,-0.011813404765103352,0.0037085446426868666
183,2003-09-25,0.0012638905123955502,0.005434218574733231
184,2003-09-26,-0.007444047229114024,0.011129918117104268
185,2003-09-29,0.013379503756723855,0.0035125939714639397
186,2003-09-30,-0.007195027382026774,0.008364248326420541
187,2003-10-01,0.014679291721344901,0.012756611286498088
188,2003-10-02,0.00024402191369514838,0.00844688976364782
189,2003-10-03,-0.004137005904046263,0.013733045487880641
190,2003-10-06,0.000644729790137012,0.0027456224930132354
191,2003-10-07,-0.0015494857608052237,0.004402706809801668
192,2003-10-08,-0.006760248926400324,0.0023303089333989928
193,2003-10-09,-0.008217880152335665,0.003375423560149271
194,2003-10-10,-0.003394169978681981,0.007105408391600136
195,2003-10-13,0.010755281198010658,0.007979006719101617
196,2003-10-14,0.022285402551269696,0.005148669964618017
197,2003-10-15,-0.008831362221997607,0.012379670462344044
198,2003-10-16,0.00340273886838809,0.02088695313398797
199,2003-10-17,-0.005891622268759787,0.00864311700214542
200,2003-10-20,0.004002180031615167,0.00429950794673233
201,2003-10-21,0.003983219823449892,0.005999475871101215
202,2003-10-22,-0.019011257288482474,0.004489823551947962
203,2003-10-23,0.007431116136661521,0.007392999934016301
204,2003-10-24,0.0006409646108482171,0.017841238129372765
205,2003-10-27,-0.008929453052354108,0.0073172823481841304
206,2003-10-28,0.011990880142488548,0.003658330592598193
207,2003-10-29,-0.021549131828867262,0.009334630814263787
208,2003-10-30,-0.0003525576067984858,0.013201444824641197
209,2003-10-31,0.01668025539491318,0.020026956125743775
210,2003-11-03,-0.011340641281740348,0.005915775762266206
211,2003-11-04,-0.013088947172920373,0.015960478957916798
212,2003-11-05,-0.0003525576067984858,0.011525920791598495
213,2003-11-06,5.419585690529373e-05,0.012302109087819231
214,2003-11-07,-0.007700967968776127,0.0023809878060032765
215,2003-11-10,-0.00199293113804495,0.0032740950573434797
216,2003-11-11,0.006804246130293225,0.0074619539423226066
217,2003-11-12,0.008168451375340103,0.0036149773275635858
218,2003-11-13,0.016474762525726595,0.007136023714725792
219,2003-11-14,0.03439618575618291,0.009438532272708269
220,2003-11-17,-0.009023987085037332,0.018845824676954327
221,2003-11-18,0.004859325782906977,0.03197184805297898
222,2003-11-19,0.005789477233861741,0.009059373684573992
223,2003-11-20,-0.015196126528533926,0.005352856818922976
224,2003-11-21,-0.012270271821386802,0.00752479990574049
225,2003-11-24,0.011370886435173078,0.01472347965775565
226,2003-11-25,-0.015817307578223593,0.012128663864946116
227,2003-11-26,-0.020076237139992136,0.011864267639962699
228,2003-11-28,-0.00843345006543712,0.01609387336015947
229,2003-12-01,0.003696051203177776,0.01888060593294742
230,2003-12-02,-0.011525837775915159,0.008283921305474107
231,2003-12-03,0.003928337685507201,0.005484824782093727
232,2003-12-04,0.0030996134842937073,0.010934047705501186
233,2003-12-05,-0.003804728697890679,0.00441497835483769
234,2003-12-08,0.013585613982852896,0.003803984447531903
235,2003-12-09,0.002851931544526055,0.005972834809508104
236,2003-12-10,0.004435043893576675,0.012762864212679163
237,2003-12-11,-0.005340099117837459,0.0038115333955479024
238,2003-12-12,-0.012627608729424877,0.004941716723704275
239,2003-12-15,0.0010637299625936747,0.006720242656611659
240,2003-12-16,-0.001161639390692647,0.011868362319114537
241,2003-12-17,-0.0017699923451753407,0.0025698509632648306
242,2003-12-18,0.012132562408681592,0.0024956766353083364
243,2003-12-19,0.0022455651957393086,0.004713525531480843
244,2003-12-22,0.0072036924555005,0.011431883640362935
245,2003-12-23,0.0010331498443302734,0.003867238402247443
246,2003-12-24,0.0032019682877137312,0.0070072638316744165
247,2003-12-26,-0.0025232738234569163,0.0026339879386222628
248,2003-12-29,0.012016325049779054,0.003759737085660453
249,2003-12-30,0.0019861493872452185,0.004973180361089518
250,2003-12-31,0.005276905048334714,0.011322613351074108
251,2004-01-02,-0.0003525576067984858,0.0034046140153247877
252,2004-01-05,0.005437827282332043,0.0053398115373951794
253,2004-01-06,-0.004788846148200031,0.0028216886245512754
254,2004-01-07,3.399052325641207e-05,0.0056791682667978105
255,2004-01-08,0.004274441112283191,0.004942907480005453
256,2004-01-09,-0.011765777099733987,0.002588338035867899
257,2004-01-12,0.018724945354092904,0.005850501608454279
258,2004-01-13,-0.003028381094393916,0.012570083236712595
259,2004-01-14,-0.005148729870291534,0.017465808699757137
260,2004-01-15,-0.0034342241442067534,0.004108814633840181
261,2004-01-16,-0.027531843029594393,0.0053457723441873075
262,2004-01-20,0.020246483441668617,0.00954329434394456
263,2004-01-21,0.020021027925741054,0.02630209728420594
264,2004-01-22,0.008926895400822078,0.019945716922659718
265,2004-01-23,-0.0012954902645270871,0.01887375330321854
266,2004-01-26,0.009037182743040374,0.008643605742704384
267,2004-01-27,-0.004473204045394817,0.003843661058160075
268,2004-01-28,-0.0026073312251183134,0.008738262720804997
269,2004-01-29,0.0132861219372437,0.004782176528269222
270,2004-01-30,-0.009112300753232615,0.005326862985277268
271,2004-02-02,0.0017044978747250872,0.01278759155067302
272,2004-02-03,0.00542190200549746,0.008753293485798064
273,2004-02-04,0.011464418897986151,0.003252340216841896
274,2004-02-05,1.4482221143131816e-05,0.006558941845480994
275,2004-02-06,-0.00679524889455647,0.010810747790669765
276,2004-02-09,-0.0010915378527230446,0.0031641282950198263
277,2004-02-10,0.0055438847037940124,0.006649708541357168
278,2004-02-11,0.003681221166162919,0.003012334304856377
279,2004-02-12,-0.0012679627050458764,0.005684038310110309
280,2004-02-13,-0.0071521428746517774,0.004075064745298723
281,2004-02-17,0.0029611420380661235,0.0033656337680471682
282,2004-02-18,-0.009955604715545418,0.007016071606948036
283,2004-02-19,-0.0063082611030163644,0.004735210908417448
284,2004-02-20,-0.005405455089595067,0.009656026642264379
285,2004-02-23,-0.005054023807020312,0.006485365058072145
286,2004-02-24,0.020724432840299945,0.0056924805764435185
287,2004-02-25,-0.0025698349174808166,0.008354757359182953
288,2004-02-26,-0.0020187617937015945,0.0192735609111502
289,2004-02-27,-0.0014649233025845853,0.003579009756048179
290,2004-03-01,-0.003138888057863619,0.0029128152684316723
291,2004-03-02,-0.017046165286270187,0.002755370672546348
292,2004-03-03,0.006245675399632435,0.0065076179797470554
293,2004-03-04,-0.0039290696544820964,0.016008864079125648
294,2004-03-05,0.0015314293860230655,0.006395759852217883
295,2004-03-08,-0.0009174263082987842,0.004281779613371539
296,2004-03-09,-0.008483452666890722,0.0026288479311404895
297,2004-03-10,-0.01758772221600553,0.0035655112732500905
298,2004-03-11,-0.013183196174777544,0.009856450163696238
299,2004-03-12,-0.008209639865678197,0.016914375979742866
300,2004-03-15,-0.0031171526018579187,0.01269068407209764
301,2004-03-16,0.00968199761991555,0.007998616496306293
302,2004-03-17,-0.00427568923944983,0.004771920525264277
303,2004-03-18,0.0016109026552166184,0.009300802253535712
304,2004-03-19,-0.018763470773558732,0.004586025150707904
305,2004-03-22,-0.011402373813362909,0.0065131824616965015
306,2004-03-23,0.0026732035917111274,0.017826560664377666
307,2004-03-24,-0.0003525576067984858,0.010858059554014223
308,2004-03-25,0.010664058238049213,0.003387534844703621
309,2004-03-26,-0.0017479530012539202,0.0040400064700878415
310,2004-03-29,0.008386306261546506,0.010097146243096827
311,2004-03-30,-0.0033231906057161298,0.003867452311167253
312,2004-03-31,0.005579890145286305,0.008111831606684435
313,2004-04-01,-0.004303589969566766,0.0041978433058376795
314,2004-04-02,0.012626975642553818,0.005761568181267323
315,2004-04-05,0.00626869345765695,0.006057862049760651
316,2004-04-06,-0.0011292566749708344,0.012026291231591118
317,2004-04-07,-0.0022969291901611777,0.0062540014345795055
318,2004-04-08,-0.010328229574640146,0.002561211062973803
319,2004-04-12,0.006113654793191638,0.004469069649331929
320,2004-04-13,0.003351472361589215,0.009970851041712378
321,2004-04-14,0.022919942568951624,0.006182953150240109
322,2004-04-15,0.03549896750068398,0.008202155188009218
323,2004-04-16,-0.007531585152200269,0.024061849070779733
324,2004-04-19,-0.004239707377665945,0.03296330093733496
325,2004-04-20,-0.015112227834251767,0.007798976291766963
326,2004-04-21,0.00994617577201844,0.006581093105909464
327,2004-04-22,-0.0010980104995513373,0.014469120880631806
328,2004-04-23,0.00039289528595436564,0.009499132369052997
329,2004-04-26,0.0037374647504772496,0.002503594647611223
330,2004-04-27,0.008145535051321252,0.002509497927509819
331,2004-04-28,-0.0034847941611869204,0.004829261762484679
332,2004-04-29,-0.0020147798473733702,0.00791008328908734
333,2004-04-30,-0.001647277142919078,0.003977542483559712
334,2004-05-03,0.016167660399992224,0.0029230870325496366
335,2004-05-04,-0.0027220292555326197,0.005774484526226161
336,2004-05-05,-0.013578264595636446,0.015106822871868809
337,2004-05-06,0.013602828370359022,0.005551290082003688
338,2004-05-07,0.008000478144193513,0.013433731958391554
339,2004-05-10,0.0023562837787362467,0.01302692131960571
340,2004-05-11,-0.0059589019774435965,0.007792327691902204
341,2004-05-12,0.001459419679944608,0.003654794007488845
342,2004-05-13,-0.005980274999008615,0.005937101549522782
343,2004-05-14,-0.007844598132995161,0.003213864426088044
344,2004-05-17,0.002943563274340134,0.006435656967719284
345,2004-05-18,-0.0016330846036823432,0.007630371964180016
346,2004-05-19,-0.006779941775708907,0.003562956730267103
347,2004-05-20,0.0051591777731760284,0.0034186057944981855
348,2004-05-21,0.006221552935003973,0.006826794768623968
349,2004-05-24,-0.01188582961268254,0.005615744505493157
350,2004-05-25,0.01879638130663024,0.007214656714711937
351,2004-05-26,0.0018127084668346127,0.012680384242823908
352,2004-05-27,0.005219506728366176,0.01751458789546208
353,2004-05-28,-0.0017875713059690257,0.0034575474185390242
354,2004-06-01,0.0007238867120386473,0.0053208209992701904
355,2004-06-02,0.00732812668497911,0.002767271508324551
356,2004-06-03,0.006562958854393776,0.00325751733053453
357,2004-06-04,-0.004070345338478341,0.007405208275831197
358,2004-06-07,0.0056598388247869795,0.006585476755599685
359,2004-06-08,0.0040453735842662,0.00472142658827414
360,2004-06-09,-0.004045571596440987,0.005811192188448148
361,2004-06-10,0.0050942098860584,0.004526864529707193
362,2004-06-14,-0.0014044861934899388,0.0046242248980912695
363,2004-06-15,-0.01448455434516933,0.005209606884121739
364,2004-06-16,-0.006240664546101791,0.005256774947197509
365,2004-06-17,-0.0062756118072107665,0.013690372742765416
366,2004-06-18,-0.0057677152927749316,0.006548148091014038
367,2004-06-21,0.00019026336502829934,0.0064683085442148016
368,2004-06-22,0.0012741937980659712,0.005769490987469543
369,2004-06-23,0.004511878701208551,0.002259607708232227
370,2004-06-24,0.0005456729556722507,0.0028607453515720597
371,2004-06-25,-0.021952435582631557,0.0047049009364329986
372,2004-06-28,0.008234340788312467,0.007315408365066929
373,2004-06-29,0.013557900263569001,0.020546284272685674
374,2004-06-30,-0.0010704506549155768,0.009124321695919108
375,2004-07-01,-0.00449037039845208,0.012720481423879921
376,2004-07-02,-0.0025182866807541104,0.0029363077925243274
377,2004-07-06,-0.007605481579756444,0.0047519275192120436
378,2004-07-07,-0.008025266055350654,0.004007898347542359
379,2004-07-08,0.0038564156909991943,0.007780536333150495
380,2004-07-09,0.0038388653859352984,0.007835356341064739
381,2004-07-12,-0.0021727801532272595,0.004382902876023779
382,2004-07-13,0.008534813849534407,0.004225640553217864
383,2004-07-14,0.009350968753500877,0.0040204499113011315
384,2004-07-15,-0.010597996746023308,0.008696130364187255
385,2004-07-16,0.02550712749372235,0.009533024410414601
386,2004-07-19,-0.007419671763264256,0.012892613943200846
387,2004-07-20,-0.0019495945464421227,0.023772483314008722
388,2004-07-21,-0.01034730429193249,0.007422916370805712
389,2004-07-22,0.008398315117259903,0.004361658071556113
390,2004-07-23,-0.00928278273640799,0.01015278675963947
391,2004-07-26,-0.005929652109761883,0.008602698155782794
392,2004-07-27,0.0036085926219450626,0.009057421697031507
393,2004-07-28,0.00018634475890870873,0.006035399493520836
394,2004-07-29,-0.004131221538056516,0.004002505587051078
395,2004-07-30,-0.003964643856533344,0.002561395331420471
396,2004-08-02,0.0041604927465791934,0.004568914844713074
397,2004-08-03,-0.001974910373634019,0.004468282115910026
398,2004-08-04,0.0023499392600116365,0.00446859538541099
399,2004-08-05,-0.006850793293932854,0.002951953488700387
400,2004-08-06,-0.011643936097365314,0.003767358615613027
401,2004-08-09,-0.0023691684286322834,0.007641168764423828
402,2004-08-10,0.00878159398418481,0.01100240486059873
403,2004-08-11,0.017847746238379193,0.004233426961596629
404,2004-08-12,0.004990269041707342,0.01012356942604434
405,2004-08-13,-0.013943575106758987,0.016703690564643846
406,2004-08-16,0.009501486029752582,0.00685575830112446
407,2004-08-17,0.0076382688249933455,0.013401327110191546
408,2004-08-18,0.008276500074979976,0.009404568031173502
409,2004-08-19,-0.004745851807625166,0.007859574518998751
410,2004-08-20,0.004216102597808848,0.008102798638632943
411,2004-08-23,-0.00017729246479454162,0.005104221316084841
412,2004-08-24,0.0017486339060974088,0.004473240611616831
413,2004-08-25,0.00818188431096083,0.0022743384040550913
414,2004-08-26,-0.002783536404263275,0.0037530303045013613
415,2004-08-27,0.0029451803752653005,0.007910892191106836
416,2004-08-30,-0.003302633499037876,0.003541444688461445
417,2004-08-31,0.009332696325042567,0.003643988127859367
418,2004-09-01,-0.005702419407536639,0.004778937388915629
419,2004-09-02,-0.0015645740098300764,0.009070848539510666
420,2004-09-03,0.0018971102300299647,0.005754532675155717
421,2004-09-07,-0.00017965984322827354,0.0027123284559789178
422,2004-09-08,0.00670850671709904,0.0027993719108251563
423,2004-09-09,-0.013481127812680137,0.0030528691862927817
424,2004-09-10,0.0006902301318180605,0.00783294102234893
425,2004-09-13,0.009671757063965215,0.012643384561196992
426,2004-09-14,0.003080853491362602,0.003925891288755124
427,2004-09-15,-0.0032702289963860254,0.00924189301324177
428,2004-09-16,-0.0013843891775531902,0.0037888314251271413
429,2004-09-17,0.006506197048824204,0.0037557447600868
430,2004-09-20,-0.010658420211648045,0.0032696083242688885
431,2004-09-21,-0.0006978520326087022,0.007227807405071455
432,2004-09-22,-0.010769370459375049,0.010089107640452252
433,2004-09-23,-0.013351124606829034,0.004165969925174977
434,2004-09-24,-0.0005294119967916387,0.011021784931244465
435,2004-09-27,-0.0007062894879848557,0.012537823249750798
436,2004-09-28,0.00968007103141837,0.00242569958679167
437,2004-09-29,-0.0015792116086759777,0.0038208285580795557
438,2004-09-30,-0.012702696828933279,0.0092109777731629
439,2004-10-01,0.011471421816070238,0.004850696609033159
440,2004-10-04,0.004023816993000408,0.012468520451809037
441,2004-10-05,0.003308836106584435,0.01092042327111033
442,2004-10-06,0.004681755647372767,0.0045023938520919815
443,2004-10-07,-0.032553844848526366,0.004045230007140234
444,2004-10-08,-0.011140112970416349,0.011399159957841638
445,2004-10-11,0.0003702649696419215,0.030335182433153175
446,2004-10-12,0.025678489446245335,0.010746259696536293
447,2004-10-13,-0.005823355783054994,0.008468877588557532
448,2004-10-14,-0.00017557804025709488,0.023873715859628414
449,2004-10-15,0.0007084857984746463,0.006062025759508161
450,2004-10-18,0.012641444131572688,0.0022377815330281493
451,2004-10-19,-0.01281649485347731,0.004608361797163321
452,2004-10-20,0.015246724483214114,0.01254637128702514
453,2004-10-21,0.004505172320959196,0.012992612696676946
454,2004-10-22,-0.008869129462321611,0.014339637562404778
455,2004-10-25,-0.00402483583516051,0.005571865876204162
456,2004-10-26,0.002271851167034923,0.00857333396428157
457,2004-10-27,0.00903881576536485,0.0044096311790876854
458,2004-10-28,0.0037932076011858895,0.0041758184451592415
459,2004-10-29,0.006005449947165721,0.008708178680806845
460,2004-11-01,0.0006746296090102589,0.004584800166658904
461,2004-11-02,-0.007220682132246091,0.0059663531687963265
462,2004-11-03,0.02365063710536657,0.003248048526563552
463,2004-11-04,-0.00422885800481516,0.010264982923128
464,2004-11-05,-0.0010282501943673183,0.02198542134119546
465,2004-11-08,0.010738129087360205,0.004767251766293682
466,2004-11-09,-0.0005196504430343239,0.00416381394304654
467,2004-11-10,0.004482749814589339,0.010150267116306922
468,2004-11-11,0.007599754213795264,0.0027468412251603815
469,2004-11-12,0.006226446494545114,0.005261331700089862
470,2004-11-15,0.002266959280751314,0.007612576833307225
471,2004-11-16,-0.002480408496640395,0.006210731854894098
472,2004-11-17,-0.0024848802212443333,0.0031519408702738705
473,2004-11-18,0.0032533633336368395,0.0032621770933818016
474,2004-11-19,-0.009887365992230345,0.003332805734748553
475,2004-11-22,0.005083548359003422,0.0048602669953899435
476,2004-11-23,-0.005293262691321197,0.009523183613282693
477,2004-11-24,-0.0013436710178132516,0.0054814558050314405
478,2004-11-26,-0.0013445715852409934,0.005378797831615356
479,2004-11-29,-0.0044967822841260425,0.002570354979206072
480,2004-11-30,0.0016387971668309531,0.002887109533293891
481,2004-12-01,0.013967479825410512,0.004718158116827313
482,2004-12-02,0.008757656769378497,0.005170687013249218
483,2004-12-03,0.002235184416255299,0.013367404749833374
484,2004-12-06,-0.0016455592207052605,0.00845682330900542
485,2004-12-07,-0.023586619373382755,0.003106217588826691
486,2004-12-08,0.011822683082192077,0.007935636335169444
487,2004-12-09,0.0022605256387108652,0.02219899025068264
488,2004-12-10,-0.017792963321183807,0.011268077050764642
489,2004-12-13,0.006099594865788417,0.006448494175125048
490,2004-12-14,0.012591032725686558,0.016680851824697286
491,2004-12-15,-0.009017665226061022,0.007339379029329581
492,2004-12-16,0.04066644475746622,0.012172756739081293
493,2004-12-17,0.001694219411452137,0.015521432634295779
494,2004-12-20,-0.008406323870326981,0.0376087146073198
495,2004-12-21,-0.0022570019063792956,0.004698052308626579
496,2004-12-22,0.005191979369563994,0.008095034479180502
497,2004-12-23,0.004375567940394666,0.003483529097020642
498,2004-12-27,-0.001453776968486652,0.0054470560197449015
499,2004-12-28,0.0032612259696848567,0.004626609582656421
