,date,returns,volatility
306,2006-09-27,0.01916991610772012,
307,2006-09-28,0.014281876572532326,
308,2006-09-29,-0.0005673759017454927,
309,2006-10-02,-0.006262474210272373,
310,2006-10-03,-0.012643846602561126,
311,2006-10-04,-0.009296987359171283,
312,2006-10-05,0.008139579822558751,
313,2006-10-06,-0.004061508339179731,
314,2006-10-09,0.006952519314881833,
315,2006-10-10,0.009767385896221725,
316,2006-10-11,-0.0017167386190548584,
317,2006-10-12,0.005711037795514962,
318,2006-10-13,0.002843334301143585,
319,2006-10-16,0.010731534789925057,
320,2006-10-17,0.0016839745770091952,
321,2006-10-18,-0.005624311788932523,
322,2006-10-19,-0.0011286682913738133,
323,2006-10-20,-0.0028272566189286863,
324,2006-10-23,-0.0017001987660352214,
325,2006-10-24,0.006219980471654729,
326,2006-10-25,0.008419920639194167,
327,2006-10-26,0.02375146172535647,
328,2006-10-27,-0.0021857932199802477,
329,2006-10-30,-0.0043859719432539634,
330,2006-10-31,-0.0010995053334168503,
331,2006-11-01,-0.009950330853167877,
332,2006-11-02,-0.0038964702791233208,
333,2006-11-03,0.01164415706994859,
334,2006-11-06,0.013143672240550686,
335,2006-11-07,0.005966928471492494,
336,2006-11-08,0.004855687986658808,
337,2006-11-09,0.005902888081779523,
338,2006-11-10,0.0026716553428043355,
339,2006-11-13,-0.005887092196778632,
340,2006-11-14,0.003215436853974296,
341,2006-11-15,0.0058682483684320275,
342,2006-11-16,-0.0005320564105302239,
343,2006-11-17,-0.017718584350667754,
344,2006-11-20,-0.005431843882361065,
345,2006-11-21,0.0,
346,2006-11-22,-0.004366819166341074,
347,2006-11-23,-0.0071370053151440516,
348,2006-11-24,0.0011013216972202144,
349,2006-11-27,-0.0049655274440496555,
350,2006-11-28,-0.0005532503598928429,
351,2006-11-29,0.0005532503598928429,
352,2006-11-30,-0.004434597067865198,
353,2006-12-01,-0.010050335853502013,
354,2006-12-04,-0.00337268447863881,
355,2006-12-05,0.01564277707045303,
356,2006-12-06,0.0016615899696601488,
357,2006-12-07,0.001106194803066174,
358,2006-12-08,0.0044125830008763245,
359,2006-12-11,-0.006072334419240377,
360,2006-12-12,-0.010576218817503147,
361,2006-12-13,0.008358923008855434,
362,2006-12-14,0.0055340484346411145,
363,2006-12-15,0.005503591216979409,
364,2006-12-18,-0.007160592424608758,
365,2006-12-19,-0.0027677847727263227,
366,2006-12-20,-0.007232298561857142,
367,2006-12-21,-0.000558503225910556,
368,2006-12-22,-0.0005588153260820405,
369,2006-12-27,0.007795139694598774,
370,2006-12-28,-0.006119629668441817,
371,2006-12-29,-0.003913899321136505,
372,2007-01-02,0.015564516541111573,
373,2007-01-03,-0.003314920162622137,
374,2007-01-04,-0.020123652809394876,
375,2007-01-05,-0.0240011520995429,
376,2007-01-08,-0.008713386525565525,
377,2007-01-09,-0.007613506761863675,
378,2007-01-10,0.0023487973217557467,
379,2007-01-11,0.009921295270058472,
380,2007-01-12,-0.004656585829950544,
381,2007-01-15,0.012177593223234418,
382,2007-01-16,-0.008101896169420364,
383,2007-01-17,-0.0029095161636316647,
384,2007-01-18,0.0,
385,2007-01-19,0.007547205635383136,
386,2007-01-22,-0.006382383139090564,
387,2007-01-23,0.006382383139090564,
388,2007-01-24,0.010356824450765245,
389,2007-01-25,-0.013833073606126511,
390,2007-01-26,-0.0005805515402537154,
391,2007-01-29,0.0,
392,2007-01-30,0.0005805515402537154,
393,2007-01-31,-0.005237137370204259,
394,2007-02-01,0.018497637241821963,
395,2007-02-02,-0.0150031665920487,
396,2007-02-05,0.0034823018358745017,
397,2007-02-06,-0.0023201866556972206,
398,2007-02-07,-0.00407332538763594,
399,2007-02-08,-0.002919710103334694,
400,2007-02-09,-0.0011702751481896811,
401,2007-02-12,-0.010003025449935699,
402,2007-02-13,0.009417373895860948,
403,2007-02-14,-0.0023460421317524904,
404,2007-02-15,0.003517002452902318,
405,2007-02-16,-0.007046417881364064,
406,2007-02-19,0.0029420438990932496,
407,2007-02-20,-0.015990864874153132,
408,2007-02-21,-0.0005971932097459387,
409,2007-02-22,0.0053619431413851615,
410,2007-02-23,0.010050335853501124,
411,2007-02-26,0.0052801530712836,
412,2007-02-27,-0.005868561443658216,
413,2007-02-28,-0.028053167591009398,
414,2007-03-01,-0.0024242436115056165,
415,2007-03-02,-0.0006069802917769707,
416,2007-03-05,-0.007312646846286519,
417,2007-03-06,0.014572206859090109,
418,2007-03-07,0.005410292728248223,
419,2007-03-08,0.00776355048992361,
420,2007-03-09,0.0011890607821900545,
421,2007-03-12,-0.0053619431413851615,
422,2007-03-13,-0.007796141436125836,
423,2007-03-14,-0.01761357408924269,
424,2007-03-15,0.00914919465358821,
425,2007-03-16,-0.010989121575595284,
426,2007-03-19,0.006729912216198564,
427,2007-03-20,-0.009188426054405952,
428,2007-03-21,0.006746422398854257,
429,2007-03-22,0.013357818532548471,
430,2007-03-23,0.010797945346787685,
431,2007-03-26,0.0017883760355124068,
432,2007-03-27,0.002973537724731301,
433,2007-03-28,0.00827917206902029,
434,2007-03-29,0.0070422826254130655,
435,2007-03-30,-0.01117330059812538,
436,2007-04-02,-0.0059312154899640035,
437,2007-04-03,0.0005947071242777824,
438,2007-04-04,-0.004170396273726951,
439,2007-04-05,0.009506904639413172,
440,2007-04-10,-0.00236826635261167,
441,2007-04-11,0.002959457620200112,
442,2007-04-12,0.003539826705123872,
443,2007-04-13,0.022708399369812504,
444,2007-04-16,0.003448279278916111,
445,2007-04-17,0.000573558948904207,
446,2007-04-18,-0.0028710901146418166,
447,2007-04-19,-0.0005752085289456588,
448,2007-04-20,0.0028727396946832684,
449,2007-04-23,0.0057208394012135955,
450,2007-04-24,-0.0074434927126594275,
451,2007-04-25,0.0074434927126594275,
452,2007-04-26,0.002848193323887749,
453,2007-04-27,-0.01259318302482626,
454,2007-04-30,0.008032171697263557,
455,2007-05-01,-0.00688076109222191,
456,2007-05-02,0.018244519742537157,
457,2007-05-03,0.019026875054693804,
458,2007-05-04,0.009928377197335081,
459,2007-05-08,-0.015487035201162236,
460,2007-05-09,-0.01573066145483626,
461,2007-05-10,-0.005678606968842814,
462,2007-05-11,0.005112195172334744,
463,2007-05-14,0.007338446706453006,
464,2007-05-15,0.0005622715919848531,
465,2007-05-16,-0.0011248595111839066,
466,2007-05-17,0.02993571651985949,
467,2007-05-18,0.02427958489165949,
468,2007-05-21,0.014289737729979102,
469,2007-05-22,-0.0031578973611345873,
470,2007-05-23,0.0,
471,2007-05-24,-0.00740744127786197,
472,2007-05-25,-0.003191492070643953,
473,2007-05-29,-0.0015995737881411287,
474,2007-05-30,-0.008574543424583858,
475,2007-05-31,0.012834400771541077,
476,2007-06-01,0.011621895205985666,
477,2007-06-04,0.006282743179495398,
478,2007-06-05,0.007798323897708848,
479,2007-06-06,-0.007276539382869984,
480,2007-06-07,0.008311736162686323,
481,2007-06-08,0.008243220299229748,
482,2007-06-11,-0.006692431671038612,
483,2007-06-12,-0.017718024731186333,
484,2007-06-13,0.003673580620412231,
485,2007-06-14,0.026364928498814777,
486,2007-06-15,0.0212022076506031,
487,2007-06-18,0.000499375790652401,
488,2007-06-19,-0.005005015453023454,
489,2007-06-20,-0.0035184756076764856,
490,2007-06-21,0.0060241146033801485,
491,2007-06-22,-0.00804024431856476,
492,2007-06-25,0.004028202828604499,
493,2007-06-26,-0.010608839079412569,
494,2007-06-27,-0.006113111243049474,
495,2007-06-28,0.024231372344593716,
496,2007-06-29,0.014360236867835496,
497,2007-07-02,0.016093983073262486,
498,2007-07-03,0.006269613013595965,
499,2007-07-04,-0.0014433488192517885,
500,2007-07-05,-0.010162197301056608,
501,2007-07-06,0.028292464905322667,
502,2007-07-09,-0.002840911001603885,
503,2007-07-10,-0.008571481050140939,
504,2007-07-11,-0.012512194033500457,
505,2007-07-12,0.015377525506787393,
506,2007-07-13,-0.01151091846614083,
507,2007-07-16,-0.01604702559751736,
508,2007-07-17,0.005865119452398204,
509,2007-07-18,-0.015717415895410092,
510,2007-07-19,0.009852296443011888,
511,2007-07-20,-0.0193027522545286,
512,2007-07-23,0.010440064996683596,
513,2007-07-24,-0.02605357784838258,
514,2007-07-25,-0.0005077430929087967,
515,2007-07-26,-0.016385415232130107,
516,2007-07-27,-0.017708796110846414,
517,2007-07-30,0.003147956429598864,
518,2007-07-31,0.011458458702766627,
519,2007-08-01,-0.013031198214367379,
520,2007-08-02,-0.01373502839015206,
521,2007-08-03,-0.01608613775162482,
522,2007-08-06,-0.00216450300957316,
523,2007-08-07,0.02302645243871204,
524,2007-08-08,0.010007984506722245,
525,2007-08-09,-0.02655493263444786,
526,2007-08-10,-0.03338203259022432,
527,2007-08-13,0.03122685934224112,
528,2007-08-14,-0.00812352152147966,
529,2007-08-15,0.006504087969176453,
530,2007-08-16,-0.04531161841371212,
531,2007-08-17,0.03608495865662498,
532,2007-08-20,0.005979903658217545,
533,2007-08-21,0.005405418566907905,
534,2007-08-22,0.005376357036380064,
535,2007-08-23,0.0016072867108727351,
536,2007-08-24,0.009589844404614745,
537,2007-08-28,-0.024692612590372143,
538,2007-08-29,0.008119124438504599,
539,2007-08-30,0.022916004128338052,
540,2007-08-31,0.014125267552010712,
541,2007-09-03,-0.002080083953327261,
542,2007-09-04,0.029745782834008416,
543,2007-09-05,-0.013225014725886552,
544,2007-09-06,0.01927037318751701,
545,2007-09-07,-0.01569255183963314,
546,2007-09-10,0.0005100739717835978,
547,2007-09-11,0.010147220502204846,
548,2007-09-12,0.01004528788518222,
549,2007-09-13,0.01783108164307201,
550,2007-09-14,-0.002949854646420391,
551,2007-09-17,-0.008405488301877817,
552,2007-09-18,0.010373024598187897,
553,2007-09-19,0.024273036356206923,
554,2007-09-20,0.0033516909519111238,
555,2007-09-21,-0.005271998791179122,
556,2007-09-24,-0.002405582107854798,
557,2007-09-25,-0.01651324556116851,
558,2007-09-26,-0.0009799118863487166,
559,2007-09-27,-0.0009808730555915801,
560,2007-09-28,-0.010357675828458923,
561,2007-10-01,0.0024758616262055,
562,2007-10-02,-0.020990275891835886,
563,2007-10-03,-0.012706651269114744,
564,2007-10-04,-0.005128216366919958,
565,2007-10-05,0.005128216366919958,
566,2007-10-08,-0.006157023042026033,
567,2007-10-09,0.02138574374385005,
568,2007-10-10,0.0,
569,2007-10-11,0.024385383487214973,
570,2007-10-12,0.005393491868396438,
571,2007-10-15,0.005364558098153616,
572,2007-10-16,0.014486008985662657,
573,2007-10-17,-0.000959232687460343,
574,2007-10-18,-0.0019212301778939178,
575,2007-10-19,-0.012092045765029091,
576,2007-10-22,-0.011255318231961908,
577,2007-10-23,0.0,
578,2007-10-24,0.011741817876682603,
579,2007-10-25,0.005335933106712432,
580,2007-10-26,0.029084290779767485,
581,2007-10-29,0.005623257554361771,
582,2007-10-30,-0.015540694211708228,
583,2007-10-31,-0.0009496676877072119,
584,2007-11-01,-0.023066856463524132,
585,2007-11-02,-0.005850821176055732,
586,2007-11-05,-0.007361996441068719,
587,2007-11-06,-0.004938281640582964,
588,2007-11-07,0.009852296443011888,
589,2007-11-08,-0.013323661198470838,
590,2007-11-09,-0.010486987495247568,
591,2007-11-12,-0.007558614973926403,
592,2007-11-13,-0.01992403071990534,
593,2007-11-14,0.01434450825639999,
594,2007-11-15,-0.0061224681043841045,
595,2007-11-16,-0.005130847582343279,
596,2007-11-19,-0.0015444018513743885,
597,2007-11-20,0.02291926143610823,
598,2007-11-21,0.01647977370771958,
599,2007-11-22,0.00346106649579081,
600,2007-11-23,-0.01592073428684504,
601,2007-11-26,-0.020776019645104782,
602,2007-11-27,-0.0025634466741983886,
603,2007-11-28,0.004609483193595665,
604,2007-11-29,-0.0005111168013138823,
605,2007-11-30,0.0050994501123495795,
606,2007-12-03,-0.01434450825639999,
607,2007-12-04,0.009245058144050411,
608,2007-12-05,0.037134221441070814,
609,2007-12-06,-0.004443354632211793,
610,2007-12-07,-0.0009900990907834029,
611,2007-12-10,-0.013965314248642002,
612,2007-12-11,0.004510155477886357,
613,2007-12-12,0.013409686909917617,
614,2007-12-13,-0.016915826239205067,
615,2007-12-14,0.012465880700759158,
616,2007-12-17,-0.011964250391770292,
617,2007-12-18,-0.018729983125707506,
618,2007-12-19,0.03760784130229666,
619,2007-12-20,0.019976303737406553,
620,2007-12-21,0.008167232523077494,
621,2007-12-24,0.006676228898744085,
622,2007-12-27,0.011812091035878325,
623,2007-12-28,-0.0009398496932417899,
624,2007-12-31,-0.007550767351917287,
625,2008-01-02,0.006610033510196622,
626,2008-01-03,0.02371652661731627,
627,2008-01-04,-0.012485711333322769,
628,2008-01-07,0.017528124034257964,
629,2008-01-08,-0.02265992909177772,
630,2008-01-09,0.006526829696684722,
631,2008-01-10,-0.013096538919845635,
632,2008-01-11,-0.01565868293319639,
633,2008-01-14,0.005722476274066857,
634,2008-01-15,-0.03139596192002969,
635,2008-01-16,-0.02584636917755212,
636,2008-01-17,-0.019832839232918786,
637,2008-01-18,-0.010325336957833109,
638,2008-01-21,-0.057127888343525335,
639,2008-01-22,0.009297305144284174,
640,2008-01-23,-0.05367414544693627,
641,2008-01-24,0.05421836314744333,
642,2008-01-25,0.0010875476873986045,
643,2008-01-28,-0.011478672084908936,
644,2008-01-29,-0.006065637566000426,
645,2008-01-30,-0.01056445744340273,
646,2008-01-31,0.0011173185519925966,
647,2008-02-01,0.008340331916219412,
648,2008-02-04,0.0,
649,2008-02-05,-0.022963764609533754,
650,2008-02-06,0.0011325029522994967,
651,2008-02-07,-0.02637767610815711,
652,2008-02-08,0.001741655012098775,
653,2008-02-11,-0.004068590326162358,
654,2008-02-12,0.04386918172126553,
655,2008-02-13,0.0038943025572146794,
656,2008-02-14,-0.0027800963138107093,
657,2008-02-15,-0.01854506646427545,
658,2008-02-18,0.024097551579060905,
659,2008-02-19,0.012108018037164214,
660,2008-02-20,-0.016547536982529643,
661,2008-02-21,0.006651909228305719,
662,2008-02-22,0.0033094349013671476,
663,2008-02-25,0.014758398508584847,
664,2008-02-26,0.0016264573929740678,
665,2008-02-27,0.0005415651364426566,
666,2008-02-28,-0.009793331808373829,
667,2008-02-29,-0.01154810743874446,
668,2008-03-03,-0.022372297754532866,
669,2008-03-04,-0.019418085857101808,
670,2008-03-05,0.02167797382453962,
671,2008-03-06,-0.02225484144942058,
672,2008-03-07,-0.018637697319744184,
673,2008-03-10,0.005277057100843585,
674,2008-03-11,0.006412146714834144,
675,2008-03-12,0.012128361200908877,
676,2008-03-13,-0.013291152029599296,
677,2008-03-14,-0.002329645782809031,
678,2008-03-17,-0.018835165409234023,
679,2008-03-18,0.021164811192043054,
680,2008-03-19,-0.01229163851155679,
681,2008-03-20,-0.03780828353993826,
682,2008-03-25,0.028935110859451996,
683,2008-03-26,0.011813486471882406,
684,2008-03-27,0.001173709054929084,
685,2008-03-28,0.0017579846308981573,
686,2008-03-31,0.01683639189258912,
687,2008-04-01,0.009739406691023689,
688,2008-04-02,0.0017089152549685238,
689,2008-04-03,0.010755835365018562,
690,2008-04-04,0.012867310398418041,
691,2008-04-07,0.013252540728129425,
692,2008-04-08,0.007650310536462257,
693,2008-04-09,0.009211660910675157,
694,2008-04-10,-0.0005395198404407608,
695,2008-04-11,-0.0037848112225624675,
696,2008-04-14,-0.006521762246387119,
697,2008-04-15,0.016761679261505513,
698,2008-04-16,0.026978626452890175,
699,2008-04-17,-0.011020841014278915,
700,2008-04-18,0.002108593295758965,
701,2008-04-21,0.01981295259470972,
702,2008-04-22,-0.008294500638438507,
703,2008-04-23,0.028228715539255766,
704,2008-04-24,-0.01941808585710092,
705,2008-04-25,0.0036054636018345576,
706,2008-04-28,-0.002058672883536339,
707,2008-04-29,0.051216011648612,
708,2008-04-30,-0.007369230106548663,
709,2008-05-01,-0.00941299989613853,
710,2008-05-02,0.00941299989613853,
711,2008-05-06,0.007858586612521812,
712,2008-05-07,0.01360565205577835,
