,date,returns,volatility
77,2003-04-25,-0.020396250604711178,0.014516053018283473
78,2003-04-28,0.01062044319312016,0.015286305789418815
79,2003-04-29,0.003065147974147804,0.014873802251383968
80,2003-04-30,-0.001811617712903173,0.014120482033182804
81,2003-05-01,0.007587610464426904,0.013407861703162782
82,2003-05-02,0.017722073921980438,0.01298207407150619
83,2003-05-05,0.011158951875558704,0.013644178438581123
84,2003-05-06,0.003878693924214245,0.013462292851176954
85,2003-05-07,-0.006134652046148163,0.012855497419263215
86,2003-05-08,0.0013817496243907444,0.012402009434809796
87,2003-05-09,0.0230518808186656,0.011834302011247065
88,2003-05-12,0.018022979013119552,0.013588030882579474
89,2003-05-13,0.0010153301039282868,0.014187735763300633
90,2003-05-14,-0.0025929391342806073,0.013460456036195263
91,2003-05-15,0.00940255044536708,0.012819216505151452
92,2003-05-16,0.0021962004372907363,0.012586579094453642
93,2003-05-19,-0.05554429931118466,0.012015257500635687
94,2003-05-20,-0.0224454167270608,0.02147180077493694
95,2003-05-21,0.012592805466822616,0.02145675586505768
96,2003-05-22,0.020548999288996558,0.020566246256422914
97,2003-05-23,-0.008931568095757242,0.020460462283062742
98,2003-05-27,0.0026321430613126485,0.019449848579618897
99,2003-05-28,-0.007092083306774137,0.018316621844656777
100,2003-05-29,-0.015100765795075804,0.017406013548594737
101,2003-05-30,-0.00853371429452266,0.01713772621552504
102,2003-06-02,-0.0005094033138487487,0.016403786515035632
103,2003-06-03,0.021504565117236193,0.015490716638206486
104,2003-06-04,0.021970306129380886,0.016248775155900227
105,2003-06-05,0.010557563730167247,0.01694330915061926
106,2003-06-06,0.01014130193990625,0.016354105492117632
107,2003-06-09,0.002227787173178948,0.01579563399525234
108,2003-06-10,0.004024855540129098,0.014948651853860434
109,2003-06-11,-0.0010879696373035143,0.014214515534110357
110,2003-06-12,0.0069986952577080165,0.01348555359768263
111,2003-06-13,-0.013400329290160445,0.013016575967528832
112,2003-06-16,0.04473787168288578,0.013137050095520917
113,2003-06-17,0.04446594579942508,0.019231110228130364
114,2003-06-18,-0.0037865885562672385,0.023205924609199485
115,2003-06-19,-0.01274813009617815,0.02180373803251418
116,2003-06-20,-0.0010300741382637303,0.020890741938245083
117,2003-06-23,-0.0055427516540970155,0.019630105070872827
118,2003-06-24,0.0003781583834457879,0.01855142205461499
119,2003-06-25,-0.002166302168176708,0.017467990878359606
120,2003-06-26,0.018599554802657067,0.016484329598893496
121,2003-06-27,-0.028357761786420913,0.016708362601044517
122,2003-06-30,-0.024772481075264644,0.018290669838358076
123,2003-07-01,0.010878982778934948,0.019034051265322677
124,2003-07-02,0.0032823116324321956,0.018262044547112145
125,2003-07-03,-0.012382237969171267,0.017234160450752645
126,2003-07-07,0.004767138103864861,0.01674980676385228
127,2003-07-08,-0.0028066104745480035,0.01588463101455183
128,2003-07-09,-0.00281349121210817,0.015040651659214782
129,2003-07-10,-0.01668700379653088,0.014267570361000917
130,2003-07-11,0.015728553776264028,0.014586822927735188
131,2003-07-14,-0.010769074142151008,0.0147464213856847
132,2003-07-15,0.00040389829051911785,0.01440455139391583
133,2003-07-16,-0.01536357039545922,0.013655529178892694
134,2003-07-17,-0.01803640571338561,0.013907125988780052
135,2003-07-18,0.018861262847600698,0.014455477473164353
136,2003-07-21,-0.025973265557052486,0.015023784878606773
137,2003-07-22,-0.0035731366225190174,0.016562125684470214
138,2003-07-23,0.015113233049731329,0.015678988292460574
139,2003-07-24,-0.01179365114911069,0.015624687324992547
140,2003-07-25,0.01475462635431623,0.015268234797279963
141,2003-07-28,-0.008087298631095701,0.015229920806974708
142,2003-07-29,-0.006613920209532891,0.01465183171560721
143,2003-07-30,0.024677946067792052,0.014048659400095075
144,2003-07-31,-0.001085809858974889,0.015578327148133201
145,2003-08-01,-0.020781231400049397,0.014735647902695178
146,2003-08-04,0.011676292426852858,0.01552227046597529
147,2003-08-05,-0.01757334005504341,0.015167580204192442
148,2003-08-06,-0.0017266012598865556,0.015460253304630136
149,2003-08-07,0.014800392053031403,0.014633840364463345
150,2003-08-08,0.0007233350891645517,0.01468414591790738
151,2003-08-11,-0.0020083956136850477,0.013913074016722355
152,2003-08-12,-0.0014030873171099235,0.013221294315070525
153,2003-08-13,-0.04085688247146869,0.012581101547862825
154,2003-08-14,-0.014548085974759878,0.01794308376653488
155,2003-08-15,0.009728400431120993,0.01756240961603647
156,2003-08-18,0.001403133836414545,0.01685848959885715
157,2003-08-19,-0.006562428430272886,0.015914670330922195
158,2003-08-20,-0.01728142422986834,0.015192349289691279
159,2003-08-21,-0.03157886009910638,0.015446226503609842
160,2003-08-22,-0.008275992165984408,0.017886422060068716
161,2003-08-25,0.010583979327124177,0.01707016542672165
162,2003-08-26,0.004489082399350748,0.016470038894710222
163,2003-08-27,-0.003524732089660647,0.015619770098046064
164,2003-08-28,-0.0035359103112387923,0.014814238146171046
165,2003-08-29,0.003496300639997836,0.014077793736509202
166,2003-09-02,0.01770029729168676,0.013404489009429536
167,2003-09-03,0.013507445136764823,0.013991384337573503
168,2003-09-04,-0.009295695981884516,0.013991042511112172
169,2003-09-05,-0.003132409325707579,0.013619356467743544
170,2003-09-08,0.030793281118224654,0.012976836884111604
171,2003-09-09,0.006463956246952725,0.015929579979026606
172,2003-09-10,0.0026499149163140513,0.015201450257186251
173,2003-09-11,0.0020139905377861657,0.014411468654689766
174,2003-09-12,0.001695748621955202,0.013677062325735444
175,2003-09-15,-0.001441715865616038,0.01300097118384741
176,2003-09-16,0.0038851604760513593,0.012380614226565227
177,2003-09-17,0.00355718818336503,0.011874258402952682
178,2003-09-18,-0.00205722534967923,0.011404992614371674
179,2003-09-19,-0.019085101089563964,0.01094028190562877
180,2003-09-22,-0.010092795429721973,0.012211075556799431
181,2003-09-23,0.01447706630782652,0.012109608962227356
182,2003-09-24,-0.022587881900095867,0.012490018008584076
183,2003-09-25,-0.012233391462130544,0.014007943013375001
184,2003-09-26,0.0007952588168483831,0.013879866351571152
185,2003-09-29,0.010553610154713117,0.01317719059196999
186,2003-09-30,-0.016834979130465947,0.012998249157899943
187,2003-10-01,0.013543329493271522,0.013537193341024076
188,2003-10-02,0.007897196745230923,0.01360135500368843
189,2003-10-03,-0.00892068208973396,0.01317512500724289
190,2003-10-06,-0.0011619990427679295,0.012865152130710107
191,2003-10-07,-0.0034442767820729346,0.012253639339058793
192,2003-10-08,0.000139254821192809,0.011744665148373586
193,2003-10-09,0.009550242606896181,0.01122797161935626
194,2003-10-10,-0.006992953994751643,0.011202545659591947
195,2003-10-13,-0.0027919380976811946,0.010976573623091544
196,2003-10-14,0.006636779716911674,0.010570939453593305
197,2003-10-15,-0.009295695981884516,0.0103935681297078
198,2003-10-16,0.008921829307516721,0.010455650687816962
199,2003-10-17,-0.010603717784133276,0.0104746056583985
200,2003-10-20,0.01410829665854318,0.01065682823293553
201,2003-10-21,0.01581343175528926,0.011232000751913038
202,2003-10-22,-0.028521102336474095,0.011938862448392441
203,2003-10-23,0.012469376566724194,0.01472779669873553
204,2003-10-24,-0.00568407281041428,0.014533886021729956
205,2003-10-27,0.00401955761696315,0.013898030023659266
206,2003-10-28,0.01678157427728155,0.013256460351795955
207,2003-10-29,-0.007515263249339492,0.013745905883127255
208,2003-10-30,-0.012737414066279156,0.013281108909029433
209,2003-10-31,0.022861496749693063,0.013295573188870305
210,2003-11-03,0.00012945007525899213,0.014682822336802015
211,2003-11-04,-0.005261454302099127,0.013909932927124244
212,2003-11-05,0.0061521878454192614,0.013313589823966816
213,2003-11-06,0.0064261899113041655,0.01281566981389295
214,2003-11-07,-0.003015756642860916,0.012381967494161445
215,2003-11-10,-0.009356981001703906,0.011848485217491987
216,2003-11-11,0.00992695589463854,0.0117277319517183
217,2003-11-12,0.018505200902548476,0.011672251962986711
218,2003-11-13,0.03170640097135002,0.012694654917060977
219,2003-11-14,0.018471983797151533,0.01592342316968312
220,2003-11-17,-0.0004803830284513301,0.016213665499604554
221,2003-11-18,0.0030365643042714564,0.015315852159611473
222,2003-11-19,0.006810179902107967,0.014524338267033378
223,2003-11-20,-0.0228116893786009,0.013943325454992588
224,2003-11-21,-0.014252726434621393,0.015187553907861556
225,2003-11-24,0.02098582068485155,0.015108380547412445
226,2003-11-25,-0.003438090815299448,0.015859124620996062
227,2003-11-26,0.0012921901404244717,0.01503129436422785
228,2003-11-28,-0.00790209499390005,0.014235602973977766
229,2003-12-01,0.01752822981206836,0.013744870034025641
230,2003-12-02,-0.004292377244263017,0.014252557329255592
231,2003-12-03,-0.0025406816550327437,0.013588287752139761
232,2003-12-04,0.012108335450721758,0.01293467635658237
233,2003-12-05,-0.00514533939443063,0.01293127796364646
234,2003-12-08,0.006515689946286036,0.012422369595106965
235,2003-12-09,-0.0013494578039546835,0.012034049587363795
236,2003-12-10,-0.008655364144560923,0.011499320820455496
237,2003-12-11,0.016678846139518973,0.011362754388918369
238,2003-12-12,-0.008293562465021448,0.012169781062367081
239,2003-12-15,0.0009752534064156836,0.011926290060680252
240,2003-12-16,0.004448049141721695,0.011397356740657432
241,2003-12-17,-0.007438546183498156,0.011009046287793745
242,2003-12-18,0.0024296970302247712,0.010836970492089747
243,2003-12-19,-0.0051352363061419925,0.010435457622968578
244,2003-12-22,0.000688023508401132,0.010181748271247858
245,2003-12-23,0.006206589406060887,0.009816385624748335
246,2003-12-24,0.005590110888223583,0.009699468148442662
247,2003-12-26,0.0006767185942114738,0.00955626244433841
248,2003-12-29,0.006981626985826379,0.009254211456038103
249,2003-12-30,0.0018110793635835963,0.0092661968074655
250,2003-12-31,0.007199394271444666,0.009011176038594302
251,2004-01-02,0.006020771854587599,0.009074018423001555
252,2004-01-05,0.026185191796493586,0.009036652314165623
253,2004-01-06,-0.0007349902172176838,0.01226412630940309
254,2004-01-07,0.008274951473976494,0.011702669451070527
255,2004-01-08,-0.009471611648777084,0.01151177972972494
256,2004-01-09,-0.010944145725833581,0.011442942025143123
257,2004-01-12,-0.012744624962971357,0.01152296263047064
258,2004-01-13,-0.013473428248623192,0.011786773489536762
259,2004-01-14,9.770214441073391e-05,0.012095758393087621
260,2004-01-15,-0.009619677888460859,0.011547035183286727
261,2004-01-16,0.004969254403996422,0.011486882826665639
262,2004-01-20,-0.0137065649591458,0.011113149903342156
263,2004-01-21,0.03117255742697533,0.011558116568654072
264,2004-01-22,0.01402537318320884,0.01503457788955096
265,2004-01-23,-0.00018693333718389668,0.014952030341149057
266,2004-01-26,0.01899694649518879,0.014156786819418496
267,2004-01-27,-0.017711950273101466,0.014793301831487651
268,2004-01-28,-0.009902505102474929,0.015159338907167126
269,2004-01-29,0.023518746355978833,0.014707155351816575
270,2004-01-30,-0.002368544484697148,0.01591101281315784
271,2004-02-02,0.02088348188358002,0.015056832962716094
272,2004-02-03,0.007800302071159555,0.015802024888321428
273,2004-02-04,0.014554101959058369,0.015152697732356843
274,2004-02-05,0.003204153748759149,0.015108646646509568
275,2004-02-06,0.011463793674457151,0.01433857625613901
276,2004-02-09,-0.01994332189800885,0.014101078866198064
277,2004-02-10,-0.0015003839128261466,0.014879842490996458
278,2004-02-11,0.0027005222512629335,0.014098997204538725
279,2004-02-12,-0.011257185744365855,0.013404199076492419
280,2004-02-13,-0.009506600365116863,0.013260169784753471
281,2004-02-17,0.009662749913643126,0.012985259620330862
282,2004-02-18,-0.009234398407045435,0.012754289921551504
283,2004-02-19,-0.0036680297730523658,0.012515824181089591
284,2004-02-20,-0.0004551908352811208,0.011989403420754493
285,2004-02-23,-0.006107305016736513,0.011451235011615817
286,2004-02-24,0.003046756217808584,0.011141717111072228
287,2004-02-25,0.0019630178083559447,0.01072730457479279
288,2004-02-26,-0.0034136668691916493,0.010326012437736166
289,2004-02-27,-0.013198716915716729,0.010006186904354184
290,2004-03-01,0.006611142030282453,0.01057510470840587
291,2004-03-02,-0.006985008704650246,0.010395513668954815
292,2004-03-03,0.008235866413709542,0.010263491498191175
293,2004-03-04,0.01084499820210671,0.010247139771342279
294,2004-03-05,-0.0055530986623671995,0.010489422503106131
295,2004-03-08,0.008918571773349421,0.010253069804623528
296,2004-03-09,-0.00580119961864745,0.010298960169495925
297,2004-03-10,-0.025435946400124036,0.01009892919520825
298,2004-03-11,-0.03174935386721923,0.012803464733754943
299,2004-03-12,0.0012308336492753379,0.016007990650828228
300,2004-03-15,-0.009868053147612193,0.015131400378547433
301,2004-03-16,0.0131711914617546,0.014679661830841727
302,2004-03-17,-0.01497671782768662,0.014557645548769848
303,2004-03-18,-0.005934126681331202,0.014637408991156417
304,2004-03-19,-0.022037738147370093,0.014003126605266128
305,2004-03-22,-0.007577929900625895,0.015113135193596645
306,2004-03-23,0.012784968327613439,0.014517156859977376
307,2004-03-24,0.0009840681718870047,0.01437828645793761
308,2004-03-25,0.0036091640038721185,0.01363462995353698
309,2004-03-26,-0.0007699828086723582,0.01300395141407069
310,2004-03-29,0.020878638359529297,0.012376925884908605
311,2004-03-30,0.003233762746741915,0.013632617527147057
312,2004-03-31,-0.002751372826608316,0.012991591682414566
313,2004-04-01,0.015102124305966908,0.012395735004729855
314,2004-04-02,0.011267355629824722,0.01280867908737272
315,2004-04-05,0.003417683301089154,0.012739824843161813
316,2004-04-06,-0.009362644420940152,0.012184762318256846
317,2004-04-07,-0.0038247489700956637,0.012023648309918039
318,2004-04-08,-0.0021512751702738074,0.011549225084388492
319,2004-04-12,0.0017774084959060142,0.011072786606336761
320,2004-04-13,-0.00806764851187059,0.01063445856811859
321,2004-04-14,0.011610868482166187,0.010556614655419317
322,2004-04-15,0.041651082446331304,0.010837629389808834
323,2004-04-16,0.007283762251338084,0.01713183467099885
324,2004-04-19,-0.0012508006801695882,0.01633401818082199
325,2004-04-20,-0.023882184076802763,0.015431087252632905
326,2004-04-21,0.005247882261985355,0.016551227218970885
327,2004-04-22,-0.00999093427805165,0.015719237737849008
328,2004-04-23,-0.0034763523924225036,0.015215091533426914
329,2004-04-26,-0.00376282524042149,0.014442690905285441
330,2004-04-27,0.003937918108555367,0.013744921563203026
331,2004-04-28,-0.015674018551196437,0.013114479579663713
332,2004-04-29,-0.00886436583700168,0.01348559180744629
333,2004-04-30,0.00514050030586632,0.013137436959839939
334,2004-05-03,0.012594520687191019,0.012608573501722517
335,2004-05-04,0.010523013376402596,0.01269913055228488
336,2004-05-05,0.00035932188453579694,0.012575577357383485
337,2004-05-06,-0.002373429668551923,0.011984360995340431
338,2004-05-07,-0.005398802463056134,0.011471927166833781
339,2004-05-10,-0.010137264770110238,0.011121121382594482
340,2004-05-11,-0.0026900343509029855,0.011165015122572425
341,2004-05-12,-0.005772029325773813,0.010738151634121989
342,2004-05-13,-0.008905855643723043,0.010486864266784373
343,2004-05-14,0.0054469340601793715,0.010500212195086907
344,2004-05-17,-0.002999973708733732,0.01025657542237609
345,2004-05-18,0.0012205759977813545,0.009929734486808927
346,2004-05-19,-0.010933633751650023,0.009595273737301383
347,2004-05-20,-0.008180135094977841,0.009950047531823276
348,2004-05-21,-0.002482476758487122,0.009970214979460061
349,2004-05-24,-0.010582668823278523,0.00965752019013326
350,2004-05-25,0.008195850923616072,0.009961814466972321
351,2004-05-26,0.004121561309413986,0.00998178778676391
352,2004-05-27,0.014324632474297489,0.009727480285655262
353,2004-05-28,-0.0018833165110240292,0.010505526424925228
354,2004-06-01,0.0029209323124129672,0.010124498952168227
355,2004-06-02,0.007960195703055168,0.009808791969625013
356,2004-06-03,-0.005517208492401009,0.00982866625971341
357,2004-06-04,0.0017801982549839844,0.00966573027419341
358,2004-06-07,0.01098008032756847,0.009367863330231083
359,2004-06-08,0.0031390415673183637,0.00976564568958304
360,2004-06-09,-0.008801668162045423,0.009495071240996704
361,2004-06-10,-0.004942931271252009,0.00963589116690491
362,2004-06-14,-0.014591809430747676,0.009461874820125657
363,2004-06-15,-0.0018953920528709302,0.010332745154702729
364,2004-06-16,0.003511020185147258,0.00996916432944288
365,2004-06-17,0.0012316082302054009,0.009690592535981363
366,2004-06-18,0.0043392219095464936,0.009380739612032804
367,2004-06-21,-0.006699730463795133,0.009204118459447928
368,2004-06-22,-0.008746187419230394,0.00920042629319563
369,2004-06-23,0.001530788379987209,0.009378895751588045
370,2004-06-24,-0.004486752368953466,0.009106359136912448
371,2004-06-25,-0.02903926200233287,0.008969425243083829
372,2004-06-28,0.00688436762793498,0.012891299172130232
373,2004-06-29,0.008000288242229531,0.012476114684101843
374,2004-06-30,-0.0019357258416313795,0.01217707275027181
375,2004-07-01,-0.010449500466768074,0.011638152583370016
376,2004-07-02,0.00010775805181617129,0.011643058061477293
377,2004-07-06,-0.0022515368577301674,0.011135679814004946
378,2004-07-07,-0.004625404933670589,0.010700859666219592
379,2004-07-08,0.006316141779849067,0.010392655503592113
380,2004-07-09,0.001579331619037445,0.010214586351391537
381,2004-07-12,-0.0114263204571109,0.009856913698843391
382,2004-07-13,0.01574727790428054,0.010227345280576882
383,2004-07-14,-0.00458770369206241,0.011117305295299338
384,2004-07-15,-0.0431428905817094,0.010763809237763862
385,2004-07-16,-0.006344545259962091,0.017482006439418586
386,2004-07-19,-0.008560439317051865,0.01661197404689712
387,2004-07-20,0.006641161761477994,0.015928791706313086
388,2004-07-21,-0.010446623059267806,0.015208846066116064
389,2004-07-22,0.01562489938455191,0.01479146914464781
390,2004-07-23,-0.006667437916219603,0.014910728243764873
391,2004-07-26,-0.017676438741799253,0.014285877412971422
392,2004-07-27,0.011091382445359671,0.014726146756159186
393,2004-07-28,-0.01525313268871254,0.014412654902958975
394,2004-07-29,0.009569286268373717,0.014542996998345995
395,2004-07-30,0.0007521148974104451,0.01413197019949853
396,2004-08-02,0.007294431703501632,0.013407560316194339
397,2004-08-03,0.007547036029026062,0.012963849595563907
398,2004-08-04,-0.0017289429623353937,0.012581813521572015
399,2004-08-05,-0.023607209087029738,0.012002766940458594
400,2004-08-06,-0.015148241837517623,0.013816210470750824
401,2004-08-09,0.0004543542098253094,0.014019277045807079
402,2004-08-10,0.008747339894431655,0.013303007598506347
403,2004-08-11,0.008983114327336112,0.012966304981024593
404,2004-08-12,-0.010946509170347457,0.01268431376444222
405,2004-08-13,-0.009135584430148508,0.012601159725262875
406,2004-08-16,0.007806726250913494,0.012372587619954266
407,2004-08-17,-0.0008240342120605694,0.012071490638360565
408,2004-08-18,0.014679657748258074,0.01152805757131877
409,2004-08-19,-0.011871903874238426,0.012028946943026227
410,2004-08-20,0.008038381081460039,0.012123588288135008
411,2004-08-23,-0.0030265000341188663,0.011866629915934965
412,2004-08-24,-0.003985575195405326,0.01138172443535386
413,2004-08-25,0.01179302278394922,0.010976042662341104
414,2004-08-26,0.01227041762812175,0.011213869336076075
415,2004-08-27,0.010281121367368468,0.011469944788601423
416,2004-08-30,-0.011274204889287215,0.011481003929291682
417,2004-08-31,0.011512665122376359,0.011589617011725074
418,2004-09-01,-0.010030095519116716,0.011707905198122183
419,2004-09-02,0.010574113456188855,0.011664384015327219
420,2004-09-03,-0.004784642882886496,0.011677815428993411
421,2004-09-07,0.00563324886503513,0.011276084572151743
422,2004-09-08,0.0007289896727063992,0.010958439670031003
423,2004-09-09,-0.01030819983676035,0.01051778868867332
424,2004-09-10,-0.018227870707192676,0.010662793615622137
425,2004-09-13,0.008251968946919925,0.011852875944468233
426,2004-09-14,-0.0004982611594114329,0.011642725019541004
427,2004-09-15,-0.008628408232202683,0.011136509333730834
428,2004-09-16,-0.0023871654720367718,0.011042275817210418
429,2004-09-17,-0.0020766646181510405,0.010619654978549787
430,2004-09-20,-0.023469770945704686,0.01023133903221813
431,2004-09-21,-0.003419009800248789,0.012489981695543193
432,2004-09-22,-0.02277748280522574,0.01195813316023088
433,2004-09-23,-0.009167571488690412,0.013632683501360997
434,2004-09-24,-0.009248919240008596,0.013290587915695885
435,2004-09-27,-0.0015364375965819567,0.012992387733041916
436,2004-09-28,0.015223699411930242,0.01237401001913679
437,2004-09-29,0.0031320678729452834,0.012805805555209729
438,2004-09-30,0.013633588795695645,0.012236515605040212
439,2004-10-01,0.011832132334302132,0.012496061971306687
440,2004-10-04,0.010412170463021448,0.012523076338200597
441,2004-10-05,-0.0005065181228524108,0.01241136162230638
442,2004-10-06,-0.0037086501618320876,0.01183536402255261
443,2004-10-07,-0.03909979606775472,0.011375001126194636
444,2004-10-08,-0.006542509530175993,0.016788916669053577
445,2004-10-11,0.0167823652130451,0.01598768450172132
446,2004-10-12,-0.015144797871220589,0.01607178984579363
447,2004-10-13,-0.010623029400799516,0.015970656861056226
448,2004-10-14,-0.016219977350483753,0.015485742959386768
449,2004-10-15,-0.020333548529580917,0.01557576275723401
450,2004-10-18,0.017204798534999784,0.016158164364747964
451,2004-10-19,-0.00018693333718389668,0.01626634730414502
452,2004-10-20,-0.0246208986990798,0.01536359445639372
453,2004-10-21,0.0047478176569194465,0.016612162226515105
454,2004-10-22,-0.025108061929808415,0.015758026482905436
455,2004-10-25,0.0012538879446591887,0.017006135607136274
456,2004-10-26,0.019418057790266615,0.016049187109520573
457,2004-10-27,0.02456593310436028,0.016437761732141953
458,2004-10-28,-0.01161563041235037,0.017473849674086175
459,2004-10-29,0.0081378138694913,0.016906088676772416
460,2004-11-01,-0.005381750593533967,0.016171965923057564
461,2004-11-02,-0.0036651367606449535,0.015377582274909363
462,2004-11-03,0.025609746938170082,0.014596276479760062
463,2004-11-04,-0.013518150623897834,0.016164991277101977
464,2004-11-05,-0.009521451038979506,0.015896326268380532
465,2004-11-08,-0.01347390458076581,0.015342174772915013
466,2004-11-09,-0.015080789689690404,0.015167586422279783
467,2004-11-10,-0.018939750972722384,0.015176619069836007
468,2004-11-11,-0.011904414000541435,0.015639196042431948
469,2004-11-12,0.01080226630541536,0.015290299631501752
470,2004-11-15,0.005986996043750965,0.01489132318891441
471,2004-11-16,-0.011108047593505371,0.014236034351779092
472,2004-11-17,0.024041350194499485,0.013979952609241258
473,2004-11-18,-0.008077948794023576,0.015417556525707202
474,2004-11-19,-0.01982389101917115,0.01482071193179788
475,2004-11-22,-0.006080188616476194,0.015458771764029437
476,2004-11-23,-0.006486698768896852,0.014755959408029543
477,2004-11-24,-0.0042845234886238525,0.014136675369339885
478,2004-11-26,0.013529660461384258,0.013482492749140096
479,2004-11-29,0.006052712893708785,0.013552627027359154
480,2004-11-30,0.015784395177787732,0.013026432801158273
481,2004-12-01,0.016242058834135317,0.013425108487204863
482,2004-12-02,0.00792740501604638,0.013818647201431953
483,2004-12-03,-0.02041828757735609,0.013371921034386431
484,2004-12-06,-0.024870647055835197,0.014354905713521864
485,2004-12-07,-0.0005544870255361812,0.015851079549771926
486,2004-12-08,0.010782098597026718,0.014982969074642282
487,2004-12-09,-0.004925389526970418,0.014615972868295165
488,2004-12-10,-0.010469852434580878,0.013941785469672483
489,2004-12-13,0.0023937263925509723,0.01366637590232638
490,2004-12-14,0.006052712893708785,0.013002939703077275
491,2004-12-15,0.03539637681036766,0.01253050450057396
492,2004-12-16,0.02285073642504087,0.016625155936355124
493,2004-12-17,-0.11835823860021899,0.017379097857970666
494,2004-12-20,-0.058556763676899,0.04200227557216894
495,2004-12-21,0.02742337205344458,0.043636897553305354
496,2004-12-22,0.038309561100979266,0.041712259654986976
497,2004-12-23,0.00442664494063016,0.040910674875054856
498,2004-12-27,0.016172626709113454,0.0382306221251771
499,2004-12-28,0.016280492694207168,0.03610057829620485
500,2004-12-29,0.011621387308704873,0.034149025693478136
501,2004-12-30,-0.009400243950448256,0.0321440875601507
502,2004-12-31,-0.004639591954446969,0.030213474185531615
503,2005-01-03,-0.016685272314191594,0.028305298778549468
