,date,returns,volatility
78,2003-04-28,0.017812009877862967,0.015168068528978193
79,2003-04-29,-0.00100176613843156,0.015407936867639515
80,2003-04-30,-0.004461585190049523,0.012590741689622164
81,2003-05-01,0.010257956959527637,0.010658343274605688
82,2003-05-02,-0.008341209880647849,0.010568475061654502
83,2003-05-05,-0.004231379131358349,0.010142962788549826
84,2003-05-06,0.0017668213131159507,0.009143743059441918
85,2003-05-07,-0.0026169424650761006,0.00824612079809479
86,2003-05-08,-0.005632171627394989,0.007749121188503185
87,2003-05-09,0.012824725351330113,0.007893558009115998
88,2003-05-12,-0.0010004326556549157,0.00996061775791794
89,2003-05-13,-0.00559080744907109,0.008886849380287169
90,2003-05-14,-0.0030746772327023284,0.008517725286585719
91,2003-05-15,0.008409172395449194,0.007988525955091193
92,2003-05-16,-0.011567583306540896,0.008647226852367075
93,2003-05-19,-0.008189264716884359,0.00993811335270028
94,2003-05-20,-0.0003063195382947977,0.009778576802517697
95,2003-05-21,0.006180952202700595,0.008649893077733182
96,2003-05-22,0.009110209493580268,0.00848955411578115
97,2003-05-23,-0.0046665884207210415,0.009119652494628958
98,2003-05-27,0.01336133295287728,0.008601317591819502
99,2003-05-28,-0.015134061673064803,0.010450100781582932
100,2003-05-29,0.003581836619466038,0.012049423578466095
101,2003-05-30,0.009690206717236027,0.01043293641063189
102,2003-06-02,-0.003036618624254029,0.01029174942252523
103,2003-06-03,0.002172010761416764,0.009136329379818826
104,2003-06-04,0.013594561803558058,0.008256789305225212
105,2003-06-05,-0.008602415311434963,0.010359351232567992
106,2003-06-06,-0.00572541594711068,0.010158798833427124
107,2003-06-09,-0.007112122396903232,0.009370901484153165
108,2003-06-10,0.007373319921311349,0.009121010114210338
109,2003-06-11,0.0003544328932044142,0.009054707819525424
110,2003-06-12,0.0030473532176580878,0.00818707656222628
111,2003-06-13,0.0023626425642485063,0.0077522951308543996
112,2003-06-16,0.0160727811747024,0.007447149434098611
113,2003-06-17,-0.01449158647831722,0.010943771780152272
114,2003-06-18,0.0010093558298692176,0.012147977953480816
115,2003-06-19,-0.00858665580426371,0.010327743458416418
116,2003-06-20,-0.004814698626347259,0.009956648634581395
117,2003-06-23,-0.006640680636477548,0.009111198457278464
118,2003-06-24,-0.005992280148168384,0.008867219593435114
119,2003-06-25,-0.009686907879250917,0.00862798751866138
120,2003-06-26,0.01313817761494801,0.00934378404222969
121,2003-06-27,-0.008044303346572412,0.010790786928249188
122,2003-06-30,0.014171002514941577,0.010273878308291004
123,2003-07-01,-0.0032465368713403006,0.011551676910145574
124,2003-07-02,0.0008041457080823481,0.01005863898448166
125,2003-07-03,-0.010490233005540694,0.008770785135333779
126,2003-07-07,0.006920801779699836,0.009606177532126415
127,2003-07-08,0.015990498156122357,0.00929953670693131
128,2003-07-09,-0.013484997574046254,0.01170825847695917
129,2003-07-10,0.05169955146590405,0.012233248381794029
130,2003-07-11,0.009189267489942587,0.02854747007647176
131,2003-07-14,-0.00817972706540332,0.023388739621501894
132,2003-07-15,0.0081118052446148,0.018516330706238947
133,2003-07-16,0.004688318234087606,0.01513738463531968
134,2003-07-17,-0.021294871164856122,0.01243126643789478
135,2003-07-18,0.010705755313317245,0.015054764835142283
136,2003-07-21,-0.006281178578993963,0.01361444083054691
137,2003-07-22,-0.000984103788774505,0.011656744761531335
138,2003-07-23,-0.0016220863029971508,0.009838810332563622
139,2003-07-24,-0.008030329401750247,0.008651058076998265
140,2003-07-25,0.009036701028412975,0.008893553988670701
141,2003-07-28,-0.016812952782637225,0.009339346248535758
142,2003-07-29,-0.008998500916800711,0.012054365484857697
143,2003-07-30,0.006808308355329028,0.01131466808317614
144,2003-07-31,-0.006830813931583969,0.010261203082987674
145,2003-08-01,-0.016523390505607416,0.00959696715723165
146,2003-08-04,-0.007186719280473931,0.012031657514498806
147,2003-08-05,-0.010136205542601473,0.010943527905235888
148,2003-08-06,0.0019129990718565462,0.010727257336070365
149,2003-08-07,0.004353904528939189,0.009340430611331338
150,2003-08-08,0.009620965102140666,0.008597943584721435
151,2003-08-11,-0.006286061257015863,0.009292331709895893
152,2003-08-12,0.007817849455684034,0.008979460966818818
153,2003-08-13,-0.01468359365852051,0.009063044640623194
154,2003-08-14,-0.00010467726683599597,0.011149947129542544
155,2003-08-15,0.00454766166877124,0.009676209372485773
156,2003-08-18,0.0005537709398562566,0.00882301537086214
157,2003-08-19,-0.014105030440538069,0.008007278954101098
158,2003-08-20,-0.012020256300293741,0.010427219362897462
159,2003-08-21,-0.004852279627263812,0.011087455885003906
160,2003-08-22,-0.012195017568121524,0.009883688385551712
161,2003-08-25,0.003584739431983063,0.010699164403593192
162,2003-08-26,0.007430848839239889,0.009500177389136655
163,2003-08-27,-0.0016796258155140084,0.009240007025657178
164,2003-08-28,0.015895531179506872,0.008344843748223781
165,2003-08-29,-0.005922131989417324,0.01122771524581717
166,2003-09-02,0.008169016206848678,0.010227998809674463
167,2003-09-03,-0.00032660517934174425,0.00983965658082746
168,2003-09-04,-0.005006455108061026,0.008687986674146312
169,2003-09-05,-0.01064812239723184,0.008304107143230169
170,2003-09-08,0.010444364889701518,0.009446285740826682
171,2003-09-09,-0.007037015327693464,0.010053222827024769
172,2003-09-10,0.003037175720580986,0.009579103282901276
173,2003-09-11,-0.0007715440174928542,0.008646037138515588
174,2003-09-12,0.009462115814161287,0.007890144305200473
175,2003-09-15,-0.0014357308975678227,0.0088723507418185
176,2003-09-16,0.014177073983294097,0.008150184580401275
177,2003-09-17,-0.010638984790227013,0.01051570260783056
178,2003-09-18,0.006692815393547768,0.010756764046006034
179,2003-09-19,0.00010289854887962559,0.009934616135755296
180,2003-09-22,-0.010874836968808033,0.008721351122072469
181,2003-09-23,0.007800879257126968,0.009693487817297994
182,2003-09-24,-0.009564698057993926,0.00953985107659511
183,2003-09-25,0.00407421441661998,0.009815842137248728
184,2003-09-26,0.0018618347550603534,0.008948716590834287
185,2003-09-29,0.012075665609679487,0.008130801779756718
186,2003-09-30,-0.009245228338813749,0.009788790926471993
187,2003-10-01,0.017605321240293403,0.009955052743373214
188,2003-10-02,0.004143520904518471,0.012616882907577242
189,2003-10-03,0.005391497420090651,0.010924568218256742
190,2003-10-06,0.005564253245152361,0.009728742194295377
191,2003-10-07,-0.0028789841629654487,0.00903920719583494
192,2003-10-08,0.007631803664292224,0.008280850578889604
193,2003-10-09,0.0029870948171478165,0.008607114473354086
194,2003-10-10,-0.00035479052115022856,0.008065794657779641
195,2003-10-13,0.006079972313772163,0.0075335194175921855
196,2003-10-14,0.0025335611062285426,0.007857469884080872
197,2003-10-15,-0.01280492548533968,0.007558965580593111
198,2003-10-16,0.0015217958805838197,0.009783460443148304
199,2003-10-17,-0.0036912332352809227,0.008796435741068235
200,2003-10-20,0.004851734188185574,0.008186693153125932
201,2003-10-21,-0.0066037412839833895,0.008008537223356293
202,2003-10-22,-0.003909908346710623,0.008249291554278537
203,2003-10-23,0.00549542859032509,0.007944389450652066
204,2003-10-24,-0.0016048773990517415,0.007985555657891871
205,2003-10-27,-0.00935349098485111,0.007557118900397089
206,2003-10-28,0.0185899434817543,0.008681442572714675
207,2003-10-29,-0.00842963786885037,0.012470786320920624
208,2003-10-30,-0.003267967224712621,0.011501951714948097
209,2003-10-31,-0.004736862872174175,0.009900192617267564
210,2003-11-03,-0.0007715440174928542,0.008997224424216434
211,2003-11-04,-0.002236439120932577,0.008120771494878413
212,2003-11-05,-0.00855039110764072,0.007640263596079563
213,2003-11-06,0.011604072506250784,0.008503330279498834
214,2003-11-07,-0.010828175702669085,0.00988284664006058
215,2003-11-10,-0.0024575717786247684,0.010407856882948336
216,2003-11-11,0.010136892240020512,0.009188161349907534
217,2003-11-12,0.0019370939266137302,0.00972655175020221
218,2003-11-13,-0.012492084092544153,0.008713962836792995
219,2003-11-14,-0.004356868883435617,0.010196861624251282
220,2003-11-17,0.006386297069479962,0.009284920186789659
221,2003-11-18,-0.010679857501168122,0.008912725666017373
222,2003-11-19,0.014784750351387654,0.009773703824747383
223,2003-11-20,-0.0148459073591784,0.01155727800421112
224,2003-11-21,0.00429278427979024,0.012537390708463743
225,2003-11-24,0.009489293787970088,0.010807524248568377
226,2003-11-25,-0.005993487998644909,0.010460227329711507
227,2003-11-26,0.0036166983643724495,0.009612751152475122
228,2003-11-28,0.002559016999000906,0.008710006842036287
229,2003-12-01,0.011414912946194733,0.008032579446431716
230,2003-12-02,-0.01254245972409923,0.00953367030592111
231,2003-12-03,-0.009953536741016122,0.010728220673944388
232,2003-12-04,0.008618216904848819,0.010658624387291985
233,2003-12-05,0.006471074144946797,0.010249985555680784
234,2003-12-08,-0.00573232320623357,0.009552941440557024
235,2003-12-09,-0.018752291877066785,0.008976972255542434
236,2003-12-10,-0.011376096816459735,0.012607009931688756
237,2003-12-11,-0.0011980955138339308,0.012237805537100545
238,2003-12-12,-0.0007715440174928542,0.010314696755161728
239,2003-12-15,0.009626385207945287,0.008923125454769167
240,2003-12-16,-0.00013836894762303618,0.009442853114392413
241,2003-12-17,-0.006059763415334708,0.008469542912928733
242,2003-12-18,-0.0009837192201957454,0.008364703725253091
243,2003-12-19,-0.000135365415731837,0.007761838373725464
244,2003-12-22,-0.004594743236861099,0.007341928624307529
245,2003-12-23,-0.011684287150807993,0.00748063712577038
246,2003-12-24,-0.007030353768342657,0.009385359090891023
247,2003-12-26,0.005272117805847742,0.009224263967621828
248,2003-12-29,0.005449585198627648,0.00871642092175548
249,2003-12-30,-0.0037700256921706097,0.008426551246017754
250,2003-12-31,-0.0007715440174928542,0.008011918556555048
251,2004-01-02,-0.004209450356710665,0.007516854473819568
252,2004-01-05,0.01608940410388754,0.00751746356953297
253,2004-01-06,0.0055575700036601386,0.010987736641267492
254,2004-01-07,-0.013683142859312436,0.010033620992996397
255,2004-01-08,-0.020782992438012904,0.011245948536079447
256,2004-01-09,-0.006001410050507417,0.01444521880000499
257,2004-01-12,0.0005385434775256318,0.012415749847646295
258,2004-01-13,-0.004925983094792031,0.010328270070517948
259,2004-01-14,0.0014171852192757508,0.00927492927458535
260,2004-01-15,-0.006032450380626554,0.008316699317130975
261,2004-01-16,-0.003192075537307993,0.008276426199864845
262,2004-01-20,0.013664402531206321,0.007865662049265277
263,2004-01-21,0.0022640177895241744,0.010219409625352359
264,2004-01-22,0.0067773325507397,0.009132385382156312
265,2004-01-23,-0.0005567411377326866,0.008886532991313863
266,2004-01-26,0.0043709999919213085,0.00807709120022418
267,2004-01-27,-0.008064583479333087,0.007855695914207228
268,2004-01-28,-0.005086566847431307,0.008502714697517927
269,2004-01-29,0.0157400351359967,0.008288052819510415
270,2004-01-30,0.004319642310258775,0.011166516505820179
271,2004-02-02,0.013514434689662569,0.009970382453227651
272,2004-02-03,-0.006839080091395723,0.01114960800289745
273,2004-02-04,-0.0018214968698539455,0.010264472144371341
274,2004-02-05,0.018989910901951845,0.008981478679874533
275,2004-02-06,0.032848471972758475,0.012679634565929807
276,2004-02-09,-0.0061634693201574895,0.020062045577090532
277,2004-02-10,0.01610569565697767,0.01657711017893335
278,2004-02-11,0.005313409551153391,0.015561435661436106
279,2004-02-12,-0.004300267676300596,0.012931660131308106
280,2004-02-13,-0.0086579809471094,0.010889568468764675
281,2004-02-17,0.008684791224542299,0.010315402649591196
282,2004-02-18,0.0045086090537907455,0.010045103135366159
283,2004-02-19,0.0003980857226777982,0.009125313880566128
284,2004-02-20,0.007377472592205613,0.00818993679431582
285,2004-02-23,0.005777015594129075,0.008490073446385072
286,2004-02-24,-0.0005796254029887823,0.00838748583092384
287,2004-02-25,-0.0007715440174928542,0.00776041333747607
288,2004-02-26,-0.007705238976402463,0.0073506463642736795
289,2004-02-27,0.002316069277300158,0.008134872620729216
290,2004-03-01,0.00422554489341681,0.007730344466572684
291,2004-03-02,0.0019088903145279548,0.007644943565214624
292,2004-03-03,0.0017110506165301511,0.0073621066468443725
293,2004-03-04,-0.0034453232777795226,0.007167943207673476
294,2004-03-05,-0.0021111289209138637,0.007222986434242552
295,2004-03-08,0.0003767431900210664,0.007129048124124068
296,2004-03-09,0.00817835871043543,0.006984787180661759
297,2004-03-10,-0.01048679312065487,0.008077941588540168
298,2004-03-11,-0.011162266413763777,0.009332944534376164
299,2004-03-12,-0.003677153809909129,0.010194594395769254
300,2004-03-15,-0.004658837655646398,0.009171477642101454
301,2004-03-16,-0.0036968898669542125,0.008550754569708434
302,2004-03-17,0.0035160673481667284,0.008065728760470918
303,2004-03-18,-0.0007715440174928542,0.007751666532564545
304,2004-03-19,-0.01034656606335077,0.007361695277919393
305,2004-03-22,-0.0035241804119376394,0.008882321304357265
306,2004-03-23,0.002569943121112416,0.008343471933440419
307,2004-03-24,-0.0041130311560981245,0.007814248168206441
308,2004-03-25,0.007659051775440961,0.0076774647825670565
309,2004-03-26,-0.0039002129143554396,0.00830847430508006
310,2004-03-29,0.021501052853409253,0.007995838640544529
311,2004-03-30,0.019515435176829687,0.013366873634926746
312,2004-03-31,0.009869814981335268,0.015148606215416556
313,2004-04-01,0.004784099901755045,0.013451080488998865
314,2004-04-02,-0.006327187936740753,0.011344749635358704
315,2004-04-05,0.010859751361571413,0.010141392102468614
316,2004-04-06,0.0034412839387905616,0.010464316422587635
317,2004-04-07,0.0016018208790809499,0.009307280750695698
318,2004-04-08,-0.002596658562720567,0.008330818285887992
319,2004-04-12,0.004148666363960995,0.00779662965144591
320,2004-04-13,-0.00550912585122293,0.007672799808357454
321,2004-04-14,0.0021465685766777756,0.007842073734554908
322,2004-04-15,-0.0025943480054026477,0.007509568157946208
323,2004-04-16,-0.0011365075185338367,0.00732258521908075
324,2004-04-19,0.004325845455067256,0.00711938650261332
325,2004-04-20,-0.016511272466417093,0.007318979512740295
326,2004-04-21,0.007678157480813407,0.011079803356573088
327,2004-04-22,0.0032445440022781926,0.01046445966496529
328,2004-04-23,0.00032099068695662294,0.009225673367362908
329,2004-04-26,-0.005514383991682859,0.008239333627121441
330,2004-04-27,-0.0016862061303719042,0.008134355128050955
331,2004-04-28,-0.014592827589329616,0.007649407455263315
332,2004-04-29,0.0033025727289362474,0.010458583264941238
333,2004-04-30,0.006226661145979861,0.009390908478916427
334,2004-05-03,0.006177953529507284,0.008935321056908502
335,2004-05-04,-0.00955798181434514,0.008695218989387875
336,2004-05-05,0.0016157677617026347,0.009345520472374386
337,2004-05-06,0.00526299941233238,0.00844872257237327
338,2004-05-07,-0.009745086596828212,0.008211870766665744
339,2004-05-10,-0.01112670311593672,0.009141271407109549
340,2004-05-11,-0.0011433603514256494,0.010072844666684207
341,2004-05-12,-0.0033781364932645172,0.008916196551922146
342,2004-05-13,-0.009948441370859207,0.008221344424676398
343,2004-05-14,0.010453980572972033,0.009186290044136734
344,2004-05-17,-0.005059795205291707,0.00990721293426637
345,2004-05-18,-0.005829155247931429,0.009154991685277225
346,2004-05-19,-0.007365971935591354,0.008742882261878464
347,2004-05-20,0.016098527891449,0.008825534768009324
348,2004-05-21,-0.007111300592672344,0.011548564401987638
349,2004-05-24,-0.0015200657800386605,0.010625095535203735
350,2004-05-25,0.006688431038613995,0.009200388721388784
351,2004-05-26,-0.010480376906180033,0.008904389865566053
352,2004-05-27,0.00353436929661105,0.009716123465960132
353,2004-05-28,-0.0037649981329341284,0.008847354819062344
354,2004-06-01,0.0009133763789706532,0.008238099441072672
355,2004-06-02,0.01408203434852845,0.007655136676123783
356,2004-06-03,-0.006130459229349129,0.01027186470793524
357,2004-06-04,0.0060607048213452966,0.00963440437794461
358,2004-06-07,0.005282928308077583,0.009077036025490582
359,2004-06-08,0.00433707870672767,0.008617606523749525
360,2004-06-09,-0.007161396944663057,0.008196130122826115
361,2004-06-10,0.005618308909677349,0.008466054333447244
362,2004-06-14,-0.006063062565563716,0.008341657619780504
363,2004-06-15,0.008696844271725734,0.008331369536928009
364,2004-06-16,-4.688819524395558e-05,0.008928396969740113
365,2004-06-17,-0.005855106163428826,0.008133754079611085
366,2004-06-18,0.0003199787495249954,0.008138457398555914
367,2004-06-21,-0.0025913443046070026,0.007609268512745583
368,2004-06-22,0.010998569120989121,0.00737304953067921
369,2004-06-23,-0.0018521817209926081,0.009099205021104883
370,2004-06-24,-0.007280353657295347,0.008346694733712674
371,2004-06-25,-0.021481548193755085,0.008555965374654763
372,2004-06-28,0.0023716221672345763,0.013576911218685712
373,2004-06-29,-0.009485736629702035,0.011541627669455112
374,2004-06-30,0.00257480594764009,0.010873427507354039
375,2004-07-01,-0.006915135899797143,0.009461852030245079
376,2004-07-02,-0.006577291144464315,0.009104540843207463
377,2004-07-06,0.004100078791818006,0.00887836846869483
378,2004-07-07,-0.0033917775714559792,0.008335280832488468
379,2004-07-08,-0.004150578550617013,0.007897554369850165
380,2004-07-09,-0.003219083622515829,0.0077361069043107794
381,2004-07-12,-0.00039459338753972193,0.007532883926186192
382,2004-07-13,0.0012990449575769883,0.00722403510774767
383,2004-07-14,0.0035440645193126055,0.007061632941160662
384,2004-07-15,-0.029065504494139194,0.007175796852425175
385,2004-07-16,0.006520774057892808,0.016524162213242898
386,2004-07-19,-0.0038355066416888026,0.014131141105931153
387,2004-07-20,-0.010020145676020664,0.01165507064781349
388,2004-07-21,-0.011279541177723729,0.011073817547943223
389,2004-07-22,-0.012380135011363425,0.011140550214159013
390,2004-07-23,0.005934595645635642,0.011504793193488062
391,2004-07-26,0.012507307870112172,0.010304114894085427
392,2004-07-27,-0.011498102357493767,0.011020279962781923
393,2004-07-28,0.002947004192607682,0.011219749517452368
394,2004-07-29,-0.026294682114286594,0.00975412336932361
395,2004-07-30,0.0012304185730205855,0.016016090004693548
396,2004-08-02,0.02059852087296693,0.013290597291281
397,2004-08-03,0.0015749372406131381,0.015190634473742628
398,2004-08-04,0.013963076962620502,0.012543963535352202
399,2004-08-05,-0.00946979182423674,0.012623308357882338
400,2004-08-06,-0.013667385604372473,0.011677722411442
401,2004-08-09,-0.0017552922812977276,0.012136203586006105
402,2004-08-10,0.004920904425816996,0.01032431510970033
403,2004-08-11,0.012450503553610492,0.009274750334007296
404,2004-08-12,-0.013210946281405789,0.01047341251625355
405,2004-08-13,-0.005476551716874834,0.011426089634123001
406,2004-08-16,-0.0009680262820534476,0.010208382299532031
407,2004-08-17,-0.01183887031126235,0.008892061792703982
408,2004-08-18,-0.0017656787051937859,0.010072095344409667
409,2004-08-19,-0.0025634807837004456,0.008960634095354079
410,2004-08-20,-0.004565059522289417,0.008172155701846323
411,2004-08-23,-0.0029744285910215393,0.00794672946946609
412,2004-08-24,-0.011048752861888278,0.007631754206083955
413,2004-08-25,-0.008294177922422097,0.009234743550011738
414,2004-08-26,0.007560990729539362,0.009400976590190157
415,2004-08-27,-0.0036090003192798545,0.009271558073316121
416,2004-08-30,0.001256011442191173,0.008526497041069564
417,2004-08-31,0.0119085293950974,0.007839185205296436
418,2004-09-01,-0.005985070861293796,0.009599072510053083
419,2004-09-02,0.016765712760102247,0.00915614148992756
420,2004-09-03,0.0035651669418202405,0.011920781711982945
421,2004-09-07,0.0033505346832896623,0.010398827624589472
422,2004-09-08,-0.027572115816221376,0.009144721170363402
423,2004-09-09,0.011228559984177544,0.01638333459395665
424,2004-09-10,-0.000175240716471848,0.01475072949073004
425,2004-09-13,0.00615845090944661,0.011979727570088776
426,2004-09-14,-0.0037356999568378133,0.010490002290147021
427,2004-09-15,-0.021366073956441134,0.00926833158276854
428,2004-09-16,-0.01153632745724592,0.013757982386843606
429,2004-09-17,0.014025523070922585,0.013023597341894738
430,2004-09-20,-0.011696212542966211,0.013007054060415276
431,2004-09-21,-0.0052567911339848625,0.012423074869572429
432,2004-09-22,-0.00589293194232371,0.010770725510817975
433,2004-09-23,-0.0042691095981545754,0.0097214003777389
434,2004-09-24,-0.0049020744667826474,0.00885249473864838
435,2004-09-27,-0.006791302787640231,0.008404782133801393
436,2004-09-28,0.00068479665776816,0.008504571881739734
437,2004-09-29,-0.0007715440174928542,0.007848981372885304
438,2004-09-30,0.010598170192816447,0.007402719576637281
439,2004-10-01,0.028198372968469443,0.008979248602207363
440,2004-10-04,-0.007583832161092542,0.01667339330353411
441,2004-10-05,-0.008643297249197157,0.014332581970944353
442,2004-10-06,-0.001785208605464995,0.012458078025540576
443,2004-10-07,-0.006671286668704369,0.01043015952396849
444,2004-10-08,-0.005065569763652079,0.009623625871314778
445,2004-10-11,-0.0022069795293761527,0.008915252357565177
446,2004-10-12,-0.009841880279236104,0.00814431837000112
447,2004-10-13,-0.005753950006517517,0.009110540349841198
448,2004-10-14,-0.00494258252046026,0.008784418311169185
449,2004-10-15,0.008588919835421038,0.00838899307360102
450,2004-10-18,0.013413152503054804,0.00891694969193009
451,2004-10-19,0.003505863330832081,0.010661230243248972
452,2004-10-20,-0.008320268808963138,0.009501211045214656
453,2004-10-21,-0.00015737675325472398,0.00943865930890453
454,2004-10-22,-0.008579288552667375,0.008439639741274723
455,2004-10-25,-0.005941651697671525,0.008913915059943904
456,2004-10-26,0.003779580878236654,0.008679003236094326
457,2004-10-27,0.023694527779051733,0.008167755286244366
458,2004-10-28,-0.0029895305437254724,0.014368452685732485
459,2004-10-29,3.557868147546696e-05,0.012178363428864254
460,2004-11-01,-0.006435050198714432,0.010140424701275465
461,2004-11-02,0.0061013354092003804,0.009403746154867311
462,2004-11-03,0.009250588577135954,0.008953613952556066
463,2004-11-04,0.02034418914353947,0.009397568125869407
464,2004-11-05,-0.0009667983878040583,0.013444093954872428
465,2004-11-08,-0.007237756417482978,0.011359543625452658
466,2004-11-09,0.002172829519451024,0.010289395781616195
467,2004-11-10,0.005091283016277536,0.009024039331280279
468,2004-11-11,0.003506140861695705,0.00851895553012075
469,2004-11-12,0.012335813776616356,0.008029618790317028
470,2004-11-15,-0.006340468581998938,0.009837247622388738
471,2004-11-16,-0.01395258385520276,0.009368224433718729
472,2004-11-17,8.658862144460895e-06,0.011021716749415362
473,2004-11-18,-0.0019420669645368602,0.009572769642253799
474,2004-11-19,-0.008216758805402236,0.008500809736358363
475,2004-11-22,0.006478473114307991,0.008859625542825596
476,2004-11-23,0.001958034539615127,0.008742791836425656
477,2004-11-24,-0.002915604851085608,0.008043080517309334
478,2004-11-26,-0.00038137624040118854,0.007659569401724484
479,2004-11-29,-0.01689456319187882,0.007294727726505974
480,2004-11-30,-0.011532927157198614,0.011206708231882146
481,2004-12-01,0.017297050393007496,0.011442877576042081
482,2004-12-02,0.011548959806893688,0.013225215625770542
483,2004-12-03,-0.007793242391190781,0.012594472524825042
484,2004-12-06,-0.0070546984008965094,0.011273115587433338
485,2004-12-07,-0.00630183649416799,0.01026047025508626
486,2004-12-08,0.011041902842585938,0.009503730871106994
487,2004-12-09,0.008967527896359073,0.010179138242118295
488,2004-12-10,-0.007969298979048911,0.01008006265136882
489,2004-12-13,0.008749522757015626,0.00975692215449783
490,2004-12-14,0.0003881198268061429,0.009734916110423144
491,2004-12-15,0.01779184391571792,0.008634317237350054
492,2004-12-16,-0.008767055715570293,0.012068615421111449
493,2004-12-17,-0.006714281835599135,0.011304533159147954
494,2004-12-20,-0.006362940109793048,0.010234612075522934
495,2004-12-21,0.006548793115574824,0.009494195339681528
496,2004-12-22,0.0005711243089948074,0.009088172474039645
497,2004-12-23,-0.0051899357339670335,0.008196994031926896
498,2004-12-27,0.00019069986544933894,0.008053995090449783
499,2004-12-28,0.008799738484650377,0.007548567439939155
500,2004-12-29,-0.005354366539275624,0.008519570882856771
501,2004-12-30,-0.0007715440174928542,0.008356815528201035
