,date,returns,volatility
133,2003-07-16,-0.002520067252724628,0.013218631346584781
134,2003-07-17,-0.011986960341005043,0.013047851016675473
135,2003-07-18,0.01212535372222518,0.013225677135609872
136,2003-07-21,-0.032332479792297524,0.013385129479418266
137,2003-07-22,-0.03443304437212529,0.015450989526445129
138,2003-07-23,0.0011281818079568796,0.01728914547456807
139,2003-07-24,-0.015923503860759074,0.01664904390892767
140,2003-07-25,0.009002133815583407,0.016556773740289642
141,2003-07-28,-0.01531891435005966,0.016147579906095104
142,2003-07-29,-0.022924091438927534,0.016085588009013267
143,2003-07-30,0.0010082249123352705,0.016586740339553003
144,2003-07-31,-0.0035055165889537553,0.016019438636607916
145,2003-08-01,-0.019616073594379384,0.015535342232011314
146,2003-08-04,-0.001915974011475635,0.015853523285871224
147,2003-08-05,-0.01177477349393446,0.015370202210666343
148,2003-08-06,0.012926625175618772,0.015218673244842374
149,2003-08-07,0.03025983936620564,0.015145138455025287
150,2003-08-08,-0.0058157863778059374,0.016553869506070552
151,2003-08-11,-0.010197801862665662,0.016053761226819334
152,2003-08-12,-0.009563887692324797,0.015748165313742922
153,2003-08-13,-0.02082054144545458,0.015454156983455404
154,2003-08-14,-0.001753398783937593,0.015880558329668778
155,2003-08-15,0.0023665106580350093,0.01539308381197957
156,2003-08-18,-6.76996448814526e-05,0.014964506116805335
157,2003-08-19,0.004035911446113876,0.014572254245194968
158,2003-08-20,-0.03049135644137229,0.014260327327502799
159,2003-08-21,-0.015722843550451775,0.01588814291368887
160,2003-08-22,-0.020926823176862723,0.015885466968004237
161,2003-08-25,0.0001430865219475608,0.01625248923804517
162,2003-08-26,-5.592187241614807e-05,0.015718767091202356
163,2003-08-27,-0.0002547074432637741,0.015242701348844968
164,2003-08-28,-0.011048311857997645,0.014819334984587757
165,2003-08-29,0.01093645373887026,0.01470415027493798
166,2003-09-02,0.014539924159966139,0.014598691596328853
167,2003-09-03,-0.007920543088858084,0.014702575051338969
168,2003-09-04,-0.001834489087503771,0.01447558834384822
169,2003-09-05,0.007619361333297719,0.01414664030832729
170,2003-09-08,0.030635787233123497,0.013978504909217678
171,2003-09-09,0.003350857980724159,0.01568785115921154
172,2003-09-10,0.016836582190222056,0.015238115587826678
173,2003-09-11,-0.007731369987275466,0.015398982804794513
174,2003-09-12,0.003490581989639091,0.015081933889086853
175,2003-09-15,-0.007947747674394373,0.014702246291649852
176,2003-09-16,0.012844263831055252,0.014476225517292902
177,2003-09-17,-0.01109595253452938,0.01449829492702691
178,2003-09-18,-0.00270087028675397,0.014427342547705186
179,2003-09-19,-0.015249713297015794,0.014112673701991254
180,2003-09-22,-0.017616282368127227,0.014332789013818723
181,2003-09-23,-0.003763427241436462,0.014685955782619433
182,2003-09-24,-0.011250319419078997,0.014356119124306106
183,2003-09-25,-0.0057982079278422975,0.014311515293446122
184,2003-09-26,0.008836237520820583,0.014068782417505544
185,2003-09-29,0.003084260898648944,0.013955189819190061
186,2003-09-30,-0.007733658884188805,0.013701490310676327
187,2003-10-01,0.010356572383432188,0.013594135142869281
188,2003-10-02,-0.003387035829034707,0.013609641486708634
189,2003-10-03,-0.017859820761625227,0.013402454219185175
190,2003-10-06,0.002137206972279321,0.013925804896306418
191,2003-10-07,-0.0028461612289006288,0.013664389753835696
192,2003-10-08,-0.00265275200750264,0.013442680678956369
193,2003-10-09,-0.020261532732227132,0.013245700071597262
194,2003-10-10,0.00969770310323143,0.014000633862066786
195,2003-10-13,0.004382830324299375,0.013931577074228166
196,2003-10-14,-0.0004558736873690405,0.013702755915883944
197,2003-10-15,-0.016686747634697956,0.013458134338174887
198,2003-10-16,0.00382772780169533,0.013881565707204365
199,2003-10-17,-0.009669403343984412,0.013648462433548435
200,2003-10-20,-0.005822293345176194,0.013625134099796925
201,2003-10-21,0.011054094869541847,0.01346795759350001
202,2003-10-22,-0.06770071915691328,0.013535228431909957
203,2003-10-23,-0.005078205138263231,0.021503429350104096
204,2003-10-24,-0.01598218177183002,0.020492006691914522
205,2003-10-27,0.0017527268899343918,0.01993802201482972
206,2003-10-28,0.0006361159449760957,0.019038769818341697
207,2003-10-29,-0.0002547074432637741,0.01822182788841901
208,2003-10-30,-0.022312710857709743,0.017484913046941036
209,2003-10-31,0.006775536864193915,0.017719291969333868
210,2003-11-03,0.009639723354798407,0.017116507021938752
211,2003-11-04,-0.020599021867193472,0.016666239720872077
212,2003-11-05,-0.009200785706750475,0.016889296390670046
213,2003-11-06,0.004343057410997891,0.016449177812280787
214,2003-11-07,0.007285564394290572,0.015931340274329565
215,2003-11-10,-0.012392744135079787,0.015538793282431997
216,2003-11-11,0.010516608109079678,0.01539604882153062
217,2003-11-12,0.008369938893746992,0.015183858241015086
218,2003-11-13,0.03417402096208794,0.014913817273188482
219,2003-11-14,0.016632447716802896,0.016843987786181888
220,2003-11-17,-0.011046904859942691,0.016769108008494488
221,2003-11-18,0.0012631940811031529,0.016413637667745225
222,2003-11-19,-0.0002547074432637741,0.015865822002443554
223,2003-11-20,-0.021939941249384635,0.015373858386828074
224,2003-11-21,-0.06780925149124856,0.015907003399530384
225,2003-11-24,-0.0031017387835581777,0.022882904621130167
226,2003-11-25,-0.016301010236935913,0.021721008418743994
227,2003-11-26,-0.00995882655695351,0.0210469804113045
228,2003-11-28,-0.010546332956264776,0.020191894860498275
229,2003-12-01,0.03554977504343499,0.019442345336205664
230,2003-12-02,0.00967681580929653,0.020592977382220115
231,2003-12-03,0.025986196595395313,0.01977472752598272
232,2003-12-04,-0.008078069784921033,0.019967625632664094
233,2003-12-05,-0.005349653783724146,0.019166768284318056
234,2003-12-08,0.011516917753206351,0.018385175727560477
235,2003-12-09,-0.0007137636935084456,0.017864414327168638
236,2003-12-10,-0.009711554948655105,0.017164200279942726
237,2003-12-11,0.010120041926665551,0.016711139859200436
238,2003-12-12,0.0008914263045662397,0.016325140663119762
239,2003-12-15,0.0008901381674110754,0.01578518246391894
240,2003-12-16,0.00953700517758022,0.015303472764393969
241,2003-12-17,-0.0009347493381571203,0.015062278674623866
242,2003-12-18,0.01101931622003755,0.014660847298839113
243,2003-12-19,-0.005650412759047369,0.01456491204585093
244,2003-12-22,-0.0036417965029669707,0.014287946255722392
245,2003-12-23,0.012332553132692497,0.014002913481609966
246,2003-12-24,0.0035352696739334223,0.01406257974726134
247,2003-12-26,0.0032992546966871873,0.013802733826393418
248,2003-12-29,0.01274249939059508,0.013570594722192499
249,2003-12-30,-0.004421820733288057,0.013714945619820609
250,2003-12-31,0.01501274339947995,0.013513472660476675
251,2004-01-02,0.017976389596676863,0.013808864272295713
252,2004-01-05,0.019735381399762893,0.014273752648253785
253,2004-01-06,-0.005057833018050678,0.014803525473752176
254,2004-01-07,0.0010005029176156145,0.014484590633829246
255,2004-01-08,0.004958577002349867,0.01414939801088047
256,2004-01-09,-0.020211287929312864,0.013906232059748908
257,2004-01-12,-0.0266993507873921,0.014538979912584241
258,2004-01-13,-0.005278228309114669,0.015680200606246735
259,2004-01-14,0.013229619585057145,0.015265248339366341
260,2004-01-15,-0.008062131290601121,0.015201798954918569
261,2004-01-16,0.005390150341032912,0.014919050240693172
262,2004-01-20,-0.004811542493370619,0.014594009239580154
263,2004-01-21,0.005600246494266775,0.014294476040539615
264,2004-01-22,-0.003286307270759453,0.01404881414024065
265,2004-01-23,-0.007437296226195317,0.013786786942992532
266,2004-01-26,0.03029194172511191,0.013658179242111646
267,2004-01-27,0.003129395791778572,0.015399953845886546
268,2004-01-28,0.011082780102505468,0.014979332251621586
269,2004-01-29,0.007647175061142602,0.014845117514127775
270,2004-01-30,-0.014439387089025863,0.0145916291905074
271,2004-02-02,0.009570829155012011,0.014690347875489673
272,2004-02-03,0.008650801289664839,0.014526823272800816
273,2004-02-04,0.008776610026110803,0.014347774178707105
274,2004-02-05,-0.00434976667894898,0.014196112480099153
275,2004-02-06,0.0001555711272335836,0.01393464576061149
276,2004-02-09,-0.01242858913863048,0.0136618244026968
277,2004-02-10,0.004508649878678999,0.0137751175335594
278,2004-02-11,0.00428049818022575,0.013568010752135148
279,2004-02-12,-0.0066511295551914765,0.013381884397063292
280,2004-02-13,0.011475004692968754,0.013279872289969293
281,2004-02-17,-0.0006639785930396213,0.013395791287623113
282,2004-02-18,0.004237918031685333,0.01318905493019602
283,2004-02-19,-0.004747332918212882,0.013049684330763285
284,2004-02-20,-0.011575148429720456,0.012939108792462076
285,2004-02-23,0.0044949434858023215,0.013110068925476882
286,2004-02-24,-0.00107915431465449,0.012986138661538055
287,2004-02-25,-0.01291178979136714,0.012832049102147315
288,2004-02-26,-0.00548866381035556,0.013096857428818992
289,2004-02-27,0.008938896586646988,0.012998390242814009
290,2004-03-01,0.007411265962893493,0.013032133670133726
291,2004-03-02,-0.014807958740288557,0.013001570537191674
292,2004-03-03,-0.013748481178195876,0.013363428687951257
293,2004-03-04,0.013867120334700894,0.013599220120681946
294,2004-03-05,0.0064203385689982125,0.013807022643339616
295,2004-03-08,-0.009234607897345365,0.013643724115014272
296,2004-03-09,-0.008469550302808765,0.013602245727830744
297,2004-03-10,-0.02444518029249148,0.013535216396925774
298,2004-03-11,-0.025711397227795633,0.014640842567359742
299,2004-03-12,0.0032953351799262566,0.015659302211302833
300,2004-03-15,-0.0069213859924224744,0.015211973343739926
301,2004-03-16,0.005525594799420113,0.014892333486011763
302,2004-03-17,-0.016344442786216544,0.014573578117128788
303,2004-03-18,0.003792067248184322,0.014798687117201602
304,2004-03-19,-0.01836704890944079,0.014456227264180884
305,2004-03-22,-0.004605012180257712,0.014846811472970031
306,2004-03-23,0.008199600735571083,0.014513428282040605
307,2004-03-24,-0.02187467096284728,0.014319548720840514
308,2004-03-25,0.015431865400930172,0.015027138100450607
309,2004-03-26,0.006815718652875174,0.015125899984499114
310,2004-03-29,0.012616595160322935,0.014813369000182241
311,2004-03-30,-0.010855857947685893,0.014777312426453741
312,2004-03-31,0.0017840087251814241,0.014658632535412535
313,2004-04-01,0.013231624724478313,0.014308117243997283
314,2004-04-02,0.0057553138978551684,0.014375313399151147
315,2004-04-05,0.00483666978627601,0.014123759454640531
316,2004-04-06,-0.0033506668877081812,0.013881026173784403
317,2004-04-07,-0.007144423386393145,0.013640175567054944
318,2004-04-08,-0.004949058076180452,0.013520612123219094
319,2004-04-12,0.005554099575777632,0.01335476855988314
320,2004-04-13,-0.0071843729561440976,0.013224808949585715
321,2004-04-14,0.018852722249830207,0.01316071389717209
322,2004-04-15,0.033074437246833184,0.013807612758729427
323,2004-04-16,0.0018716214369025098,0.015864303037185754
324,2004-04-19,-0.0032327818662468088,0.015379473983200683
325,2004-04-20,-0.015928720704719006,0.014962505114735987
326,2004-04-21,0.006001390451508109,0.015102588420480666
327,2004-04-22,0.004893317406408032,0.014770840554458793
328,2004-04-23,0.00017310074038707216,0.014452212797350712
329,2004-04-26,-0.002824238746800317,0.014118632980340369
330,2004-04-27,0.012739313570898586,0.013841907343280259
331,2004-04-28,0.003758488244255792,0.01394699035877268
332,2004-04-29,-0.00999856496523171,0.013704757111770202
333,2004-04-30,0.00017093802685303475,0.013688577925528654
334,2004-05-03,0.014529068359689206,0.013445254185254212
335,2004-05-04,0.0028850614615964555,0.01371885767728978
336,2004-05-05,-0.0010910478637445264,0.013491029128983928
337,2004-05-06,0.006000579311778947,0.013274391599485309
338,2004-05-07,-0.008603734810058767,0.013166924888085543
339,2004-05-10,-0.02143750828233531,0.013163565312130606
340,2004-05-11,-0.006913465759089738,0.014042645122289915
341,2004-05-12,0.009396767500991115,0.013864641369551662
342,2004-05-13,-0.01639276995843702,0.013800653974037784
343,2004-05-14,0.007308797585269205,0.014147687780745528
344,2004-05-17,0.003827465928608115,0.013969100715994314
345,2004-05-18,0.004237676671504603,0.013725378582090806
346,2004-05-19,-0.009044528581209571,0.013518947114588254
347,2004-05-20,0.001036427850127536,0.013486194550294197
348,2004-05-21,0.0016789539149872413,0.013269876234139761
349,2004-05-24,-0.007579180888875931,0.013084305467704933
350,2004-05-25,0.012207871438724543,0.01305275144618778
351,2004-05-26,0.0016652514796075602,0.01324241851678559
352,2004-05-27,0.010556203857534368,0.013060148619877325
353,2004-05-28,-0.002999356268025105,0.013160115987559444
354,2004-06-01,0.021908058257590297,0.013002994306139555
355,2004-06-02,-0.011274693027303601,0.013958370653380629
356,2004-06-03,0.002876519119028481,0.013968766659832411
357,2004-06-04,0.004320041637098709,0.01371062537559681
358,2004-06-07,-0.0033716198490314985,0.013507634227168917
359,2004-06-08,0.006382932986600481,0.0133127778497922
360,2004-06-09,-0.011063328332934491,0.013211513092748223
361,2004-06-10,-0.0017187296225656345,0.01331561705602757
362,2004-06-14,-0.018844181998143576,0.013124703108273527
363,2004-06-15,0.021886497866193184,0.01377724750828454
364,2004-06-16,0.0024527856499940216,0.014583779141235882
365,2004-06-17,0.004724476888070045,0.01424808975668053
366,2004-06-18,0.0005728093638285915,0.013987955880232886
367,2004-06-21,-0.008768901674947755,0.013709488299602243
368,2004-06-22,-0.007790909421197695,0.01364012589822082
369,2004-06-23,0.0043574455389141006,0.013542772157691474
370,2004-06-24,0.0018347460737999145,0.013361332670854958
371,2004-06-25,-0.01943136524765992,0.013165744009098318
372,2004-06-28,0.0027195708909919015,0.013861570343481525
373,2004-06-29,0.004190221878540517,0.01361432720799199
374,2004-06-30,0.0029082331938107887,0.013420680402596597
375,2004-07-01,-0.009773567434784797,0.013229758972144266
376,2004-07-02,-0.004301146807265616,0.013268379883478763
377,2004-07-06,-0.005818608250722607,0.013120237441744611
378,2004-07-07,-0.006497338081211718,0.013027651255556166
379,2004-07-08,-0.008711843926083868,0.012967223176495212
380,2004-07-09,-0.001562229789411168,0.01299569618698509
381,2004-07-12,-0.004406364426183191,0.012843496111099565
382,2004-07-13,-0.002885669211051317,0.012752057288534971
383,2004-07-14,0.002595261658657483,0.01264529144814309
384,2004-07-15,-0.02171816327131975,0.012548397423326724
385,2004-07-16,0.0017563152066008615,0.013575266051878365
386,2004-07-19,-0.008097873668350625,0.013352782373757187
387,2004-07-20,0.008257855199872826,0.013304543872704277
388,2004-07-21,-0.0056226555273142746,0.013268875886583964
389,2004-07-22,0.01686636046688523,0.013151734339121434
390,2004-07-23,-0.004673680951874199,0.013639307544679206
391,2004-07-26,-0.003803939441325449,0.013452489334472888
392,2004-07-27,0.00063381131317381,0.013271736445470758
393,2004-07-28,-0.0006988797775598298,0.013080186364732287
394,2004-07-29,0.008150552485879542,0.012912660929851221
395,2004-07-30,-0.001356637710962888,0.012925922111137248
396,2004-08-02,0.0023879111497932593,0.01278107410882286
397,2004-08-03,-0.013538099914399299,0.012664121086364203
398,2004-08-04,0.00041366840944396247,0.012994634158171385
399,2004-08-05,-0.010777531764269816,0.012837069659019816
400,2004-08-06,-0.019112480084489118,0.012980470879758156
401,2004-08-09,0.010467366633549252,0.01368189367722001
402,2004-08-10,0.012820342339785634,0.013690636750065318
403,2004-08-11,0.0075534876008902015,0.013822089090405724
404,2004-08-12,-0.004932327926637387,0.013692923072575322
405,2004-08-13,-0.0047299493633670645,0.013505174773728033
406,2004-08-16,0.01045252764095989,0.013336322715714865
407,2004-08-17,-0.0024759701837180847,0.013392151216660158
408,2004-08-18,0.01825206052682988,0.013199280627014838
409,2004-08-19,-0.008804523587200125,0.013789171897650186
410,2004-08-20,0.014171795070102083,0.013710751248530995
411,2004-08-23,0.0027788630944766747,0.01392107412292864
412,2004-08-24,0.0025539841740360226,0.013667407441050447
413,2004-08-25,-0.007399971742828632,0.01344167830772737
414,2004-08-26,-0.021557773511027993,0.013356463896791012
415,2004-08-27,0.001962615132050155,0.014210426455416838
416,2004-08-30,-0.005139341928270641,0.013913588516102856
417,2004-08-31,0.0006352183391948375,0.013703326017008974
418,2004-09-01,-0.009862638391321005,0.013459088190944367
419,2004-09-02,0.012018165919432893,0.013470160554482188
420,2004-09-03,0.008357413230442206,0.013588153553727457
421,2004-09-07,0.006319925876956572,0.013518643441772085
422,2004-09-08,-0.00331747899719686,0.013388996951224644
423,2004-09-09,-0.008615582571949438,0.013208005707782104
424,2004-09-10,0.01095050192246933,0.013199545159920332
425,2004-09-13,-0.007270752770143491,0.013299552249831415
426,2004-09-14,0.001943122190437302,0.013228548011172406
427,2004-09-15,-0.003553254430772862,0.013050391363826944
428,2004-09-16,-0.0051122861228865505,0.01291586858718505
429,2004-09-17,-0.004913625174633391,0.01283134247896654
430,2004-09-20,-0.006948160200146264,0.012753025596975165
431,2004-09-21,0.0035437380730376,0.012744051966881678
432,2004-09-22,-0.002263840750717444,0.0126487317514938
433,2004-09-23,-0.011038899013843301,0.012547399029314364
434,2004-09-24,-0.004102154084502813,0.012747406056675325
435,2004-09-27,0.007875384196368967,0.01266214797739808
436,2004-09-28,0.010038506974728805,0.012699263092115397
437,2004-09-29,0.0030790279994185655,0.01282559081215567
438,2004-09-30,-0.3119639893733049,0.012712187461715442
439,2004-10-01,0.009095366611438121,0.07883499450071692
440,2004-10-04,0.026990044169844025,0.07343124349586069
441,2004-10-05,-0.023903405070228083,0.0687140157716833
442,2004-10-06,-0.054338569992677326,0.06428594639393273
443,2004-10-07,-0.02228270146265148,0.06141820872796483
444,2004-10-08,-0.02112956750812494,0.057515079763569885
445,2004-10-11,0.012843077422473209,0.05388798607344862
446,2004-10-12,0.003317276418671694,0.05037250956969364
447,2004-10-13,-0.02586350220993721,0.047023730813572424
448,2004-10-14,0.003728115212951083,0.044389883800412255
449,2004-10-15,0.009961145246536856,0.041493850245926764
450,2004-10-18,0.012774882029095552,0.038887283505665414
451,2004-10-19,0.008124275407628006,0.03654086184099185
452,2004-10-20,0.007417976807586773,0.03429749279293696
453,2004-10-21,-0.004723316064249078,0.032223811470644244
454,2004-10-22,-0.022902037180054617,0.030285175170527902
455,2004-10-25,-0.0025478800698757686,0.02904781329674002
456,2004-10-26,0.005305413766987404,0.027351914770403347
457,2004-10-27,0.01784526169911755,0.025823644542880733
458,2004-10-28,0.010893731470934481,0.02479383856334054
459,2004-10-29,-0.008524487906628237,0.023606758992747286
460,2004-11-01,-0.1020373515456055,0.022467534603967276
461,2004-11-02,-0.054007707802762366,0.03320934690826037
462,2004-11-03,0.03889427048474809,0.03395621234310498
463,2004-11-04,-0.031228266087996386,0.0333012395854242
464,2004-11-05,-0.03069099301400318,0.03220978461397002
465,2004-11-08,0.01338697777749393,0.031203223210354507
466,2004-11-09,-0.021940884896000594,0.029513465861249474
467,2004-11-10,0.015391505874440886,0.02830608857646235
468,2004-11-11,-0.010148259023099732,0.02693922842523857
469,2004-11-12,0.011152278532259257,0.025537541886240522
470,2004-11-15,0.023653789106218688,0.024289184278277014
471,2004-11-16,0.014039126324322198,0.023734317215158562
472,2004-11-17,-0.005362389840503129,0.02275411066054458
473,2004-11-18,0.00047659349623891404,0.021631335496540456
474,2004-11-19,-0.009065351023364083,0.020569284445799897
475,2004-11-22,0.00011395673937215082,0.01973534602347931
476,2004-11-23,0.0001138594907683144,0.018850443597789923
477,2004-11-24,0.0026885629106858156,0.01805124570346899
478,2004-11-26,0.017225698713792155,0.017344267688643045
479,2004-11-29,-0.0013382907266186682,0.01724023046814539
480,2004-11-30,0.01231502213506514,0.016606136509819708
481,2004-12-01,-0.011019053629409742,0.01632645238606665
482,2004-12-02,0.030997774988578537,0.01602234824564219
483,2004-12-03,0.0025385950619336074,0.017333736077251086
484,2004-12-06,-0.01997357717236197,0.016698679554286378
485,2004-12-07,-0.008467623230986205,0.016870209991008748
486,2004-12-08,0.028025729436962972,0.016407704520351073
487,2004-12-09,0.001138537792391764,0.01733020085329082
488,2004-12-10,9.330077487596514e-05,0.01668591066765747
489,2004-12-13,0.01047387624958302,0.01610619538806849
490,2004-12-14,0.01917664933893199,0.015805579310694505
491,2004-12-15,0.028366190692484756,0.016049571397795385
492,2004-12-16,0.04182633732076164,0.017073100267340796
493,2004-12-17,-0.006565877778957058,0.019482538524449443
494,2004-12-20,-0.002790370615215304,0.018693804234081873
495,2004-12-21,0.014551035374138882,0.01792349615476581
496,2004-12-22,0.007221975104777905,0.017594905754011337
497,2004-12-23,0.002225149064553461,0.01701674429358445
498,2004-12-27,-0.011149741818654852,0.01641181530239192
499,2004-12-28,0.007539576762292282,0.016103095846627127
500,2004-12-29,0.000986759623439587,0.015698432948200957
501,2004-12-30,-0.00087528084794935,0.015226574707290405
502,2004-12-31,-0.0027407289308130577,0.014806482397009263
503,2005-01-03,-0.028016755130480235,0.014448333201561223
